round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2300,13,0,2,2,1,0,-15.0,0.1107
2301,22,0,3,3,1,0,-11.0,0.1106
2302,62,1,9,6,1,0,-6.0,0.1105
2303,31,2,4,4,1,0,22.0,0.1103
2304,20,0,3,3,1,0,-17.0,0.1102
2305,5,0,1,1,1,0,-18.0,0.1101
2306,5,0,1,1,1,0,-38.0,0.11
2307,113,2,14,14,1,0,54.0,0.1099
2308,21,0,3,3,1,0,-23.0,0.1098
2309,38,2,5,5,1,0,36.0,0.1097
2310,44,0,6,6,1,0,4.0,0.1096
2311,16,0,2,2,1,0,-13.0,0.1095
2312,27,0,4,4,1,0,-12.0,0.1094
2313,14,0,2,2,1,0,-24.0,0.1093
2314,55,0,8,8,1,0,16.0,0.1091
2315,29,1,4,3,1,0,-6.0,0.109
2316,7,0,1,1,1,0,-18.0,0.1089
2317,22,0,3,3,1,0,-23.0,0.1088
2318,400,8,41,39,0,0,446.0,0.1087
2319,32,1,4,4,1,0,-5.0,0.1086
2320,197,4,24,24,1,0,192.0,0.1085
2321,283,5,32,32,1,0,377.0,0.1084
2322,25,1,3,3,1,0,1.0,0.1083
2323,111,2,12,12,1,0,124.0,0.1082
2324,210,6,23,23,1,0,328.0,0.1081
2325,7,0,1,1,1,0,-6.0,0.1079
2326,13,0,2,2,1,0,-23.0,0.1078
2327,13,0,2,2,1,0,-23.0,0.1077
2328,16,0,2,2,1,0,-32.0,0.1076
2329,400,4,51,41,0,0,117.0,0.1075
2330,20,0,3,3,1,0,-23.0,0.1074
2331,79,1,10,9,1,0,34.0,0.1073
2332,14,0,2,2,1,0,-17.0,0.1072
2333,13,0,2,2,1,0,-31.0,0.1071
2334,13,0,2,2,1,0,-17.0,0.107
2335,5,0,1,1,1,0,-21.0,0.1069
2336,16,0,2,2,1,0,-20.0,0.1068
2337,45,1,6,6,1,0,15.0,0.1067
2338,13,0,2,2,1,0,-20.0,0.1066
2339,75,2,9,9,1,0,8.0,0.1064
2340,5,0,1,1,1,0,-44.0,0.1063
2341,20,0,3,3,1,0,-23.0,0.1062
2342,13,0,2,2,1,0,-26.0,0.1061
2343,21,0,3,3,1,0,-27.0,0.106
2344,22,0,3,3,1,0,-13.0,0.1059
2345,20,0,3,3,1,0,-11.0,0.1058
2346,5,0,1,1,1,0,-41.0,0.1057
2347,21,0,3,3,1,0,-22.0,0.1056
2348,22,0,3,3,1,0,-17.0,0.1055
2349,165,2,12,7,1,0,-209.0,0.1054
2350,5,0,1,1,1,0,-27.0,0.1053
2351,13,0,2,2,1,0,-17.0,0.1052
2352,5,0,1,1,1,0,-27.0,0.1051
2353,27,0,4,4,1,0,-8.0,0.105
2354,220,4,27,20,1,0,118.0,0.1049
2355,277,6,30,30,1,0,342.0,0.1048
2356,74,1,9,9,1,0,44.0,0.1047
2357,394,8,40,40,1,0,450.0,0.1045
2358,22,1,2,2,1,0,5.0,0.1044
2359,48,0,6,5,1,0,-3.0,0.1043
2360,13,0,2,2,1,0,1.0,0.1042
2361,43,0,6,6,1,0,7.0,0.1041
2362,24,1,3,3,1,0,4.0,0.104
2363,76,2,9,8,1,0,52.0,0.1039
2364,20,0,3,3,1,0,-23.0,0.1038
2365,25,1,3,3,1,0,-13.0,0.1037
2366,20,0,3,3,1,0,-3.0,0.1036
2367,21,0,3,3,1,0,-24.0,0.1035
2368,110,3,14,14,1,0,89.0,0.1034
2369,21,0,3,3,1,0,-1.0,0.1033
2370,386,9,39,37,1,0,389.0,0.1032
2371,51,2,5,5,1,0,39.0,0.1031
2372,13,0,2,2,1,0,-31.0,0.103
2373,5,0,1,1,1,0,-8.0,0.1029
2374,80,2,9,9,1,0,78.0,0.1028
2375,86,1,11,10,1,0,53.0,0.1027
2376,30,1,4,4,1,0,10.0,0.1026
2377,34,1,4,4,1,0,6.0,0.1025
2378,219,3,25,24,1,0,255.0,0.1024
2379,13,0,2,2,1,0,-20.0,0.1023
2380,41,2,5,5,1,0,37.0,0.1022
2381,20,0,3,3,1,0,4.0,0.1021
2382,31,0,4,4,1,0,12.0,0.102
2383,71,3,8,8,1,0,42.0,0.1019
2384,36,1,4,4,1,0,1.0,0.1018
2385,30,0,4,4,1,0,-29.0,0.1017
2386,261,6,29,29,1,0,342.0,0.1016
2387,21,1,2,2,1,0,0.0,0.1015
2388,193,3,21,20,1,0,198.0,0.1014
2389,21,0,3,3,1,0,1.0,0.1013
2390,42,1,5,5,1,0,33.0,0.1012
2391,17,2,2,2,1,0,6.0,0.101
2392,48,2,6,6,1,0,41.0,0.1009
2393,28,1,3,3,1,0,6.0,0.1008
2394,103,3,12,11,1,0,75.0,0.1007
2395,22,0,3,3,1,0,-8.0,0.1006
2396,73,4,8,8,1,0,47.0,0.1005
2397,67,2,8,8,1,0,7.0,0.1004
2398,53,2,6,6,1,0,-13.0,0.1003
2399,20,0,3,3,1,0,-13.0,0.1002
2400,73,0,10,8,1,0,-62.0,0.1001
2401,187,3,23,22,1,0,189.0,0.1
2402,400,9,41,39,0,0,524.0,0.1
2403,400,8,39,39,0,0,489.0,0.1
2404,400,8,44,41,0,0,396.0,0.1
2405,65,2,8,5,1,0,-25.0,0.1
2406,400,7,48,41,0,0,189.0,0.1
2407,24,1,3,3,1,0,-9.0,0.1
2408,5,0,1,1,1,0,-10.0,0.1
2409,13,0,2,2,1,0,-9.0,0.1
2410,47,0,7,7,1,0,-23.0,0.1
2411,16,1,2,2,1,0,-7.0,0.1
2412,32,2,4,4,1,0,31.0,0.1
2413,6,0,1,1,1,0,-8.0,0.1
2414,13,0,2,2,1,0,-31.0,0.1
2415,13,0,2,2,1,0,-23.0,0.1
2416,120,4,13,12,1,0,55.0,0.1
2417,13,0,2,2,1,0,-13.0,0.1
2418,34,0,5,5,1,0,12.0,0.1
2419,35,0,5,3,1,0,-55.0,0.1
2420,37,1,5,5,1,0,-12.0,0.1
2421,20,0,3,3,1,0,-23.0,0.1
2422,13,0,2,2,1,0,-21.0,0.1
2423,12,0,2,2,1,0,-20.0,0.1
2424,13,1,2,2,1,0,-15.0,0.1
2425,13,0,2,2,1,0,-21.0,0.1
2426,77,1,10,5,1,0,-77.0,0.1
2427,15,0,2,2,1,0,-32.0,0.1
2428,13,0,2,2,1,0,-24.0,0.1
2429,13,0,2,2,1,0,-16.0,0.1
2430,21,0,3,3,1,0,-20.0,0.1
2431,13,0,2,2,1,0,-28.0,0.1
2432,14,0,2,2,1,0,-35.0,0.1
2433,20,0,3,3,1,0,-26.0,0.1
2434,16,1,2,2,1,0,-6.0,0.1
2435,13,0,2,2,1,0,-28.0,0.1
2436,30,2,2,2,1,0,-45.0,0.1
2437,13,0,2,2,1,0,-28.0,0.1
2438,13,0,2,2,1,0,-28.0,0.1
2439,21,0,3,3,1,0,-17.0,0.1
2440,6,0,1,1,1,0,-8.0,0.1
2441,5,0,1,1,1,0,-41.0,0.1
2442,100,3,13,12,1,0,37.0,0.1
2443,80,3,10,10,1,0,72.0,0.1
2444,156,6,16,16,1,0,166.0,0.1
2445,24,1,3,3,1,0,-5.0,0.1
2446,32,1,4,4,1,0,29.0,0.1
2447,94,3,8,8,1,0,66.0,0.1
2448,70,2,8,8,1,0,71.0,0.1
2449,400,8,37,36,0,0,417.0,0.1
2450,55,2,6,6,1,0,37.0,0.1
2451,20,0,3,3,1,0,19.0,0.1
2452,25,1,3,3,1,0,5.0,0.1
2453,116,2,14,14,1,0,128.0,0.1
2454,16,0,2,2,1,0,-9.0,0.1
2455,47,2,5,5,1,0,54.0,0.1
2456,31,1,4,4,1,0,36.0,0.1
2457,6,0,1,1,1,0,-8.0,0.1
2458,5,0,1,1,1,0,-44.0,0.1
2459,15,0,2,2,1,0,-10.0,0.1
2460,14,0,2,2,1,0,-5.0,0.1
2461,31,1,4,4,1,0,12.0,0.1
2462,6,0,1,1,1,0,-16.0,0.1
2463,5,0,1,1,1,0,-38.0,0.1
2464,7,0,1,1,1,0,-17.0,0.1
2465,46,1,6,6,1,0,40.0,0.1
2466,60,1,8,8,1,0,42.0,0.1
2467,21,0,3,3,1,0,-23.0,0.1
2468,29,0,4,3,1,0,-29.0,0.1
2469,57,0,8,3,1,0,-86.0,0.1
2470,13,0,2,2,1,0,-23.0,0.1
2471,20,0,3,3,1,0,-10.0,0.1
2472,126,1,16,13,1,0,17.0,0.1
2473,33,1,4,4,1,0,7.0,0.1
2474,6,0,1,1,1,0,-9.0,0.1
2475,20,0,3,3,1,0,-30.0,0.1
2476,20,0,3,3,1,0,-26.0,0.1
2477,20,0,3,3,1,0,9.0,0.1
2478,20,0,3,3,1,0,-26.0,0.1
2479,151,5,16,16,1,0,25.0,0.1
2480,74,1,10,9,1,0,16.0,0.1
2481,14,0,2,2,1,0,-27.0,0.1
2482,86,2,11,11,1,0,60.0,0.1
2483,22,0,3,3,1,0,-9.0,0.1
2484,149,3,18,17,1,0,221.0,0.1
2485,205,4,22,22,1,0,242.0,0.1
2486,58,0,8,8,1,0,5.0,0.1
2487,47,2,5,5,1,0,64.0,0.1
2488,246,6,27,26,1,0,295.0,0.1
2489,5,0,1,1,1,0,-41.0,0.1
2490,38,0,5,5,1,0,13.0,0.1
2491,42,1,5,5,1,0,15.0,0.1
2492,7,0,1,1,1,0,-4.0,0.1
2493,43,2,5,5,1,0,36.0,0.1
2494,66,0,9,9,1,0,56.0,0.1
2495,21,0,3,3,1,0,-17.0,0.1
2496,5,0,1,1,1,0,-41.0,0.1
2497,55,1,7,7,1,0,-14.0,0.1
2498,20,0,3,3,1,0,-12.0,0.1
2499,93,1,12,10,1,0,20.0,0.1
2500,6,0,1,1,1,0,-8.0,0.1
2501,400,7,44,41,0,0,438.0,0.1
2502,338,6,37,35,1,0,382.0,0.1
2503,21,0,3,2,1,0,-43.0,0.1
2504,127,1,17,13,1,0,-56.0,0.1
2505,20,0,3,3,1,0,-35.0,0.1
2506,13,0,2,2,1,0,-24.0,0.1
2507,6,0,1,1,1,0,-8.0,0.1
2508,56,0,8,7,1,0,14.0,0.1
2509,7,0,1,1,1,0,-17.0,0.1
2510,12,0,2,2,1,0,-20.0,0.1
2511,98,1,13,9,1,0,-43.0,0.1
2512,7,0,1,1,1,0,-18.0,0.1
2513,5,0,1,1,1,0,-21.0,0.1
2514,28,0,4,4,1,0,22.0,0.1
2515,5,0,1,1,1,0,-21.0,0.1
2516,28,1,3,2,1,0,-22.0,0.1
2517,215,3,27,18,1,0,64.0,0.1
2518,66,1,8,8,1,0,50.0,0.1
2519,44,2,5,5,1,0,48.0,0.1
2520,16,1,2,2,1,0,12.0,0.1
2521,21,0,3,3,1,0,1.0,0.1
2522,139,5,14,14,1,0,148.0,0.1
2523,66,1,8,8,1,0,50.0,0.1
2524,234,5,26,26,1,0,321.0,0.1
2525,126,4,15,14,1,0,160.0,0.1
2526,84,1,11,10,1,0,35.0,0.1
2527,159,3,17,17,1,0,156.0,0.1
2528,42,1,5,5,1,0,1.0,0.1
2529,105,1,13,13,1,0,47.0,0.1
2530,178,6,21,20,1,0,182.0,0.1
2531,73,0,10,10,1,0,30.0,0.1
2532,51,2,6,6,1,0,3.0,0.1
2533,87,2,11,11,1,0,52.0,0.1
2534,21,0,3,3,1,0,-4.0,0.1
2535,89,3,11,11,1,0,115.0,0.1
2536,148,5,18,18,1,0,171.0,0.1
2537,15,1,2,2,1,0,-14.0,0.1
2538,48,2,6,6,1,0,39.0,0.1
2539,22,0,3,3,1,0,-12.0,0.1
2540,13,0,2,2,1,0,-20.0,0.1
2541,130,4,15,15,1,0,241.0,0.1
2542,115,3,13,13,1,0,127.0,0.1
2543,81,2,10,10,1,0,101.0,0.1
2544,64,3,7,7,1,0,119.0,0.1
2545,100,3,11,11,1,0,152.0,0.1
2546,22,0,3,3,1,0,8.0,0.1
2547,6,0,1,1,1,0,-8.0,0.1
2548,48,2,5,5,1,0,22.0,0.1
2549,400,9,42,41,0,0,514.0,0.1
2550,274,7,31,31,1,0,284.0,0.1
2551,400,9,42,40,0,0,429.0,0.1
2552,40,1,5,5,1,0,46.0,0.1
2553,6,0,1,1,1,0,-11.0,0.1
2554,20,0,3,3,1,0,-6.0,0.1
2555,13,0,2,2,1,0,-23.0,0.1
2556,51,2,6,6,1,0,9.0,0.1
2557,75,3,9,9,1,0,100.0,0.1
2558,400,9,42,42,0,0,543.0,0.1
2559,40,1,5,5,1,0,19.0,0.1
2560,45,1,6,6,1,0,22.0,0.1
2561,61,1,8,6,1,0,-41.0,0.1
2562,13,0,2,2,1,0,-20.0,0.1
2563,5,0,1,1,1,0,-17.0,0.1
2564,13,0,2,2,1,0,-18.0,0.1
2565,23,0,3,3,1,0,-13.0,0.1
2566,13,0,2,2,1,0,-20.0,0.1
2567,30,1,4,3,1,0,-12.0,0.1
2568,13,0,2,2,1,0,-23.0,0.1
2569,28,0,4,4,1,0,-19.0,0.1
2570,14,0,2,2,1,0,-30.0,0.1
2571,5,0,1,1,1,0,-38.0,0.1
2572,13,0,2,2,1,0,-23.0,0.1
2573,105,3,14,8,1,0,-53.0,0.1
2574,21,0,3,3,1,0,-12.0,0.1
2575,5,0,1,1,1,0,-21.0,0.1
2576,147,6,16,16,1,0,153.0,0.1
2577,14,0,2,2,1,0,-22.0,0.1
2578,193,5,21,20,1,0,228.0,0.1
2579,76,2,8,8,1,0,63.0,0.1
2580,47,0,6,6,1,0,-2.0,0.1
2581,6,0,1,1,1,0,-8.0,0.1
2582,140,5,15,15,1,0,153.0,0.1
2583,140,5,15,13,1,0,134.0,0.1
2584,71,2,8,8,1,0,54.0,0.1
2585,100,4,11,11,1,0,153.0,0.1
2586,22,0,3,3,1,0,-21.0,0.1
2587,35,1,4,4,1,0,-4.0,0.1
2588,43,1,5,5,1,0,27.0,0.1
2589,182,5,21,21,1,0,244.0,0.1
2590,146,4,17,17,1,0,249.0,0.1
2591,246,6,29,29,1,0,338.0,0.1
2592,90,4,9,9,1,0,181.0,0.1
2593,75,3,9,9,1,0,107.0,0.1
2594,222,8,24,24,1,0,250.0,0.1
2595,13,0,2,2,1,0,-21.0,0.1
2596,46,1,6,6,1,0,20.0,0.1
2597,78,2,10,10,1,0,60.0,0.1
2598,34,0,5,4,1,0,-36.0,0.1
2599,34,0,5,4,1,0,-33.0,0.1
2600,30,1,4,3,1,0,0.0,0.1
2601,14,0,2,2,1,0,-16.0,0.1
2602,27,0,4,4,1,0,-25.0,0.1
2603,55,0,8,7,1,0,-30.0,0.1
2604,29,0,4,3,1,0,-36.0,0.1
2605,12,0,2,2,1,0,-27.0,0.1
2606,29,1,3,3,1,0,-24.0,0.1
2607,21,1,3,3,1,0,25.0,0.1
2608,183,3,23,21,1,0,123.0,0.1
2609,8,0,1,1,1,0,-15.0,0.1
2610,80,1,11,11,1,0,79.0,0.1
2611,55,1,7,7,1,0,41.0,0.1
2612,14,0,2,2,1,0,-1.0,0.1
2613,97,0,13,13,1,0,71.0,0.1
2614,171,4,21,19,1,0,119.0,0.1
2615,13,0,2,2,1,0,7.0,0.1
2616,155,7,17,16,1,0,252.0,0.1
2617,114,3,13,13,1,0,123.0,0.1
2618,238,6,26,25,1,0,251.0,0.1
2619,211,5,25,25,1,0,237.0,0.1
2620,93,2,11,7,1,0,-52.0,0.1
2621,6,0,1,1,1,0,-11.0,0.1
2622,164,3,21,13,1,0,46.0,0.1
2623,183,5,17,10,1,0,-150.0,0.1
2624,34,0,5,4,1,0,-13.0,0.1
2625,55,1,6,5,1,0,-19.0,0.1
2626,16,1,2,2,1,0,4.0,0.1
2627,111,3,14,14,1,0,121.0,0.1
2628,96,3,11,11,1,0,45.0,0.1
2629,28,0,4,4,1,0,-25.0,0.1
2630,7,0,1,1,1,0,-12.0,0.1
2631,77,1,10,10,1,0,35.0,0.1
2632,133,5,15,14,1,0,163.0,0.1
2633,64,1,8,8,1,0,61.0,0.1
2634,53,1,7,7,1,0,77.0,0.1
2635,62,2,7,7,1,0,57.0,0.1
2636,13,0,2,2,1,0,-14.0,0.1
2637,61,1,7,7,1,0,52.0,0.1
2638,7,0,1,1,1,0,-15.0,0.1
2639,14,0,2,2,1,0,0.0,0.1
2640,22,0,3,3,1,0,-16.0,0.1
2641,137,3,16,16,1,0,109.0,0.1
2642,67,2,8,7,1,0,54.0,0.1
2643,400,9,43,42,0,0,506.0,0.1
2644,400,9,43,40,0,0,486.0,0.1
2645,19,0,3,3,1,0,1.0,0.1
2646,25,1,3,3,1,0,14.0,0.1
2647,7,0,1,1,1,0,-14.0,0.1
2648,13,0,2,2,1,0,-16.0,0.1
2649,94,5,11,11,1,0,135.0,0.1
2650,299,7,34,32,1,0,409.0,0.1
2651,278,6,31,31,1,0,329.0,0.1
2652,103,4,12,12,1,0,103.0,0.1
2653,34,1,5,5,1,0,-9.0,0.1
2654,24,1,3,3,1,0,-7.0,0.1
2655,51,0,7,6,1,0,-14.0,0.1
2656,5,0,1,1,1,0,-18.0,0.1
2657,13,0,2,2,1,0,-23.0,0.1
2658,5,0,1,1,1,0,-18.0,0.1
2659,13,0,2,2,1,0,-26.0,0.1
2660,13,0,2,2,1,0,-26.0,0.1
2661,43,1,6,6,1,0,-7.0,0.1
2662,62,3,8,8,1,0,30.0,0.1
2663,5,0,1,1,1,0,-24.0,0.1
2664,13,0,2,2,1,0,-31.0,0.1
2665,13,0,2,2,1,0,-21.0,0.1
2666,9,0,1,1,1,0,-19.0,0.1
2667,63,3,8,6,1,0,11.0,0.1
2668,13,0,2,2,1,0,-28.0,0.1
2669,17,1,2,2,1,0,-5.0,0.1
2670,13,0,2,2,1,0,-28.0,0.1
2671,12,0,2,2,1,0,-20.0,0.1
2672,18,1,2,2,1,0,3.0,0.1
2673,22,0,3,3,1,0,-15.0,0.1
2674,21,0,3,3,1,0,-19.0,0.1
2675,27,0,4,4,1,0,1.0,0.1
2676,15,0,2,2,1,0,-28.0,0.1
2677,15,1,2,2,1,0,-1.0,0.1
2678,13,0,2,2,1,0,-28.0,0.1
2679,36,0,5,4,1,0,-36.0,0.1
2680,6,0,1,1,1,0,-11.0,0.1
2681,34,0,5,4,1,0,-18.0,0.1
2682,13,0,2,2,1,0,-24.0,0.1
2683,13,0,2,2,1,0,-13.0,0.1
2684,23,1,3,3,1,0,-30.0,0.1
2685,13,0,2,2,1,0,-31.0,0.1
2686,13,0,2,2,1,0,-18.0,0.1
2687,35,0,5,4,1,0,-39.0,0.1
2688,71,1,9,9,1,0,0.0,0.1
2689,13,0,2,2,1,0,-31.0,0.1
2690,17,1,2,2,1,0,-1.0,0.1
2691,13,0,2,2,1,0,-20.0,0.1
2692,13,0,2,2,1,0,-28.0,0.1
2693,38,0,5,3,1,0,-51.0,0.1
2694,41,2,5,5,1,0,8.0,0.1
2695,34,1,4,4,1,0,6.0,0.1
2696,5,0,1,1,1,0,-21.0,0.1
2697,20,0,3,3,1,0,-32.0,0.1
2698,13,0,2,2,1,0,-20.0,0.1
2699,5,0,1,1,1,0,-24.0,0.1
2700,13,0,2,2,1,0,-31.0,0.1
2701,77,2,10,10,1,0,0.0,0.1
2702,15,1,2,2,1,0,-1.0,0.1
2703,20,0,3,2,1,0,-37.0,0.1
2704,55,0,8,6,1,0,-37.0,0.1
2705,24,1,3,3,1,0,8.0,0.1
2706,35,0,5,5,1,0,25.0,0.1
2707,109,4,12,12,1,0,142.0,0.1
2708,27,0,3,3,1,0,-19.0,0.1
2709,25,2,3,3,1,0,48.0,0.1
2710,219,8,20,20,1,0,237.0,0.1
2711,7,0,1,1,1,0,-14.0,0.1
2712,66,2,8,8,1,0,75.0,0.1
2713,83,3,9,9,1,0,67.0,0.1
2714,348,8,35,35,1,0,436.0,0.1
2715,34,2,4,4,1,0,54.0,0.1
2716,400,9,42,41,0,0,534.0,0.1
2717,154,3,18,18,1,0,180.0,0.1
2718,205,6,24,24,1,0,306.0,0.1
2719,400,9,42,41,0,0,540.0,0.1
2720,400,5,49,28,0,0,-30.0,0.1
2721,13,0,2,2,1,0,-28.0,0.1
2722,72,1,10,8,1,0,-25.0,0.1
2723,12,0,2,2,1,0,-20.0,0.1
2724,63,0,9,6,1,0,-64.0,0.1
2725,7,0,1,1,1,0,-6.0,0.1
2726,6,0,1,1,1,0,-8.0,0.1
2727,13,0,2,2,1,0,-29.0,0.1
2728,100,1,14,7,1,0,-67.0,0.1
2729,5,0,1,1,1,0,-19.0,0.1
2730,20,0,3,3,1,0,-34.0,0.1
2731,8,0,1,1,1,0,-19.0,0.1
2732,13,0,2,2,1,0,-26.0,0.1
2733,81,1,11,9,1,0,-40.0,0.1
2734,77,1,9,9,1,0,24.0,0.1
2735,61,3,7,7,1,0,32.0,0.1
2736,109,4,13,12,1,0,122.0,0.1
2737,17,1,2,2,1,0,-4.0,0.1
2738,7,0,1,1,1,0,-8.0,0.1
2739,49,1,6,6,1,0,17.0,0.1
2740,106,1,13,13,1,0,93.0,0.1
2741,400,9,42,40,0,0,453.0,0.1
2742,400,9,42,41,0,0,519.0,0.1
2743,5,0,1,1,1,0,-8.0,0.1
2744,86,2,11,11,1,0,142.0,0.1
2745,7,0,1,1,1,0,-8.0,0.1
2746,44,0,6,6,1,0,46.0,0.1
2747,79,3,9,9,1,0,147.0,0.1
2748,27,1,3,3,1,0,4.0,0.1
2749,5,0,1,1,1,0,-18.0,0.1
2750,111,4,14,14,1,0,134.0,0.1
2751,50,0,6,6,1,0,32.0,0.1
2752,76,3,9,9,1,0,125.0,0.1
2753,6,0,1,1,1,0,-12.0,0.1
2754,53,1,6,6,1,0,59.0,0.1
2755,13,0,2,2,1,0,-18.0,0.1
2756,6,0,1,1,1,0,-8.0,0.1
2757,57,1,8,8,1,0,69.0,0.1
2758,118,5,14,14,1,0,126.0,0.1
2759,21,0,3,3,1,0,-15.0,0.1
2760,77,1,10,10,1,0,39.0,0.1
2761,145,3,18,18,1,0,161.0,0.1
2762,6,0,1,1,1,0,-11.0,0.1
2763,14,0,2,2,1,0,3.0,0.1
2764,89,5,9,9,1,0,120.0,0.1
2765,29,1,4,4,1,0,51.0,0.1
2766,233,5,27,27,1,0,292.0,0.1
2767,51,1,6,6,1,0,49.0,0.1
2768,26,1,3,3,1,0,-12.0,0.1
2769,7,0,1,1,1,0,-9.0,0.1
2770,51,1,6,6,1,0,10.0,0.1
2771,171,4,21,21,1,0,169.0,0.1
2772,7,0,1,1,1,0,-15.0,0.1
2773,13,0,2,2,1,0,-23.0,0.1
2774,20,0,3,3,1,0,-7.0,0.1
2775,16,0,2,2,1,0,-17.0,0.1
2776,47,2,6,6,1,0,20.0,0.1
2777,51,1,7,6,1,0,-25.0,0.1
2778,23,1,3,3,1,0,-1.0,0.1
2779,48,0,7,6,1,0,-55.0,0.1
2780,13,0,2,2,1,0,-20.0,0.1
2781,159,2,21,19,1,0,65.0,0.1
2782,20,0,3,3,1,0,-27.0,0.1
2783,12,0,2,2,1,0,-23.0,0.1
2784,83,2,11,10,1,0,52.0,0.1
2785,45,1,6,6,1,0,34.0,0.1
2786,25,1,3,3,1,0,7.0,0.1
2787,20,0,3,3,1,0,-16.0,0.1
2788,15,0,2,2,1,0,-27.0,0.1
2789,43,1,5,4,1,0,-40.0,0.1
2790,45,1,6,5,1,0,-39.0,0.1
2791,20,0,3,3,1,0,2.0,0.1
2792,53,3,6,5,1,0,2.0,0.1
2793,7,0,1,1,1,0,-6.0,0.1
2794,6,0,1,1,1,0,-8.0,0.1
2795,21,0,3,3,1,0,-12.0,0.1
2796,13,0,2,2,1,0,-28.0,0.1
2797,22,0,3,3,1,0,-16.0,0.1
2798,52,3,6,6,1,0,16.0,0.1
2799,13,0,2,2,1,0,-28.0,0.1
2800,14,0,2,2,1,0,-21.0,0.1
2801,20,0,3,3,1,0,-35.0,0.1
2802,23,1,3,3,1,0,3.0,0.1
2803,20,0,3,3,1,0,-29.0,0.1
2804,111,4,13,12,1,0,126.0,0.1
2805,80,3,10,9,1,0,101.0,0.1
2806,25,0,3,3,1,0,-9.0,0.1
2807,286,7,31,31,1,0,373.0,0.1
2808,38,1,4,4,1,0,5.0,0.1
2809,157,6,16,14,1,0,177.0,0.1
2810,62,0,8,8,1,0,54.0,0.1
2811,21,0,3,3,1,0,-6.0,0.1
2812,105,3,12,12,1,0,99.0,0.1
2813,13,0,2,2,1,0,-20.0,0.1
2814,5,0,1,1,1,0,-38.0,0.1
2815,390,4,46,45,1,0,420.0,0.1
2816,267,7,30,30,1,0,401.0,0.1
2817,260,2,33,29,1,0,85.0,0.1
2818,73,1,9,7,1,0,11.0,0.1
2819,93,3,11,10,1,0,104.0,0.1
2820,169,6,20,20,1,0,246.0,0.1
2821,6,0,1,1,1,0,-11.0,0.1
2822,106,2,13,13,1,0,133.0,0.1
2823,138,2,17,17,1,0,156.0,0.1
2824,75,2,9,9,1,0,66.0,0.1
2825,107,4,12,11,1,0,140.0,0.1
2826,117,6,12,11,1,0,126.0,0.1
2827,92,1,11,11,1,0,71.0,0.1
2828,99,2,12,12,1,0,88.0,0.1
2829,21,0,3,3,1,0,9.0,0.1
2830,91,3,11,11,1,0,149.0,0.1
2831,63,2,8,8,1,0,58.0,0.1
2832,5,0,1,1,1,0,-18.0,0.1
2833,184,2,23,23,1,0,239.0,0.1
2834,242,5,29,28,1,0,245.0,0.1
2835,86,0,11,10,1,0,28.0,0.1
2836,51,2,7,6,1,0,10.0,0.1
2837,34,1,4,4,1,0,17.0,0.1
2838,7,0,1,1,1,0,-9.0,0.1
2839,34,0,5,4,1,0,-25.0,0.1
2840,12,0,2,2,1,0,-22.0,0.1
2841,13,0,2,2,1,0,-28.0,0.1
2842,14,0,2,2,1,0,-15.0,0.1
2843,80,2,11,9,1,0,-20.0,0.1
2844,106,3,14,12,1,0,51.0,0.1
2845,56,0,8,6,1,0,-63.0,0.1
2846,7,0,1,1,1,0,-12.0,0.1
2847,14,0,2,2,1,0,-16.0,0.1
2848,20,0,3,3,1,0,-14.0,0.1
2849,7,0,1,1,1,0,-12.0,0.1
2850,116,4,14,9,1,0,-58.0,0.1
2851,43,1,6,6,1,0,23.0,0.1
2852,6,0,1,1,1,0,-29.0,0.1
2853,50,1,7,6,1,0,-17.0,0.1
2854,13,0,2,2,1,0,-31.0,0.1
2855,13,0,2,2,1,0,-31.0,0.1
2856,28,0,4,3,1,0,-50.0,0.1
2857,13,0,2,2,1,0,-34.0,0.1
2858,13,0,2,2,1,0,-18.0,0.1
2859,59,1,6,6,1,0,-10.0,0.1
2860,18,1,2,2,1,0,0.0,0.1
2861,20,0,3,3,1,0,-35.0,0.1
2862,13,0,2,2,1,0,-5.0,0.1
2863,30,1,4,4,1,0,29.0,0.1
2864,15,1,2,2,1,0,-9.0,0.1
2865,13,0,2,2,1,0,-18.0,0.1
2866,40,2,5,5,1,0,-6.0,0.1
2867,73,1,10,9,1,0,-15.0,0.1
2868,26,1,3,3,1,0,14.0,0.1
2869,26,1,3,3,1,0,18.0,0.1
2870,6,0,1,1,1,0,-11.0,0.1
2871,48,0,6,5,1,0,-19.0,0.1
2872,20,0,3,3,1,0,-2.0,0.1
2873,20,0,3,3,1,0,-4.0,0.1
2874,49,1,5,5,1,0,-1.0,0.1
2875,37,0,5,3,1,0,-64.0,0.1
2876,210,6,24,24,1,0,272.0,0.1
2877,171,5,18,18,1,0,244.0,0.1
2878,90,5,8,8,1,0,121.0,0.1
2879,13,0,2,2,1,0,-5.0,0.1
2880,7,0,1,1,1,0,-12.0,0.1
2881,122,4,14,13,1,0,172.0,0.1
2882,194,5,21,20,1,0,242.0,0.1
2883,129,2,16,16,1,0,104.0,0.1
2884,316,7,32,31,1,0,374.0,0.1
2885,70,3,8,8,1,0,90.0,0.1
2886,132,3,16,16,1,0,213.0,0.1
2887,90,3,10,10,1,0,58.0,0.1
2888,21,0,3,3,1,0,-19.0,0.1
