round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2298,6,0,1,1,1,0,-8.0,0.1109
2299,112,1,15,15,1,0,48.0,0.1108
2300,21,0,3,3,1,0,-16.0,0.1107
2301,5,0,1,1,1,0,-44.0,0.1106
2302,116,1,15,13,1,0,-21.0,0.1105
2303,35,1,5,5,1,0,5.0,0.1103
2304,20,0,3,3,1,0,-14.0,0.1102
2305,13,0,2,2,1,0,-23.0,0.1101
2306,33,1,4,4,1,0,14.0,0.11
2307,16,0,2,2,1,0,-30.0,0.1099
2308,27,1,4,4,1,0,-19.0,0.1098
2309,13,0,2,2,1,0,-24.0,0.1097
2310,27,1,3,3,1,0,-15.0,0.1096
2311,18,0,2,2,1,0,-17.0,0.1095
2312,50,1,7,6,1,0,39.0,0.1094
2313,13,0,2,2,1,0,-21.0,0.1093
2314,24,1,3,3,1,0,-21.0,0.1091
2315,34,0,5,5,1,0,-11.0,0.109
2316,5,0,1,1,1,0,-18.0,0.1089
2317,15,1,2,2,1,0,-17.0,0.1088
2318,41,0,6,4,1,0,-59.0,0.1087
2319,13,0,2,2,1,0,-34.0,0.1086
2320,7,0,1,1,1,0,-15.0,0.1085
2321,27,0,4,3,1,0,-26.0,0.1084
2322,6,0,1,1,1,0,-14.0,0.1083
2323,6,0,1,1,1,0,-24.0,0.1082
2324,20,0,3,3,1,0,-10.0,0.1081
2325,5,0,1,1,1,0,-24.0,0.1079
2326,33,1,3,3,1,0,-5.0,0.1078
2327,31,1,4,4,1,0,-10.0,0.1077
2328,13,0,2,2,1,0,-27.0,0.1076
2329,20,0,3,3,1,0,-30.0,0.1075
2330,5,0,1,1,1,0,-14.0,0.1074
2331,27,0,4,4,1,0,-22.0,0.1073
2332,21,0,3,3,1,0,-19.0,0.1072
2333,6,0,1,1,1,0,-9.0,0.1071
2334,57,1,7,6,1,0,-19.0,0.107
2335,27,0,4,4,1,0,12.0,0.1069
2336,13,0,2,2,1,0,-24.0,0.1068
2337,20,0,3,3,1,0,-30.0,0.1067
2338,35,0,5,5,1,0,-23.0,0.1066
2339,13,0,2,2,1,0,-28.0,0.1064
2340,13,0,2,2,1,0,-24.0,0.1063
2341,5,0,1,1,1,0,-21.0,0.1062
2342,13,0,2,2,1,0,-8.0,0.1061
2343,48,0,7,7,1,0,8.0,0.106
2344,6,0,1,1,1,0,-9.0,0.1059
2345,20,0,3,3,1,0,-29.0,0.1058
2346,58,0,8,8,1,0,-22.0,0.1057
2347,400,7,42,40,0,0,333.0,0.1056
2348,41,1,5,5,1,0,30.0,0.1055
2349,109,2,13,13,1,0,85.0,0.1054
2350,400,9,41,41,0,0,486.0,0.1053
2351,29,0,4,3,1,0,-19.0,0.1052
2352,21,0,2,2,1,0,-25.0,0.1051
2353,74,2,9,9,1,0,96.0,0.105
2354,23,0,3,3,1,0,-4.0,0.1049
2355,236,6,27,26,1,0,371.0,0.1048
2356,141,4,16,16,1,0,205.0,0.1047
2357,29,0,4,4,1,0,-6.0,0.1045
2358,84,1,10,10,1,0,87.0,0.1044
2359,57,1,8,8,1,0,61.0,0.1043
2360,61,3,7,7,1,0,76.0,0.1042
2361,62,2,7,5,1,0,0.0,0.1041
2362,7,0,1,1,1,0,-18.0,0.104
2363,5,0,1,1,1,0,-41.0,0.1039
2364,7,0,1,1,1,0,-15.0,0.1038
2365,35,0,5,5,1,0,16.0,0.1037
2366,80,1,10,10,1,0,58.0,0.1036
2367,27,1,3,3,1,0,16.0,0.1035
2368,5,0,1,1,1,0,-44.0,0.1034
2369,89,2,10,10,1,0,104.0,0.1033
2370,5,0,1,1,1,0,-5.0,0.1032
2371,33,1,4,4,1,0,10.0,0.1031
2372,20,0,3,3,1,0,15.0,0.103
2373,106,2,12,12,1,0,62.0,0.1029
2374,50,0,7,7,1,0,33.0,0.1028
2375,261,6,31,31,1,0,329.0,0.1027
2376,70,1,9,8,1,0,29.0,0.1026
2377,13,0,2,2,1,0,-9.0,0.1025
2378,125,7,14,13,1,0,126.0,0.1024
2379,83,1,10,10,1,0,53.0,0.1023
2380,59,1,8,7,1,0,-17.0,0.1022
2381,15,0,2,2,1,0,-23.0,0.1021
2382,65,0,9,9,1,0,60.0,0.102
2383,126,0,17,17,1,0,78.0,0.1019
2384,396,9,42,41,1,0,470.0,0.1018
2385,89,2,11,9,1,0,45.0,0.1017
2386,38,2,4,4,1,0,12.0,0.1016
2387,59,1,8,8,1,0,30.0,0.1015
2388,92,2,11,11,1,0,100.0,0.1014
2389,20,1,2,2,1,0,-2.0,0.1013
2390,62,2,7,7,1,0,4.0,0.1012
2391,20,0,3,3,1,0,-32.0,0.101
2392,297,8,32,30,1,0,329.0,0.1009
2393,365,8,38,36,1,0,422.0,0.1008
2394,46,1,6,6,1,0,-1.0,0.1007
2395,298,8,31,31,1,0,316.0,0.1006
2396,132,4,15,15,1,0,175.0,0.1005
2397,28,0,4,4,1,0,-6.0,0.1004
2398,36,1,4,4,1,0,-14.0,0.1003
2399,132,4,16,15,1,0,138.0,0.1002
2400,21,0,3,3,1,0,-22.0,0.1001
2401,104,3,11,10,1,0,39.0,0.1
2402,66,1,8,8,1,0,25.0,0.1
2403,78,3,9,9,1,0,54.0,0.1
2404,15,1,2,2,1,0,-12.0,0.1
2405,5,0,1,1,1,0,-27.0,0.1
2406,5,0,1,1,1,0,-38.0,0.1
2407,95,3,11,11,1,0,78.0,0.1
2408,62,0,8,8,1,0,37.0,0.1
2409,131,2,16,16,1,0,84.0,0.1
2410,79,2,10,10,1,0,102.0,0.1
2411,260,6,29,29,1,0,354.0,0.1
2412,6,0,1,1,1,0,-11.0,0.1
2413,79,3,10,10,1,0,74.0,0.1
2414,21,0,3,3,1,0,-20.0,0.1
2415,49,0,7,7,1,0,18.0,0.1
2416,20,0,3,3,1,0,-10.0,0.1
2417,13,0,2,2,1,0,-28.0,0.1
2418,400,9,43,43,0,0,583.0,0.1
2419,29,0,4,4,1,0,33.0,0.1
2420,29,1,3,3,1,0,20.0,0.1
2421,5,0,1,1,1,0,-41.0,0.1
2422,8,0,1,1,1,0,-49.0,0.1
2423,99,3,10,9,1,0,9.0,0.1
2424,13,0,2,2,1,0,-31.0,0.1
2425,5,0,1,1,1,0,-41.0,0.1
2426,6,0,1,1,1,0,-14.0,0.1
2427,13,0,2,2,1,0,-23.0,0.1
2428,13,0,2,2,1,0,-13.0,0.1
2429,13,0,2,2,1,0,-13.0,0.1
2430,13,0,2,2,1,0,-23.0,0.1
2431,7,0,1,1,1,0,-6.0,0.1
2432,13,0,2,2,1,0,-16.0,0.1
2433,79,2,9,7,1,0,1.0,0.1
2434,63,1,9,8,1,0,30.0,0.1
2435,31,1,4,4,1,0,6.0,0.1
2436,125,3,15,14,1,0,85.0,0.1
2437,13,0,2,2,1,0,-31.0,0.1
2438,20,0,3,3,1,0,-8.0,0.1
2439,14,0,2,2,1,0,-20.0,0.1
2440,400,9,43,42,0,0,552.0,0.1
2441,59,1,8,8,1,0,70.0,0.1
2442,96,4,9,8,1,0,86.0,0.1
2443,191,6,19,19,1,0,220.0,0.1
2444,98,0,12,12,1,0,91.0,0.1
2445,75,3,9,9,1,0,96.0,0.1
2446,49,2,6,6,1,0,61.0,0.1
2447,56,3,6,5,1,0,39.0,0.1
2448,27,1,3,3,1,0,5.0,0.1
2449,36,0,5,4,1,0,-6.0,0.1
2450,8,0,1,1,1,0,-16.0,0.1
2451,13,0,2,2,1,0,-26.0,0.1
2452,6,0,1,1,1,0,-27.0,0.1
2453,40,0,6,5,1,0,-29.0,0.1
2454,20,0,3,3,1,0,-26.0,0.1
2455,29,1,3,3,1,0,-21.0,0.1
2456,7,0,1,1,1,0,-9.0,0.1
2457,16,1,2,2,1,0,-9.0,0.1
2458,19,0,3,3,1,0,-20.0,0.1
2459,127,4,16,15,1,0,9.0,0.1
2460,14,0,2,2,1,0,-23.0,0.1
2461,49,0,6,6,1,0,7.0,0.1
2462,43,1,6,6,1,0,26.0,0.1
2463,35,0,5,4,1,0,-36.0,0.1
2464,13,0,2,2,1,0,-18.0,0.1
2465,20,0,3,3,1,0,-7.0,0.1
2466,38,1,5,5,1,0,34.0,0.1
2467,78,1,10,10,1,0,27.0,0.1
2468,88,3,10,10,1,0,119.0,0.1
2469,134,3,15,15,1,0,190.0,0.1
2470,22,0,3,3,1,0,-16.0,0.1
2471,14,0,2,2,1,0,-8.0,0.1
2472,84,3,9,9,1,0,79.0,0.1
2473,31,0,4,4,1,0,33.0,0.1
2474,30,2,3,3,1,0,5.0,0.1
2475,58,1,7,7,1,0,50.0,0.1
2476,35,1,4,4,1,0,3.0,0.1
2477,158,4,18,18,1,0,171.0,0.1
2478,14,0,2,2,1,0,-5.0,0.1
2479,7,0,1,1,1,0,-14.0,0.1
2480,6,0,1,1,1,0,-24.0,0.1
2481,99,3,12,11,1,0,108.0,0.1
2482,34,1,4,4,1,0,28.0,0.1
2483,49,1,6,6,1,0,20.0,0.1
2484,5,0,1,1,1,0,-21.0,0.1
2485,136,5,15,14,1,0,101.0,0.1
2486,15,0,2,2,1,0,-28.0,0.1
2487,20,0,3,3,1,0,8.0,0.1
2488,23,1,3,3,1,0,-7.0,0.1
2489,177,8,20,20,1,0,257.0,0.1
2490,270,5,30,29,1,0,366.0,0.1
2491,22,1,2,2,1,0,-1.0,0.1
2492,378,7,39,39,1,0,431.0,0.1
2493,5,0,1,1,1,0,-44.0,0.1
2494,20,0,3,3,1,0,-30.0,0.1
2495,21,0,3,3,1,0,6.0,0.1
2496,203,2,26,19,1,0,44.0,0.1
2497,36,0,5,4,1,0,-31.0,0.1
2498,5,0,1,1,1,0,-41.0,0.1
2499,153,1,21,11,1,0,-48.0,0.1
2500,309,5,37,32,1,0,158.0,0.1
2501,6,0,1,1,1,0,-8.0,0.1
2502,71,3,9,9,1,0,59.0,0.1
2503,16,1,2,2,1,0,-5.0,0.1
2504,20,0,3,3,1,0,-27.0,0.1
2505,21,1,3,3,1,0,-8.0,0.1
2506,5,0,1,1,1,0,-34.0,0.1
2507,49,3,6,6,1,0,79.0,0.1
2508,90,3,10,9,1,0,41.0,0.1
2509,46,1,6,6,1,0,-1.0,0.1
2510,26,1,3,3,1,0,-12.0,0.1
2511,108,3,13,12,1,0,-2.0,0.1
2512,21,0,3,3,1,0,-37.0,0.1
2513,13,0,2,2,1,0,-23.0,0.1
2514,34,0,5,4,1,0,-32.0,0.1
2515,6,0,1,1,1,0,-24.0,0.1
2516,20,0,3,3,1,0,-13.0,0.1
2517,107,3,13,11,1,0,-3.0,0.1
2518,21,0,3,3,1,0,-24.0,0.1
2519,168,3,21,21,1,0,193.0,0.1
2520,76,3,9,9,1,0,79.0,0.1
2521,15,0,2,2,1,0,-10.0,0.1
2522,33,1,4,4,1,0,19.0,0.1
2523,62,1,8,8,1,0,37.0,0.1
2524,5,0,1,1,1,0,-44.0,0.1
2525,23,0,3,3,1,0,-14.0,0.1
2526,49,2,6,5,1,0,34.0,0.1
2527,95,2,12,12,1,0,100.0,0.1
2528,22,0,3,3,1,0,-3.0,0.1
2529,107,4,12,12,1,0,136.0,0.1
2530,76,1,9,9,1,0,42.0,0.1
2531,116,2,13,13,1,0,93.0,0.1
2532,66,2,7,7,1,0,70.0,0.1
2533,30,0,4,4,1,0,9.0,0.1
2534,400,9,44,43,0,0,534.0,0.1
2535,77,2,10,9,1,0,104.0,0.1
2536,22,0,3,3,1,0,-8.0,0.1
2537,159,6,18,18,1,0,208.0,0.1
2538,6,0,1,1,1,0,-8.0,0.1
2539,63,1,8,8,1,0,36.0,0.1
2540,35,1,4,4,1,0,28.0,0.1
2541,148,2,18,18,1,0,203.0,0.1
2542,63,1,7,7,1,0,13.0,0.1
2543,30,1,4,4,1,0,5.0,0.1
2544,21,0,3,3,1,0,-5.0,0.1
2545,60,1,8,8,1,0,5.0,0.1
2546,196,7,24,24,1,0,276.0,0.1
2547,90,3,10,9,1,0,62.0,0.1
2548,15,0,2,2,1,0,3.0,0.1
2549,30,0,4,4,1,0,23.0,0.1
2550,24,1,3,3,1,0,-1.0,0.1
2551,7,0,1,1,1,0,-15.0,0.1
2552,363,6,41,39,1,0,470.0,0.1
2553,146,4,17,16,1,0,178.0,0.1
2554,45,2,5,5,1,0,8.0,0.1
2555,7,0,1,1,1,0,-18.0,0.1
2556,32,1,4,4,1,0,24.0,0.1
2557,38,0,5,5,1,0,3.0,0.1
2558,31,1,4,4,1,0,2.0,0.1
2559,13,0,2,2,1,0,-31.0,0.1
2560,22,0,3,3,1,0,-31.0,0.1
2561,13,0,2,2,1,0,-29.0,0.1
2562,24,1,3,3,1,0,-22.0,0.1
2563,13,0,2,2,1,0,-1.0,0.1
2564,170,2,23,22,1,0,69.0,0.1
2565,20,0,3,3,1,0,-29.0,0.1
2566,5,0,1,1,1,0,-21.0,0.1
2567,13,0,2,2,1,0,-27.0,0.1
2568,34,0,5,4,1,0,-32.0,0.1
2569,263,6,30,28,1,0,276.0,0.1
2570,21,0,3,3,1,0,-27.0,0.1
2571,13,0,2,2,1,0,-21.0,0.1
2572,182,5,21,20,1,0,177.0,0.1
2573,88,6,9,9,1,0,87.0,0.1
2574,47,0,6,6,1,0,20.0,0.1
2575,7,0,1,1,1,0,-15.0,0.1
2576,68,2,8,8,1,0,98.0,0.1
2577,7,0,1,1,1,0,-12.0,0.1
2578,41,1,5,5,1,0,19.0,0.1
2579,34,0,5,5,1,0,47.0,0.1
2580,335,9,36,36,1,0,481.0,0.1
2581,7,0,1,1,1,0,-18.0,0.1
2582,84,4,10,10,1,0,139.0,0.1
2583,61,1,8,8,1,0,49.0,0.1
2584,385,9,42,38,1,0,400.0,0.1
2585,181,5,19,19,1,0,205.0,0.1
2586,122,3,14,12,1,0,42.0,0.1
2587,76,2,10,9,1,0,-16.0,0.1
2588,12,0,2,2,1,0,-20.0,0.1
2589,13,0,2,2,1,0,-20.0,0.1
2590,30,1,4,3,1,0,-20.0,0.1
2591,49,0,7,6,1,0,-7.0,0.1
2592,20,0,3,3,1,0,-30.0,0.1
2593,20,0,3,3,1,0,-25.0,0.1
2594,20,0,3,3,1,0,-15.0,0.1
2595,30,1,3,2,1,0,-38.0,0.1
2596,6,0,1,1,1,0,-8.0,0.1
2597,57,0,8,8,1,0,20.0,0.1
2598,13,0,2,2,1,0,-20.0,0.1
2599,28,0,4,4,1,0,11.0,0.1
2600,42,0,6,6,1,0,-10.0,0.1
2601,14,0,2,2,1,0,-27.0,0.1
2602,5,0,1,1,1,0,-38.0,0.1
2603,20,1,3,3,1,0,-2.0,0.1
2604,27,0,4,4,1,0,-19.0,0.1
2605,33,1,4,4,1,0,20.0,0.1
2606,21,0,3,3,1,0,-23.0,0.1
2607,6,0,1,1,1,0,-8.0,0.1
2608,48,0,7,7,1,0,-9.0,0.1
2609,53,1,7,7,1,0,28.0,0.1
2610,13,0,2,2,1,0,-18.0,0.1
2611,14,0,2,2,1,0,-16.0,0.1
2612,12,0,2,2,1,0,-23.0,0.1
2613,254,5,31,29,1,0,257.0,0.1
2614,27,0,4,4,1,0,-5.0,0.1
2615,383,8,40,37,1,0,316.0,0.1
2616,177,4,21,20,1,0,169.0,0.1
2617,7,0,1,1,1,0,-18.0,0.1
2618,65,6,7,7,1,0,81.0,0.1
2619,127,4,13,12,1,0,49.0,0.1
2620,95,4,10,10,1,0,121.0,0.1
2621,7,0,1,1,1,0,-12.0,0.1
2622,32,1,4,4,1,0,46.0,0.1
2623,6,0,1,1,1,0,-8.0,0.1
2624,68,1,8,7,1,0,25.0,0.1
2625,20,0,3,3,1,0,-19.0,0.1
2626,59,2,7,6,1,0,4.0,0.1
2627,136,2,16,15,1,0,143.0,0.1
2628,13,0,2,2,1,0,-21.0,0.1
2629,29,0,4,4,1,0,10.0,0.1
2630,20,0,3,3,1,0,-6.0,0.1
2631,79,1,10,10,1,0,21.0,0.1
2632,313,4,37,33,1,0,185.0,0.1
2633,20,0,3,3,1,0,-28.0,0.1
2634,15,0,2,2,1,0,-32.0,0.1
2635,34,0,5,4,1,0,-27.0,0.1
2636,27,0,4,3,1,0,-39.0,0.1
2637,13,0,2,2,1,0,-31.0,0.1
2638,25,1,3,3,1,0,-22.0,0.1
2639,58,1,8,7,1,0,29.0,0.1
2640,45,0,6,6,1,0,-11.0,0.1
2641,13,0,2,2,1,0,-26.0,0.1
2642,21,0,3,3,1,0,-36.0,0.1
2643,13,0,2,2,1,0,-18.0,0.1
2644,13,0,2,2,1,0,-8.0,0.1
2645,15,0,2,2,1,0,-27.0,0.1
2646,20,0,3,3,1,0,-4.0,0.1
2647,17,1,2,2,1,0,-4.0,0.1
2648,43,1,6,6,1,0,13.0,0.1
2649,62,1,8,8,1,0,22.0,0.1
2650,39,1,5,5,1,0,-3.0,0.1
2651,5,0,1,1,1,0,-8.0,0.1
2652,343,9,37,36,1,0,430.0,0.1
2653,149,0,19,19,1,0,124.0,0.1
2654,6,0,1,1,1,0,-8.0,0.1
2655,377,9,40,40,1,0,492.0,0.1
2656,33,1,4,4,1,0,35.0,0.1
2657,400,7,44,44,0,0,525.0,0.1
2658,15,0,2,2,1,0,-31.0,0.1
2659,106,3,12,12,1,0,112.0,0.1
2660,19,0,3,3,1,0,7.0,0.1
2661,170,4,19,19,1,0,156.0,0.1
2662,37,0,5,5,1,0,46.0,0.1
2663,94,2,11,11,1,0,87.0,0.1
2664,68,2,8,8,1,0,32.0,0.1
2665,21,0,3,3,1,0,-21.0,0.1
2666,14,0,2,2,1,0,-19.0,0.1
2667,28,0,3,3,1,0,-17.0,0.1
2668,61,1,8,7,1,0,20.0,0.1
2669,63,0,9,5,1,0,-52.0,0.1
2670,12,0,2,2,1,0,-22.0,0.1
2671,64,0,8,7,1,0,-6.0,0.1
2672,13,0,2,2,1,0,-32.0,0.1
2673,81,3,9,9,1,0,39.0,0.1
2674,141,3,17,16,1,0,69.0,0.1
2675,14,0,2,2,1,0,-13.0,0.1
2676,20,0,3,3,1,0,-34.0,0.1
2677,38,1,5,5,1,0,24.0,0.1
2678,42,2,5,5,1,0,22.0,0.1
2679,23,1,3,2,1,0,1.0,0.1
2680,87,3,11,11,1,0,41.0,0.1
2681,61,1,8,6,1,0,6.0,0.1
2682,15,1,2,2,1,0,-6.0,0.1
2683,31,1,4,4,1,0,25.0,0.1
2684,71,2,9,9,1,0,26.0,0.1
2685,79,3,8,8,1,0,58.0,0.1
2686,232,4,26,26,1,0,257.0,0.1
2687,104,3,11,10,1,0,84.0,0.1
2688,170,7,19,19,1,0,214.0,0.1
2689,111,3,13,13,1,0,94.0,0.1
2690,22,0,3,3,1,0,-8.0,0.1
2691,14,0,2,2,1,0,-4.0,0.1
2692,400,9,40,40,0,0,540.0,0.1
2693,76,2,9,9,1,0,119.0,0.1
2694,46,1,5,5,1,0,26.0,0.1
2695,33,1,4,4,1,0,17.0,0.1
2696,7,0,1,1,1,0,-15.0,0.1
2697,213,7,23,22,1,0,270.0,0.1
2698,90,1,11,11,1,0,106.0,0.1
2699,206,7,23,22,1,0,252.0,0.1
2700,58,3,6,6,1,0,52.0,0.1
2701,75,2,9,9,1,0,62.0,0.1
2702,63,3,7,7,1,0,49.0,0.1
2703,13,0,2,2,1,0,-16.0,0.1
2704,6,0,1,1,1,0,-24.0,0.1
2705,13,0,2,2,1,0,-10.0,0.1
2706,30,1,3,3,1,0,0.0,0.1
2707,120,4,13,13,1,0,186.0,0.1
2708,40,1,5,5,1,0,12.0,0.1
2709,18,1,2,2,1,0,14.0,0.1
2710,12,0,2,2,1,0,-1.0,0.1
2711,5,0,1,1,1,0,-22.0,0.1
2712,35,1,4,4,1,0,2.0,0.1
2713,7,0,1,1,1,0,-15.0,0.1
2714,69,0,10,10,1,0,30.0,0.1
2715,25,1,3,3,1,0,20.0,0.1
2716,199,6,23,23,1,0,213.0,0.1
2717,113,3,13,13,1,0,104.0,0.1
2718,20,0,3,3,1,0,-18.0,0.1
2719,13,0,2,2,1,0,-23.0,0.1
2720,24,1,3,3,1,0,25.0,0.1
2721,6,0,1,1,1,0,-8.0,0.1
2722,89,3,10,10,1,0,116.0,0.1
2723,22,0,3,3,1,0,-4.0,0.1
2724,5,0,1,1,1,0,-41.0,0.1
2725,5,0,1,1,1,0,-41.0,0.1
2726,20,1,2,2,1,0,-8.0,0.1
2727,27,0,4,4,1,0,-36.0,0.1
2728,47,3,5,5,1,0,38.0,0.1
2729,42,1,5,5,1,0,-19.0,0.1
2730,20,0,3,3,1,0,-32.0,0.1
2731,7,0,1,1,1,0,-12.0,0.1
2732,56,1,7,7,1,0,10.0,0.1
2733,21,0,3,3,1,0,-24.0,0.1
2734,13,0,2,2,1,0,-23.0,0.1
2735,14,0,2,2,1,0,-35.0,0.1
2736,56,0,8,7,1,0,0.0,0.1
2737,7,0,1,1,1,0,-6.0,0.1
2738,49,0,7,7,1,0,2.0,0.1
2739,170,4,21,20,1,0,155.0,0.1
2740,29,0,4,4,1,0,-9.0,0.1
2741,75,0,10,10,1,0,-7.0,0.1
2742,7,0,1,1,1,0,-12.0,0.1
2743,5,0,1,1,1,0,-21.0,0.1
2744,26,1,3,3,1,0,-11.0,0.1
2745,27,0,4,4,1,0,-6.0,0.1
2746,64,1,7,7,1,0,29.0,0.1
2747,15,1,2,2,1,0,-11.0,0.1
2748,19,0,3,3,1,0,-14.0,0.1
2749,13,0,2,2,1,0,-31.0,0.1
2750,5,0,1,1,1,0,-18.0,0.1
2751,57,0,8,5,1,0,-52.0,0.1
2752,5,0,1,1,1,0,-15.0,0.1
2753,127,4,16,16,1,0,128.0,0.1
2754,96,1,12,12,1,0,108.0,0.1
2755,247,8,27,27,1,0,326.0,0.1
2756,22,0,3,3,1,0,-14.0,0.1
2757,25,1,3,3,1,0,14.0,0.1
2758,32,1,4,4,1,0,0.0,0.1
2759,122,4,14,14,1,0,173.0,0.1
2760,400,8,43,41,0,0,497.0,0.1
2761,262,6,29,27,1,0,364.0,0.1
2762,400,8,43,42,0,0,506.0,0.1
2763,50,2,6,6,1,0,12.0,0.1
2764,114,3,13,12,1,0,37.0,0.1
2765,41,0,6,5,1,0,-35.0,0.1
2766,13,0,2,2,1,0,-23.0,0.1
2767,40,2,4,3,1,0,-22.0,0.1
2768,20,0,3,3,1,0,-16.0,0.1
2769,20,0,3,3,1,0,-26.0,0.1
2770,13,0,2,2,1,0,-23.0,0.1
2771,13,0,2,2,1,0,-29.0,0.1
2772,26,1,3,2,1,0,-8.0,0.1
2773,47,0,7,7,1,0,-6.0,0.1
2774,14,0,2,2,1,0,-27.0,0.1
2775,15,0,2,2,1,0,-19.0,0.1
2776,13,0,2,2,1,0,-29.0,0.1
2777,120,2,16,10,1,0,-19.0,0.1
2778,24,1,3,3,1,0,1.0,0.1
2779,27,0,4,3,1,0,-23.0,0.1
2780,13,0,2,2,1,0,-18.0,0.1
2781,34,0,5,4,1,0,-14.0,0.1
2782,6,0,1,1,1,0,-24.0,0.1
2783,52,1,5,4,1,0,10.0,0.1
2784,82,3,11,11,1,0,47.0,0.1
2785,85,0,12,7,1,0,-87.0,0.1
2786,14,0,2,2,1,0,-1.0,0.1
2787,37,2,4,4,1,0,25.0,0.1
2788,30,1,4,4,1,0,10.0,0.1
2789,161,4,19,18,1,0,208.0,0.1
2790,195,7,19,19,1,0,244.0,0.1
2791,46,1,6,6,1,0,60.0,0.1
2792,64,2,7,7,1,0,53.0,0.1
2793,400,9,42,41,0,0,480.0,0.1
2794,13,0,2,2,1,0,-22.0,0.1
2795,187,3,22,22,1,0,188.0,0.1
2796,13,0,2,2,1,0,-21.0,0.1
2797,23,1,3,3,1,0,15.0,0.1
2798,16,1,2,2,1,0,-4.0,0.1
2799,62,1,8,8,1,0,62.0,0.1
2800,400,9,43,42,0,0,564.0,0.1
2801,21,0,3,3,1,0,-23.0,0.1
2802,219,4,25,24,1,0,129.0,0.1
2803,55,0,8,8,1,0,4.0,0.1
2804,7,0,1,1,1,0,-15.0,0.1
2805,20,0,3,3,1,0,-28.0,0.1
2806,15,1,2,2,1,0,-8.0,0.1
2807,14,0,2,2,1,0,-32.0,0.1
2808,58,1,8,7,1,0,-42.0,0.1
2809,6,0,1,1,1,0,-17.0,0.1
2810,20,0,3,3,1,0,-22.0,0.1
2811,226,1,30,14,1,0,-236.0,0.1
2812,61,1,8,6,1,0,-12.0,0.1
2813,46,1,6,6,1,0,29.0,0.1
2814,110,4,12,11,1,0,65.0,0.1
2815,32,0,4,4,1,0,-9.0,0.1
2816,152,2,18,17,1,0,158.0,0.1
2817,184,4,20,20,1,0,224.0,0.1
2818,114,3,13,13,1,0,168.0,0.1
2819,114,1,14,14,1,0,99.0,0.1
2820,100,3,12,12,1,0,137.0,0.1
2821,74,1,8,7,1,0,33.0,0.1
2822,184,4,21,21,1,0,241.0,0.1
2823,37,0,5,5,1,0,13.0,0.1
2824,260,6,29,29,1,0,308.0,0.1
2825,67,2,8,8,1,0,72.0,0.1
2826,161,4,19,19,1,0,195.0,0.1
2827,15,0,2,2,1,0,0.0,0.1
2828,7,0,1,1,1,0,-9.0,0.1
2829,79,4,8,8,1,0,73.0,0.1
2830,111,3,13,12,1,0,120.0,0.1
2831,400,9,41,41,0,0,545.0,0.1
2832,7,0,1,1,1,0,-12.0,0.1
2833,43,1,5,5,1,0,0.0,0.1
2834,21,0,3,3,1,0,-7.0,0.1
2835,13,0,2,2,1,0,-31.0,0.1
2836,34,0,5,4,1,0,-35.0,0.1
2837,21,0,3,2,1,0,-37.0,0.1
2838,35,0,5,4,1,0,-23.0,0.1
2839,173,4,22,17,1,0,29.0,0.1
2840,20,0,3,3,1,0,-12.0,0.1
2841,47,0,7,5,1,0,-12.0,0.1
2842,36,1,5,5,1,0,0.0,0.1
2843,147,6,17,16,1,0,108.0,0.1
2844,92,0,13,13,1,0,62.0,0.1
2845,16,1,2,2,1,0,-15.0,0.1
2846,20,0,3,3,1,0,-26.0,0.1
2847,25,1,3,3,1,0,-13.0,0.1
2848,13,0,2,2,1,0,-23.0,0.1
2849,21,0,3,2,1,0,-56.0,0.1
2850,41,0,4,3,1,0,-73.0,0.1
2851,27,1,4,3,1,0,-16.0,0.1
2852,16,1,2,2,1,0,5.0,0.1
2853,54,1,5,5,1,0,-44.0,0.1
2854,7,0,1,1,1,0,-12.0,0.1
2855,16,1,2,2,1,0,-21.0,0.1
2856,17,0,2,2,1,0,-8.0,0.1
2857,13,0,2,2,1,0,-18.0,0.1
2858,20,0,3,3,1,0,-33.0,0.1
2859,20,0,3,3,1,0,-30.0,0.1
2860,12,0,2,2,1,0,-28.0,0.1
2861,7,0,1,1,1,0,-12.0,0.1
2862,5,0,1,1,1,0,-21.0,0.1
2863,25,1,3,3,1,0,-9.0,0.1
2864,6,0,1,1,1,0,-13.0,0.1
2865,12,0,2,2,1,0,-25.0,0.1
2866,13,0,2,2,1,0,-31.0,0.1
2867,20,0,3,3,1,0,-17.0,0.1
2868,39,1,5,4,1,0,-19.0,0.1
2869,20,0,3,3,1,0,-27.0,0.1
2870,13,0,2,2,1,0,-23.0,0.1
2871,49,0,7,6,1,0,-11.0,0.1
2872,14,0,2,2,1,0,-16.0,0.1
2873,13,0,2,2,1,0,-29.0,0.1
2874,12,0,2,2,1,0,-22.0,0.1
2875,22,1,3,3,1,0,-22.0,0.1
2876,13,0,2,2,1,0,-18.0,0.1
2877,28,1,3,3,1,0,-9.0,0.1
2878,39,1,5,4,1,0,-2.0,0.1
2879,20,0,3,3,1,0,-35.0,0.1
2880,42,1,6,6,1,0,50.0,0.1
2881,12,0,2,2,1,0,-22.0,0.1
2882,7,0,1,1,1,0,-17.0,0.1
2883,15,1,2,1,1,0,-26.0,0.1
2884,7,0,1,1,1,0,-12.0,0.1
2885,28,0,4,3,1,0,-39.0,0.1
