round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2298,15,0,2,2,1,0,-15.0,0.1109
2299,5,0,1,1,1,0,-24.0,0.1108
2300,13,0,2,2,1,0,-26.0,0.1107
2301,13,0,2,2,1,0,-31.0,0.1106
2302,13,0,2,2,1,0,-20.0,0.1105
2303,13,0,2,2,1,0,-31.0,0.1103
2304,53,1,7,5,1,0,-20.0,0.1102
2305,16,1,2,2,1,0,10.0,0.1101
2306,66,2,8,6,1,0,-13.0,0.11
2307,8,0,1,1,1,0,-16.0,0.1099
2308,7,0,1,1,1,0,-12.0,0.1098
2309,298,9,36,34,1,0,254.0,0.1097
2310,13,0,2,2,1,0,-25.0,0.1096
2311,20,0,3,3,1,0,-10.0,0.1095
2312,13,0,2,2,1,0,5.0,0.1094
2313,6,0,1,1,1,0,-8.0,0.1093
2314,40,1,5,5,1,0,-23.0,0.1091
2315,20,0,3,3,1,0,-29.0,0.109
2316,63,1,7,7,1,0,-26.0,0.1089
2317,5,0,1,1,1,0,-41.0,0.1088
2318,13,0,2,2,1,0,-23.0,0.1087
2319,100,0,14,9,1,0,-84.0,0.1086
2320,6,0,1,1,1,0,-24.0,0.1085
2321,49,0,7,5,1,0,-57.0,0.1084
2322,7,0,1,1,1,0,-15.0,0.1083
2323,13,0,2,2,1,0,-28.0,0.1082
2324,39,1,5,5,1,0,-1.0,0.1081
2325,138,1,19,18,1,0,24.0,0.1079
2326,6,0,1,0,1,0,-32.0,0.1078
2327,50,2,6,5,1,0,-5.0,0.1077
2328,6,0,1,1,1,0,-19.0,0.1076
2329,13,0,2,2,1,0,-26.0,0.1075
2330,260,3,30,29,1,0,245.0,0.1074
2331,400,9,40,37,0,0,415.0,0.1073
2332,42,0,5,5,1,0,37.0,0.1072
2333,69,2,8,8,1,0,102.0,0.1071
2334,45,0,6,6,1,0,-29.0,0.107
2335,13,0,2,2,1,0,-21.0,0.1069
2336,45,2,5,5,1,0,32.0,0.1068
2337,105,3,12,11,1,0,70.0,0.1067
2338,28,0,4,4,1,0,12.0,0.1066
2339,39,2,4,4,1,0,28.0,0.1064
2340,7,0,1,1,1,0,-12.0,0.1063
2341,137,2,16,15,1,0,108.0,0.1062
2342,33,1,4,4,1,0,2.0,0.1061
2343,15,0,2,2,1,0,-21.0,0.106
2344,29,0,4,4,1,0,3.0,0.1059
2345,5,0,1,1,1,0,-44.0,0.1058
2346,64,0,9,9,1,0,47.0,0.1057
2347,13,0,2,2,1,0,-25.0,0.1056
2348,85,2,10,10,1,0,82.0,0.1055
2349,5,0,1,1,1,0,-41.0,0.1054
2350,12,0,2,2,1,0,-9.0,0.1053
2351,41,1,5,5,1,0,1.0,0.1052
2352,142,1,19,11,1,0,-102.0,0.1051
2353,20,0,3,3,1,0,-30.0,0.105
2354,82,4,9,9,1,0,93.0,0.1049
2355,400,7,43,39,0,0,529.0,0.1048
2356,103,3,12,12,1,0,145.0,0.1047
2357,33,1,4,4,1,0,-11.0,0.1045
2358,27,0,4,4,1,0,-24.0,0.1044
2359,7,0,1,1,1,0,-19.0,0.1043
2360,7,0,1,1,1,0,-15.0,0.1042
2361,121,5,13,13,1,0,198.0,0.1041
2362,400,9,43,41,0,0,521.0,0.104
2363,23,0,3,3,1,0,-12.0,0.1039
2364,204,2,27,22,1,0,8.0,0.1038
2365,34,0,5,4,1,0,-30.0,0.1037
2366,48,1,4,3,1,0,-84.0,0.1036
2367,90,1,12,7,1,0,-87.0,0.1035
2368,22,1,3,3,1,0,-23.0,0.1034
2369,14,0,2,2,1,0,-19.0,0.1033
2370,77,0,11,5,1,0,-86.0,0.1032
2371,20,0,3,3,1,0,-28.0,0.1031
2372,371,7,40,34,1,0,209.0,0.103
2373,151,5,16,15,1,0,144.0,0.1029
2374,172,2,20,19,1,0,184.0,0.1028
2375,6,0,1,1,1,0,-8.0,0.1027
2376,21,0,3,3,1,0,3.0,0.1026
2377,170,2,19,19,1,0,204.0,0.1025
2378,33,1,4,3,1,0,-5.0,0.1024
2379,200,7,23,23,1,0,258.0,0.1023
2380,400,9,42,39,0,0,529.0,0.1022
2381,28,0,4,4,1,0,19.0,0.1021
2382,173,6,18,18,1,0,215.0,0.102
2383,13,0,2,2,1,0,-20.0,0.1019
2384,26,1,3,3,1,0,9.0,0.1018
2385,43,2,5,5,1,0,15.0,0.1017
2386,5,0,1,1,1,0,-41.0,0.1016
2387,42,2,6,6,1,0,57.0,0.1015
2388,20,0,3,3,1,0,-19.0,0.1014
2389,16,0,2,2,1,0,-35.0,0.1013
2390,13,0,2,2,1,0,-23.0,0.1012
2391,65,0,9,9,1,0,-12.0,0.101
2392,21,0,3,2,1,0,-44.0,0.1009
2393,113,3,15,13,1,0,45.0,0.1008
2394,391,9,45,43,1,0,440.0,0.1007
2395,108,3,12,12,1,0,81.0,0.1006
2396,63,1,8,8,1,0,21.0,0.1005
2397,15,1,2,2,1,0,-14.0,0.1004
2398,126,2,16,16,1,0,83.0,0.1003
2399,160,6,17,17,1,0,213.0,0.1002
2400,29,0,4,4,1,0,-26.0,0.1001
2401,211,3,23,23,1,0,205.0,0.1
2402,141,5,15,15,1,0,139.0,0.1
2403,21,0,3,3,1,0,-5.0,0.1
2404,21,0,3,3,1,0,-10.0,0.1
2405,13,0,2,2,1,0,-20.0,0.1
2406,7,0,1,1,1,0,-12.0,0.1
2407,40,1,5,5,1,0,10.0,0.1
2408,168,2,21,21,1,0,247.0,0.1
2409,37,2,4,4,1,0,47.0,0.1
2410,30,0,4,4,1,0,4.0,0.1
2411,188,4,21,20,1,0,191.0,0.1
2412,44,0,6,6,1,0,33.0,0.1
2413,53,2,6,6,1,0,64.0,0.1
2414,96,4,12,12,1,0,138.0,0.1
2415,113,4,13,13,1,0,153.0,0.1
2416,92,2,10,10,1,0,77.0,0.1
2417,43,1,5,5,1,0,13.0,0.1
2418,14,0,2,2,1,0,-12.0,0.1
2419,6,0,1,1,1,0,-17.0,0.1
2420,7,0,1,1,1,0,-12.0,0.1
2421,14,0,2,2,1,0,-12.0,0.1
2422,26,1,3,3,1,0,9.0,0.1
2423,24,1,3,3,1,0,17.0,0.1
2424,137,3,17,16,1,0,45.0,0.1
2425,147,4,18,17,1,0,133.0,0.1
2426,313,5,36,30,1,0,178.0,0.1
2427,53,1,7,7,1,0,42.0,0.1
2428,107,2,13,13,1,0,93.0,0.1
2429,54,1,7,7,1,0,39.0,0.1
2430,28,0,4,4,1,0,-29.0,0.1
2431,87,0,12,8,1,0,-105.0,0.1
2432,22,0,3,3,1,0,-33.0,0.1
2433,5,0,1,1,1,0,-21.0,0.1
2434,74,1,10,6,1,0,-91.0,0.1
2435,78,1,10,8,1,0,-66.0,0.1
2436,13,0,2,2,1,0,-22.0,0.1
2437,29,1,4,4,1,0,1.0,0.1
2438,96,3,11,11,1,0,92.0,0.1
2439,189,6,21,21,1,0,269.0,0.1
2440,44,1,5,5,1,0,11.0,0.1
2441,233,3,25,25,1,0,269.0,0.1
2442,23,0,3,3,1,0,-24.0,0.1
2443,57,0,8,8,1,0,36.0,0.1
2444,68,1,9,9,1,0,76.0,0.1
2445,7,0,1,1,1,0,-6.0,0.1
2446,230,7,26,25,1,0,284.0,0.1
2447,231,6,26,25,1,0,343.0,0.1
2448,68,4,6,6,1,0,44.0,0.1
2449,92,1,12,11,1,0,87.0,0.1
2450,22,1,3,3,1,0,20.0,0.1
2451,49,0,7,7,1,0,-14.0,0.1
2452,73,1,9,8,1,0,55.0,0.1
2453,89,4,10,10,1,0,134.0,0.1
2454,72,2,8,8,1,0,57.0,0.1
2455,179,4,21,20,1,0,190.0,0.1
2456,7,0,1,1,1,0,-12.0,0.1
2457,144,4,17,17,1,0,191.0,0.1
2458,112,3,13,13,1,0,151.0,0.1
2459,42,0,6,6,1,0,19.0,0.1
2460,22,0,3,3,1,0,-22.0,0.1
2461,59,0,8,8,1,0,-17.0,0.1
2462,59,1,7,6,1,0,1.0,0.1
2463,260,8,32,29,1,0,206.0,0.1
2464,42,0,6,6,1,0,0.0,0.1
2465,220,5,26,24,1,0,192.0,0.1
2466,60,0,8,8,1,0,19.0,0.1
2467,86,2,10,10,1,0,133.0,0.1
2468,58,3,6,6,1,0,63.0,0.1
2469,13,0,2,2,1,0,-23.0,0.1
2470,14,0,2,2,1,0,-16.0,0.1
2471,20,0,3,3,1,0,-21.0,0.1
2472,58,4,6,6,1,0,40.0,0.1
2473,83,1,10,9,1,0,61.0,0.1
2474,17,0,2,2,1,0,-29.0,0.1
2475,73,3,9,9,1,0,113.0,0.1
2476,400,9,41,39,0,0,532.0,0.1
2477,5,0,1,1,1,0,-21.0,0.1
2478,21,0,3,3,1,0,0.0,0.1
2479,13,0,2,2,1,0,-25.0,0.1
2480,22,0,3,3,1,0,-4.0,0.1
2481,49,2,6,6,1,0,18.0,0.1
2482,92,1,12,12,1,0,61.0,0.1
2483,43,0,6,6,1,0,-12.0,0.1
2484,23,0,3,3,1,0,-19.0,0.1
2485,214,0,28,16,1,0,-133.0,0.1
2486,169,4,19,17,1,0,98.0,0.1
2487,28,0,4,4,1,0,-8.0,0.1
2488,60,1,7,6,1,0,-9.0,0.1
2489,66,1,8,8,1,0,25.0,0.1
2490,6,0,1,1,1,0,-24.0,0.1
2491,74,0,10,9,1,0,-8.0,0.1
2492,65,2,8,4,1,0,-44.0,0.1
2493,14,0,2,2,1,0,-12.0,0.1
2494,27,0,4,4,1,0,2.0,0.1
2495,13,0,2,2,1,0,-26.0,0.1
2496,38,1,5,5,1,0,25.0,0.1
2497,57,1,8,7,1,0,-39.0,0.1
2498,20,0,3,3,1,0,-23.0,0.1
2499,20,0,3,2,1,0,-33.0,0.1
2500,36,0,5,5,1,0,-1.0,0.1
2501,20,0,3,3,1,0,-16.0,0.1
2502,15,2,2,2,1,0,8.0,0.1
2503,19,0,3,3,1,0,-14.0,0.1
2504,41,0,6,4,1,0,-47.0,0.1
2505,32,1,4,4,1,0,10.0,0.1
2506,21,0,3,3,1,0,-26.0,0.1
2507,13,0,2,2,1,0,-18.0,0.1
2508,36,0,5,4,1,0,-31.0,0.1
2509,24,1,3,3,1,0,2.0,0.1
2510,13,0,2,2,1,0,-26.0,0.1
2511,73,0,10,10,1,0,70.0,0.1
2512,42,2,5,5,1,0,64.0,0.1
2513,79,2,9,9,1,0,79.0,0.1
2514,203,5,23,23,1,0,290.0,0.1
2515,28,0,4,4,1,0,28.0,0.1
2516,21,0,3,3,1,0,-22.0,0.1
2517,400,8,43,41,0,0,487.0,0.1
2518,14,0,2,2,1,0,-11.0,0.1
2519,63,2,8,8,1,0,66.0,0.1
2520,50,1,6,6,1,0,18.0,0.1
2521,23,1,3,3,1,0,26.0,0.1
2522,68,0,9,9,1,0,33.0,0.1
2523,32,0,4,4,1,0,-2.0,0.1
2524,45,0,6,6,1,0,-12.0,0.1
2525,47,1,6,6,1,0,58.0,0.1
2526,60,2,7,7,1,0,53.0,0.1
2527,279,7,32,32,1,0,307.0,0.1
2528,215,7,25,24,1,0,275.0,0.1
2529,191,7,23,23,1,0,332.0,0.1
2530,36,0,5,5,1,0,3.0,0.1
2531,49,1,6,6,1,0,17.0,0.1
2532,76,2,10,10,1,0,54.0,0.1
2533,13,0,2,2,1,0,-23.0,0.1
2534,36,2,4,4,1,0,22.0,0.1
2535,94,2,12,12,1,0,100.0,0.1
2536,400,9,46,42,0,0,438.0,0.1
2537,103,2,11,10,1,0,59.0,0.1
2538,27,0,4,4,1,0,-14.0,0.1
2539,20,0,3,3,1,0,-16.0,0.1
2540,5,0,1,1,1,0,-24.0,0.1
2541,171,4,19,19,1,0,201.0,0.1
2542,232,1,29,29,1,0,246.0,0.1
2543,42,0,6,6,1,0,6.0,0.1
2544,34,0,5,5,1,0,12.0,0.1
2545,102,5,12,12,1,0,45.0,0.1
2546,34,0,5,4,1,0,-40.0,0.1
2547,14,0,2,2,1,0,-19.0,0.1
2548,20,0,3,3,1,0,-10.0,0.1
2549,70,2,9,9,1,0,59.0,0.1
2550,12,0,2,2,1,0,-26.0,0.1
2551,6,0,1,1,1,0,-24.0,0.1
2552,5,0,1,1,1,0,-38.0,0.1
2553,13,0,2,2,1,0,-20.0,0.1
2554,20,0,3,3,1,0,-23.0,0.1
2555,13,0,2,2,1,0,-23.0,0.1
2556,42,0,6,4,1,0,-54.0,0.1
2557,7,0,1,1,1,0,-12.0,0.1
2558,14,0,2,1,1,0,-37.0,0.1
2559,43,1,5,4,1,0,-42.0,0.1
2560,5,0,1,1,1,0,-21.0,0.1
2561,20,0,3,3,1,0,-26.0,0.1
2562,7,0,1,1,1,0,-12.0,0.1
2563,13,0,2,2,1,0,-34.0,0.1
2564,6,0,1,1,1,0,-8.0,0.1
2565,99,0,14,10,1,0,-76.0,0.1
2566,13,0,2,2,1,0,-21.0,0.1
2567,13,0,2,2,1,0,-10.0,0.1
2568,20,0,3,3,1,0,-13.0,0.1
2569,14,0,2,2,1,0,-25.0,0.1
2570,33,1,5,4,1,0,4.0,0.1
2571,43,0,6,6,1,0,20.0,0.1
2572,15,1,2,2,1,0,0.0,0.1
2573,7,0,1,1,1,0,-9.0,0.1
2574,7,0,1,1,1,0,-14.0,0.1
2575,18,1,2,2,1,0,1.0,0.1
2576,46,1,6,6,1,0,26.0,0.1
2577,32,1,4,4,1,0,2.0,0.1
2578,21,0,3,3,1,0,-27.0,0.1
2579,63,0,8,7,1,0,18.0,0.1
2580,28,0,4,4,1,0,-22.0,0.1
2581,16,1,2,2,1,0,11.0,0.1
2582,6,0,1,1,1,0,-21.0,0.1
2583,21,1,3,3,1,0,-19.0,0.1
2584,400,8,41,39,0,0,461.0,0.1
2585,108,4,13,12,1,0,72.0,0.1
2586,15,0,2,2,1,0,-6.0,0.1
2587,39,0,5,5,1,0,38.0,0.1
2588,178,4,19,19,1,0,243.0,0.1
2589,381,9,40,38,1,0,447.0,0.1
2590,7,0,1,1,1,0,-12.0,0.1
2591,131,5,15,15,1,0,175.0,0.1
2592,39,0,5,5,1,0,17.0,0.1
2593,51,1,6,6,1,0,49.0,0.1
2594,34,1,4,4,1,0,24.0,0.1
2595,6,0,1,1,1,0,-11.0,0.1
2596,66,2,8,8,1,0,36.0,0.1
2597,34,0,5,4,1,0,-39.0,0.1
2598,21,0,3,3,1,0,-21.0,0.1
2599,16,0,2,2,1,0,-13.0,0.1
2600,55,0,8,7,1,0,21.0,0.1
2601,32,0,4,4,1,0,-3.0,0.1
2602,32,2,4,4,1,0,12.0,0.1
2603,20,0,3,3,1,0,-22.0,0.1
2604,36,1,5,5,1,0,17.0,0.1
2605,17,1,2,2,1,0,-10.0,0.1
2606,71,1,10,9,1,0,-1.0,0.1
2607,20,0,3,3,1,0,-13.0,0.1
2608,8,0,1,1,1,0,-25.0,0.1
2609,34,0,5,5,1,0,-5.0,0.1
2610,22,1,3,3,1,0,-8.0,0.1
2611,72,1,10,7,1,0,-35.0,0.1
2612,30,1,4,4,1,0,-5.0,0.1
2613,259,7,28,28,1,0,284.0,0.1
2614,35,2,4,3,1,0,-18.0,0.1
2615,361,9,38,37,1,0,491.0,0.1
2616,74,3,8,8,1,0,86.0,0.1
2617,288,6,32,32,1,0,389.0,0.1
2618,35,0,4,4,1,0,28.0,0.1
2619,72,0,10,10,1,0,54.0,0.1
2620,153,1,18,18,1,0,63.0,0.1
2621,13,0,2,2,1,0,-21.0,0.1
2622,13,0,2,2,1,0,-23.0,0.1
2623,20,0,3,3,1,0,-24.0,0.1
2624,56,0,8,6,1,0,-46.0,0.1
2625,6,0,1,1,1,0,-11.0,0.1
2626,92,2,12,11,1,0,21.0,0.1
2627,385,8,45,43,1,0,411.0,0.1
2628,57,2,7,7,1,0,20.0,0.1
2629,400,9,43,39,0,0,508.0,0.1
2630,188,6,20,20,1,0,242.0,0.1
2631,20,0,3,3,1,0,-19.0,0.1
2632,179,6,21,21,1,0,274.0,0.1
2633,16,0,2,2,1,0,4.0,0.1
2634,216,3,25,25,1,0,309.0,0.1
2635,51,0,7,7,1,0,53.0,0.1
2636,73,2,9,9,1,0,65.0,0.1
2637,44,2,6,6,1,0,13.0,0.1
2638,305,7,33,33,1,0,404.0,0.1
2639,5,0,1,1,1,0,-38.0,0.1
2640,214,3,26,26,1,0,194.0,0.1
2641,13,0,2,2,1,0,-20.0,0.1
2642,66,0,9,5,1,0,-72.0,0.1
2643,31,1,4,3,1,0,-30.0,0.1
2644,54,0,8,6,1,0,-43.0,0.1
2645,20,0,3,3,1,0,-29.0,0.1
2646,110,3,14,11,1,0,59.0,0.1
2647,13,0,2,2,1,0,-28.0,0.1
2648,18,1,2,2,1,0,-9.0,0.1
2649,6,0,1,1,1,0,-19.0,0.1
2650,20,0,3,3,1,0,-26.0,0.1
2651,20,0,3,3,1,0,-21.0,0.1
2652,13,0,2,2,1,0,-37.0,0.1
2653,19,0,3,3,1,0,-21.0,0.1
2654,20,0,3,3,1,0,-25.0,0.1
2655,334,4,41,34,1,0,204.0,0.1
2656,199,6,23,23,1,0,247.0,0.1
2657,88,3,10,10,1,0,76.0,0.1
2658,183,5,21,20,1,0,234.0,0.1
2659,18,1,2,2,1,0,11.0,0.1
2660,118,5,12,12,1,0,161.0,0.1
2661,31,0,4,4,1,0,-11.0,0.1
2662,163,2,19,19,1,0,148.0,0.1
2663,21,0,3,3,1,0,-37.0,0.1
2664,13,0,2,2,1,0,-23.0,0.1
2665,13,0,2,2,1,0,-34.0,0.1
2666,357,5,41,39,1,0,373.0,0.1
2667,116,2,15,15,1,0,119.0,0.1
2668,38,0,5,5,1,0,-16.0,0.1
2669,229,5,26,26,1,0,301.0,0.1
2670,13,0,2,2,1,0,-17.0,0.1
2671,6,0,1,1,1,0,-12.0,0.1
2672,49,0,7,7,1,0,4.0,0.1
2673,95,4,11,11,1,0,115.0,0.1
2674,27,0,4,4,1,0,-23.0,0.1
2675,21,1,2,2,1,0,1.0,0.1
2676,28,1,3,3,1,0,-10.0,0.1
2677,13,0,2,2,1,0,-26.0,0.1
2678,13,0,2,2,1,0,-29.0,0.1
2679,35,1,4,4,1,0,-12.0,0.1
2680,30,0,4,4,1,0,-37.0,0.1
2681,13,0,2,2,1,0,-23.0,0.1
2682,65,2,7,6,1,0,-9.0,0.1
2683,20,0,3,3,1,0,-23.0,0.1
2684,115,4,15,14,1,0,81.0,0.1
2685,17,1,2,2,1,0,-4.0,0.1
2686,34,1,4,4,1,0,8.0,0.1
2687,13,0,2,2,1,0,-31.0,0.1
2688,5,0,1,1,1,0,-41.0,0.1
2689,13,0,2,2,1,0,-31.0,0.1
2690,25,1,3,3,1,0,-6.0,0.1
2691,6,0,1,1,1,0,-8.0,0.1
2692,86,1,11,8,1,0,-57.0,0.1
2693,21,1,3,3,1,0,23.0,0.1
2694,217,6,24,22,1,0,235.0,0.1
2695,213,6,24,24,1,0,260.0,0.1
2696,58,2,7,7,1,0,51.0,0.1
2697,23,0,3,3,1,0,3.0,0.1
2698,141,5,15,15,1,0,205.0,0.1
2699,65,3,7,7,1,0,65.0,0.1
2700,15,0,2,2,1,0,-8.0,0.1
2701,148,2,18,18,1,0,161.0,0.1
2702,12,0,2,2,1,0,-22.0,0.1
2703,356,7,38,36,1,0,376.0,0.1
2704,21,0,3,3,1,0,8.0,0.1
2705,41,0,6,6,1,0,25.0,0.1
2706,50,1,6,6,1,0,27.0,0.1
2707,24,1,3,3,1,0,-10.0,0.1
2708,51,0,7,6,1,0,-32.0,0.1
2709,217,4,28,22,1,0,102.0,0.1
2710,74,3,9,9,1,0,101.0,0.1
2711,107,1,13,13,1,0,102.0,0.1
2712,50,0,7,7,1,0,15.0,0.1
2713,30,0,4,4,1,0,-14.0,0.1
2714,35,1,5,4,1,0,5.0,0.1
2715,55,2,7,7,1,0,36.0,0.1
2716,24,0,3,3,1,0,-33.0,0.1
2717,15,0,2,2,1,0,-19.0,0.1
2718,27,1,4,3,1,0,-18.0,0.1
2719,49,0,7,7,1,0,42.0,0.1
2720,22,0,3,3,1,0,-13.0,0.1
2721,6,0,1,1,1,0,-11.0,0.1
2722,58,1,8,8,1,0,39.0,0.1
2723,101,4,12,12,1,0,119.0,0.1
2724,180,4,21,21,1,0,215.0,0.1
2725,22,0,3,3,1,0,-12.0,0.1
2726,203,5,22,22,1,0,209.0,0.1
2727,52,0,7,7,1,0,15.0,0.1
2728,47,0,6,6,1,0,-13.0,0.1
2729,13,0,2,2,1,0,-24.0,0.1
2730,7,0,1,1,1,0,-15.0,0.1
2731,36,1,5,5,1,0,0.0,0.1
2732,20,0,3,3,1,0,-26.0,0.1
2733,22,1,3,3,1,0,-14.0,0.1
2734,77,1,10,10,1,0,59.0,0.1
2735,400,9,41,42,0,0,542.0,0.1
2736,39,1,5,5,1,0,17.0,0.1
2737,6,0,1,1,1,0,-14.0,0.1
2738,7,0,1,1,1,0,-15.0,0.1
2739,65,0,8,8,1,0,35.0,0.1
2740,203,7,25,24,1,0,269.0,0.1
2741,143,2,17,17,1,0,176.0,0.1
2742,22,0,3,3,1,0,24.0,0.1
2743,13,0,2,2,1,0,-12.0,0.1
2744,95,1,13,12,1,0,13.0,0.1
2745,38,0,5,5,1,0,15.0,0.1
2746,7,0,1,1,1,0,-15.0,0.1
2747,13,0,2,2,1,0,-23.0,0.1
2748,58,0,8,7,1,0,-8.0,0.1
2749,123,4,16,16,1,0,154.0,0.1
2750,269,2,35,25,1,0,37.0,0.1
2751,35,0,5,4,1,0,-54.0,0.1
2752,13,0,2,2,1,0,-28.0,0.1
2753,60,1,8,8,1,0,36.0,0.1
2754,13,0,2,2,1,0,-28.0,0.1
2755,28,0,4,4,1,0,-17.0,0.1
2756,63,1,6,6,1,0,-11.0,0.1
2757,33,1,4,4,1,0,-12.0,0.1
2758,41,2,5,4,1,0,-35.0,0.1
2759,27,0,4,4,1,0,-37.0,0.1
2760,13,0,2,2,1,0,-31.0,0.1
2761,13,0,2,2,1,0,-20.0,0.1
2762,13,0,2,2,1,0,-26.0,0.1
2763,14,0,2,2,1,0,-25.0,0.1
2764,25,2,3,3,1,0,4.0,0.1
2765,20,0,3,3,1,0,-24.0,0.1
2766,28,0,4,3,1,0,-26.0,0.1
2767,13,0,2,2,1,0,-31.0,0.1
2768,13,0,2,2,1,0,-31.0,0.1
2769,12,0,2,2,1,0,-30.0,0.1
2770,6,0,1,1,1,0,-8.0,0.1
2771,20,0,3,3,1,0,-32.0,0.1
2772,22,0,3,3,1,0,-39.0,0.1
2773,13,0,2,2,1,0,-31.0,0.1
2774,5,0,1,1,1,0,-21.0,0.1
2775,6,0,1,1,1,0,-11.0,0.1
2776,46,1,6,6,1,0,28.0,0.1
2777,13,0,2,2,1,0,-31.0,0.1
2778,13,0,2,2,1,0,-28.0,0.1
2779,6,0,1,1,1,0,-24.0,0.1
2780,400,9,42,39,0,0,396.0,0.1
2781,93,2,11,11,1,0,131.0,0.1
2782,400,8,40,40,0,0,451.0,0.1
2783,61,1,7,7,1,0,41.0,0.1
2784,61,2,7,7,1,0,70.0,0.1
2785,359,8,39,38,1,0,458.0,0.1
2786,13,0,2,2,1,0,-18.0,0.1
2787,6,0,1,1,1,0,-16.0,0.1
2788,181,5,22,21,1,0,192.0,0.1
2789,128,1,17,13,1,0,-14.0,0.1
2790,91,2,11,11,1,0,105.0,0.1
2791,20,0,3,3,1,0,-28.0,0.1
2792,13,0,2,2,1,0,-20.0,0.1
2793,103,4,13,13,1,0,114.0,0.1
2794,14,0,2,2,1,0,-25.0,0.1
2795,29,0,4,4,1,0,5.0,0.1
2796,12,0,2,2,1,0,-16.0,0.1
2797,18,1,2,2,1,0,-6.0,0.1
2798,36,1,5,5,1,0,6.0,0.1
2799,90,0,13,13,1,0,78.0,0.1
2800,29,0,4,4,1,0,-16.0,0.1
2801,13,0,2,2,1,0,-28.0,0.1
2802,151,3,19,19,1,0,136.0,0.1
2803,210,1,27,21,1,0,63.0,0.1
2804,34,0,5,5,1,0,16.0,0.1
2805,28,0,4,3,1,0,-21.0,0.1
2806,34,1,3,3,1,0,-1.0,0.1
2807,34,0,5,3,1,0,-37.0,0.1
2808,34,2,4,4,1,0,3.0,0.1
2809,13,0,2,2,1,0,-32.0,0.1
2810,20,0,3,3,1,0,-16.0,0.1
2811,43,1,6,5,1,0,-9.0,0.1
2812,6,0,1,1,1,0,-8.0,0.1
2813,39,1,5,5,1,0,-19.0,0.1
2814,20,0,3,3,1,0,-22.0,0.1
2815,97,3,12,10,1,0,51.0,0.1
2816,62,0,9,8,1,0,-18.0,0.1
2817,227,5,25,25,1,0,252.0,0.1
2818,14,0,2,2,1,0,7.0,0.1
2819,30,0,4,4,1,0,5.0,0.1
2820,105,2,13,13,1,0,95.0,0.1
2821,7,0,1,1,1,0,-14.0,0.1
2822,131,5,14,14,1,0,185.0,0.1
2823,5,0,1,1,1,0,-41.0,0.1
2824,108,3,13,12,1,0,92.0,0.1
2825,124,4,13,13,1,0,126.0,0.1
2826,94,2,12,12,1,0,131.0,0.1
2827,358,8,37,37,1,0,454.0,0.1
2828,145,1,18,18,1,0,91.0,0.1
2829,5,0,1,1,1,0,-38.0,0.1
2830,20,0,3,3,1,0,-38.0,0.1
2831,55,0,8,7,1,0,3.0,0.1
2832,269,8,32,31,1,0,286.0,0.1
2833,9,0,1,1,1,0,-16.0,0.1
2834,20,0,3,3,1,0,-16.0,0.1
2835,98,4,12,12,1,0,65.0,0.1
2836,7,0,1,1,1,0,-6.0,0.1
2837,47,0,7,7,1,0,3.0,0.1
2838,42,2,5,5,1,0,24.0,0.1
2839,13,0,2,2,1,0,-28.0,0.1
2840,30,1,4,4,1,0,-6.0,0.1
2841,21,0,3,2,1,0,-53.0,0.1
2842,13,0,2,2,1,0,-20.0,0.1
2843,15,1,2,2,1,0,2.0,0.1
2844,5,0,1,1,1,0,-27.0,0.1
2845,6,0,1,1,1,0,-11.0,0.1
2846,13,0,2,2,1,0,-29.0,0.1
2847,36,1,5,5,1,0,-30.0,0.1
2848,6,0,1,1,1,0,-14.0,0.1
2849,20,0,3,3,1,0,-25.0,0.1
2850,12,0,2,2,1,0,-23.0,0.1
2851,183,2,23,22,1,0,58.0,0.1
2852,13,0,2,2,1,0,-18.0,0.1
2853,32,1,4,4,1,0,-5.0,0.1
2854,24,1,3,2,1,0,-36.0,0.1
2855,13,0,2,2,1,0,-12.0,0.1
2856,61,1,7,6,1,0,-1.0,0.1
2857,16,1,2,2,1,0,-6.0,0.1
2858,22,1,3,3,1,0,-19.0,0.1
2859,6,0,1,0,1,0,-40.0,0.1
2860,55,0,8,4,1,0,-66.0,0.1
2861,12,0,2,2,1,0,-22.0,0.1
2862,6,0,1,1,1,0,-8.0,0.1
2863,13,0,2,2,1,0,-21.0,0.1
2864,43,0,6,5,1,0,17.0,0.1
2865,49,0,7,5,1,0,-42.0,0.1
2866,6,0,1,1,1,0,-11.0,0.1
2867,29,0,4,3,1,0,-28.0,0.1
2868,179,0,23,14,1,0,-106.0,0.1
2869,109,3,13,13,1,0,143.0,0.1
2870,400,8,38,33,0,0,358.0,0.1
2871,43,2,5,5,1,0,50.0,0.1
2872,40,1,5,5,1,0,37.0,0.1
2873,103,3,12,12,1,0,113.0,0.1
2874,70,1,8,8,1,0,51.0,0.1
2875,64,1,8,8,1,0,44.0,0.1
2876,317,8,31,29,1,0,328.0,0.1
2877,241,5,26,25,1,0,224.0,0.1
2878,135,4,16,16,1,0,177.0,0.1
2879,80,4,9,9,1,0,106.0,0.1
2880,24,0,3,3,1,0,22.0,0.1
2881,47,1,6,6,1,0,7.0,0.1
2882,31,2,3,3,1,0,27.0,0.1
2883,270,8,29,28,1,0,357.0,0.1
2884,174,5,19,19,1,0,254.0,0.1
2885,95,2,12,12,1,0,87.0,0.1
2886,400,9,41,40,0,0,515.0,0.1
