round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2540,13,0,2,2,1,0,-21.0,0.1
2541,243,5,28,24,1,0,59.0,0.1
2542,64,1,9,8,1,0,21.0,0.1
2543,251,6,30,26,1,0,236.0,0.1
2544,19,1,2,2,1,0,0.0,0.1
2545,13,0,2,2,1,0,-8.0,0.1
2546,30,0,4,4,1,0,12.0,0.1
2547,376,9,41,39,1,0,523.0,0.1
2548,13,0,2,2,1,0,-20.0,0.1
2549,21,0,3,3,1,0,-8.0,0.1
2550,27,0,4,4,1,0,-16.0,0.1
2551,20,0,3,3,1,0,-21.0,0.1
2552,28,0,4,4,1,0,-10.0,0.1
2553,163,3,20,19,1,0,178.0,0.1
2554,29,0,4,4,1,0,-7.0,0.1
2555,400,9,42,40,0,0,515.0,0.1
2556,101,1,12,11,1,0,103.0,0.1
2557,274,7,29,28,1,0,364.0,0.1
2558,400,8,43,44,0,0,462.0,0.1
2559,29,0,4,3,1,0,-25.0,0.1
2560,19,0,3,3,1,0,-21.0,0.1
2561,50,1,5,5,1,0,-47.0,0.1
2562,77,0,11,7,1,0,-40.0,0.1
2563,71,1,10,9,1,0,-5.0,0.1
2564,70,1,9,7,1,0,9.0,0.1
2565,20,0,3,3,1,0,-28.0,0.1
2566,400,9,45,44,0,0,563.0,0.1
2567,186,5,21,20,1,0,176.0,0.1
2568,13,0,2,2,1,0,-20.0,0.1
2569,138,3,16,16,1,0,208.0,0.1
2570,98,4,11,11,1,0,139.0,0.1
2571,67,3,8,8,1,0,84.0,0.1
2572,168,6,17,16,1,0,170.0,0.1
2573,400,7,46,41,0,0,308.0,0.1
2574,68,0,10,7,1,0,-52.0,0.1
2575,303,5,38,33,1,0,310.0,0.1
2576,243,2,31,25,1,0,45.0,0.1
2577,45,1,6,5,1,0,-25.0,0.1
2578,240,5,29,25,1,0,175.0,0.1
2579,7,0,1,1,1,0,-9.0,0.1
2580,20,0,3,3,1,0,-32.0,0.1
2581,20,0,3,3,1,0,-29.0,0.1
2582,8,0,1,1,1,0,-18.0,0.1
2583,20,0,3,3,1,0,-32.0,0.1
2584,28,1,4,4,1,0,2.0,0.1
2585,13,0,2,2,1,0,-20.0,0.1
2586,12,0,2,2,1,0,-19.0,0.1
2587,52,2,7,6,1,0,49.0,0.1
2588,5,0,1,1,1,0,-38.0,0.1
2589,12,0,2,2,1,0,-28.0,0.1
2590,85,2,11,8,1,0,3.0,0.1
2591,13,0,2,2,1,0,-20.0,0.1
2592,13,0,2,2,1,0,-31.0,0.1
2593,13,0,2,2,1,0,-27.0,0.1
2594,5,0,1,1,1,0,-15.0,0.1
2595,20,0,3,3,1,0,-34.0,0.1
2596,15,2,2,2,1,0,9.0,0.1
2597,23,0,3,3,1,0,-19.0,0.1
2598,13,0,2,2,1,0,-28.0,0.1
2599,28,0,4,3,1,0,-54.0,0.1
2600,17,1,2,2,1,0,-2.0,0.1
2601,22,0,3,2,1,0,-53.0,0.1
2602,13,0,2,2,1,0,-27.0,0.1
2603,13,0,2,2,1,0,-27.0,0.1
2604,371,9,39,37,1,0,366.0,0.1
2605,367,8,39,38,1,0,400.0,0.1
2606,86,3,10,10,1,0,78.0,0.1
2607,31,1,4,4,1,0,25.0,0.1
2608,30,2,3,3,1,0,35.0,0.1
2609,66,1,8,8,1,0,22.0,0.1
2610,192,7,21,21,1,0,281.0,0.1
2611,35,1,4,4,1,0,13.0,0.1
2612,127,5,14,14,1,0,161.0,0.1
2613,252,6,27,26,1,0,293.0,0.1
2614,102,2,13,13,1,0,125.0,0.1
2615,400,9,43,42,0,0,532.0,0.1
2616,400,9,46,44,0,0,584.0,0.1
2617,239,1,32,16,1,0,-218.0,0.1
2618,41,0,6,5,1,0,-43.0,0.1
2619,13,0,2,2,1,0,-20.0,0.1
2620,20,0,3,2,1,0,-26.0,0.1
2621,5,0,1,1,1,0,-21.0,0.1
2622,14,0,2,2,1,0,-38.0,0.1
2623,78,0,11,9,1,0,-42.0,0.1
2624,20,0,3,3,1,0,-29.0,0.1
2625,48,0,7,5,1,0,-72.0,0.1
2626,6,0,1,1,1,0,-8.0,0.1
2627,233,7,27,27,1,0,321.0,0.1
2628,83,3,9,9,1,0,118.0,0.1
2629,36,0,5,5,1,0,20.0,0.1
2630,7,0,1,1,1,0,-9.0,0.1
2631,35,1,4,4,1,0,15.0,0.1
2632,21,0,3,3,1,0,-17.0,0.1
2633,20,0,3,3,1,0,-18.0,0.1
2634,31,0,4,4,1,0,-21.0,0.1
2635,16,1,2,2,1,0,-13.0,0.1
2636,55,3,6,6,1,0,26.0,0.1
2637,7,0,1,1,1,0,-18.0,0.1
2638,28,0,4,4,1,0,-26.0,0.1
2639,13,0,2,2,1,0,-18.0,0.1
2640,6,0,1,1,1,0,-24.0,0.1
2641,15,0,2,2,1,0,-34.0,0.1
2642,6,0,1,1,1,0,-24.0,0.1
2643,20,0,3,3,1,0,-33.0,0.1
2644,77,1,11,10,1,0,23.0,0.1
2645,27,0,4,4,1,0,-26.0,0.1
2646,5,0,1,1,1,0,-24.0,0.1
2647,13,0,2,2,1,0,-20.0,0.1
2648,5,0,1,1,1,0,-24.0,0.1
2649,6,0,1,1,1,0,-11.0,0.1
2650,44,2,6,5,1,0,2.0,0.1
2651,27,0,4,3,1,0,-40.0,0.1
2652,50,1,7,7,1,0,14.0,0.1
2653,6,0,1,1,1,0,-8.0,0.1
2654,7,0,1,1,1,0,-18.0,0.1
2655,7,0,1,1,1,0,-14.0,0.1
2656,20,0,3,3,1,0,-21.0,0.1
2657,16,0,2,2,1,0,-29.0,0.1
2658,5,0,1,1,1,0,-24.0,0.1
2659,13,0,2,2,1,0,-31.0,0.1
2660,6,0,1,1,1,0,-24.0,0.1
2661,5,0,1,1,1,0,-24.0,0.1
2662,137,4,15,15,1,0,215.0,0.1
2663,400,7,40,39,0,0,416.0,0.1
2664,164,6,17,17,1,0,268.0,0.1
2665,316,6,35,35,1,0,366.0,0.1
2666,64,1,8,8,1,0,42.0,0.1
2667,288,6,34,34,1,0,267.0,0.1
2668,371,9,42,41,1,0,465.0,0.1
2669,127,3,15,14,1,0,127.0,0.1
2670,29,1,4,4,1,0,4.0,0.1
2671,20,0,3,3,1,0,-30.0,0.1
2672,145,2,19,18,1,0,118.0,0.1
2673,41,1,5,5,1,0,7.0,0.1
2674,322,8,35,34,1,0,377.0,0.1
2675,58,2,7,6,1,0,31.0,0.1
2676,43,0,6,6,1,0,0.0,0.1
2677,69,1,8,8,1,0,34.0,0.1
2678,13,0,2,2,1,0,-24.0,0.1
2679,12,0,2,2,1,0,-13.0,0.1
2680,23,0,3,3,1,0,-26.0,0.1
2681,37,0,5,5,1,0,-16.0,0.1
2682,5,0,1,1,1,0,-11.0,0.1
2683,20,0,3,3,1,0,-28.0,0.1
2684,20,0,3,3,1,0,-15.0,0.1
2685,34,0,5,4,1,0,-17.0,0.1
2686,122,3,14,11,1,0,23.0,0.1
2687,71,1,9,7,1,0,1.0,0.1
2688,148,1,18,16,1,0,66.0,0.1
2689,112,2,14,13,1,0,59.0,0.1
2690,34,2,4,3,1,0,15.0,0.1
2691,309,8,33,33,1,0,349.0,0.1
2692,5,0,1,1,1,0,-38.0,0.1
2693,30,1,4,4,1,0,16.0,0.1
2694,29,0,4,4,1,0,9.0,0.1
2695,6,0,1,1,1,0,-8.0,0.1
2696,150,2,18,18,1,0,201.0,0.1
2697,222,5,24,21,1,0,181.0,0.1
2698,138,2,17,17,1,0,171.0,0.1
2699,179,6,21,21,1,0,240.0,0.1
2700,200,7,23,22,1,0,202.0,0.1
2701,23,1,3,3,1,0,26.0,0.1
2702,400,8,44,41,0,0,509.0,0.1
2703,5,0,1,1,1,0,-38.0,0.1
2704,28,1,3,3,1,0,-10.0,0.1
2705,98,0,13,13,1,0,29.0,0.1
2706,5,0,1,1,1,0,-41.0,0.1
2707,6,0,1,1,1,0,-11.0,0.1
2708,34,0,4,4,1,0,-14.0,0.1
2709,92,2,9,6,1,0,-47.0,0.1
2710,37,1,5,5,1,0,-6.0,0.1
2711,13,0,2,2,1,0,-18.0,0.1
2712,34,0,5,5,1,0,-23.0,0.1
2713,13,0,2,2,1,0,-28.0,0.1
2714,150,3,19,14,1,0,-22.0,0.1
2715,27,1,3,3,1,0,16.0,0.1
2716,125,1,16,9,1,0,-88.0,0.1
2717,116,1,15,15,1,0,82.0,0.1
2718,37,0,5,5,1,0,-18.0,0.1
2719,24,0,3,3,1,0,-23.0,0.1
2720,49,0,7,7,1,0,19.0,0.1
2721,84,2,9,8,1,0,60.0,0.1
2722,67,1,8,8,1,0,55.0,0.1
2723,5,0,1,1,1,0,-5.0,0.1
2724,217,4,24,24,1,0,239.0,0.1
2725,266,6,30,29,1,0,341.0,0.1
2726,52,2,6,6,1,0,45.0,0.1
2727,95,4,10,10,1,0,127.0,0.1
2728,49,1,6,6,1,0,33.0,0.1
2729,93,2,11,11,1,0,98.0,0.1
2730,46,2,5,5,1,0,28.0,0.1
2731,195,4,23,23,1,0,287.0,0.1
2732,400,8,43,42,0,0,554.0,0.1
2733,277,7,32,32,1,0,404.0,0.1
2734,35,0,5,5,1,0,24.0,0.1
2735,173,5,20,20,1,0,164.0,0.1
2736,7,0,1,1,1,0,-9.0,0.1
2737,153,3,18,18,1,0,206.0,0.1
2738,17,0,2,2,1,0,-15.0,0.1
2739,66,1,9,9,1,0,86.0,0.1
2740,20,0,3,3,1,0,-19.0,0.1
2741,5,0,1,1,1,0,-5.0,0.1
2742,5,0,1,1,1,0,-8.0,0.1
2743,41,1,5,5,1,0,-1.0,0.1
2744,19,0,3,3,1,0,-14.0,0.1
2745,15,0,2,2,1,0,-34.0,0.1
2746,5,0,1,1,1,0,-18.0,0.1
2747,30,1,4,3,1,0,-44.0,0.1
2748,13,1,2,2,1,0,-9.0,0.1
2749,22,1,3,3,1,0,-2.0,0.1
2750,81,0,9,4,1,0,-136.0,0.1
2751,13,0,2,2,1,0,-13.0,0.1
2752,13,0,2,2,1,0,-20.0,0.1
2753,20,0,3,3,1,0,-27.0,0.1
2754,21,0,3,3,1,0,-32.0,0.1
2755,251,5,31,29,1,0,157.0,0.1
2756,73,2,9,9,1,0,58.0,0.1
2757,182,6,19,18,1,0,216.0,0.1
2758,400,9,41,39,0,0,481.0,0.1
2759,27,0,4,4,1,0,-1.0,0.1
2760,75,1,10,10,1,0,57.0,0.1
2761,165,7,18,18,1,0,264.0,0.1
2762,59,1,7,7,1,0,82.0,0.1
2763,30,2,3,3,1,0,34.0,0.1
2764,270,3,30,29,1,0,237.0,0.1
2765,64,1,8,8,1,0,50.0,0.1
2766,400,9,45,44,0,0,521.0,0.1
2767,380,5,47,36,1,0,82.0,0.1
2768,20,0,3,3,1,0,-29.0,0.1
2769,20,0,3,3,1,0,-31.0,0.1
2770,35,0,5,3,1,0,-53.0,0.1
2771,156,3,20,15,1,0,35.0,0.1
2772,6,0,1,1,1,0,-8.0,0.1
2773,15,1,2,2,1,0,-5.0,0.1
2774,78,2,10,10,1,0,61.0,0.1
2775,74,5,8,7,1,0,95.0,0.1
2776,158,4,17,17,1,0,196.0,0.1
2777,170,6,19,19,1,0,180.0,0.1
2778,113,3,13,13,1,0,150.0,0.1
2779,161,7,19,18,1,0,159.0,0.1
2780,299,9,32,31,1,0,278.0,0.1
2781,7,0,1,1,1,0,-15.0,0.1
2782,152,6,17,17,1,0,276.0,0.1
2783,5,0,1,1,1,0,-21.0,0.1
2784,75,2,9,9,1,0,74.0,0.1
2785,144,3,16,15,1,0,191.0,0.1
2786,103,4,11,11,1,0,142.0,0.1
2787,146,5,18,17,1,0,204.0,0.1
2788,103,0,13,13,1,0,90.0,0.1
2789,45,1,5,5,1,0,44.0,0.1
2790,113,1,15,15,1,0,86.0,0.1
2791,13,0,2,2,1,0,-17.0,0.1
2792,5,0,1,1,1,0,-41.0,0.1
2793,93,1,12,11,1,0,21.0,0.1
2794,13,0,2,2,1,0,-20.0,0.1
2795,162,1,21,13,1,0,-119.0,0.1
2796,20,0,3,3,1,0,-12.0,0.1
2797,233,3,29,25,1,0,76.0,0.1
2798,120,2,14,11,1,0,40.0,0.1
2799,7,0,1,1,1,0,-12.0,0.1
2800,112,4,14,14,1,0,116.0,0.1
2801,12,0,2,2,1,0,-14.0,0.1
2802,28,0,4,4,1,0,-40.0,0.1
2803,52,3,5,5,1,0,58.0,0.1
2804,15,0,2,2,1,0,-29.0,0.1
2805,15,0,2,2,1,0,-26.0,0.1
2806,396,10,44,43,0,0,549.0,0.1
2807,7,0,1,1,1,0,-12.0,0.1
2808,12,0,2,2,1,0,-14.0,0.1
2809,220,7,24,24,1,0,329.0,0.1
2810,14,0,2,2,1,0,-2.0,0.1
2811,61,0,8,8,1,0,34.0,0.1
2812,163,6,18,17,1,0,182.0,0.1
2813,27,0,4,4,1,0,-23.0,0.1
2814,5,0,1,1,1,0,-38.0,0.1
2815,35,1,4,4,1,0,-8.0,0.1
2816,28,0,4,4,1,0,-5.0,0.1
2817,21,0,3,3,1,0,-40.0,0.1
2818,30,1,4,4,1,0,28.0,0.1
2819,14,0,2,2,1,0,-19.0,0.1
2820,61,4,6,6,1,0,89.0,0.1
2821,169,3,20,20,1,0,133.0,0.1
2822,87,2,10,9,1,0,68.0,0.1
2823,335,9,36,36,1,0,415.0,0.1
2824,74,2,9,8,1,0,58.0,0.1
2825,400,9,43,42,0,0,481.0,0.1
2826,17,1,2,2,1,0,-1.0,0.1
2827,111,2,14,13,1,0,110.0,0.1
2828,13,0,2,2,1,0,-9.0,0.1
2829,179,6,20,20,1,0,304.0,0.1
2830,49,0,6,6,1,0,21.0,0.1
2831,135,4,16,16,1,0,190.0,0.1
2832,28,0,4,4,1,0,30.0,0.1
2833,25,0,3,3,1,0,-19.0,0.1
2834,40,0,5,5,1,0,7.0,0.1
2835,31,2,4,4,1,0,6.0,0.1
2836,140,6,15,14,1,0,132.0,0.1
2837,148,2,18,18,1,0,114.0,0.1
2838,27,0,4,4,1,0,-2.0,0.1
2839,5,0,1,1,1,0,-18.0,0.1
2840,13,0,2,2,1,0,-31.0,0.1
2841,65,4,7,6,1,0,20.0,0.1
2842,400,7,44,42,0,0,445.0,0.1
2843,119,1,15,15,1,0,131.0,0.1
2844,144,3,17,17,1,0,197.0,0.1
2845,331,7,38,37,1,0,403.0,0.1
2846,97,1,12,10,1,0,10.0,0.1
2847,93,2,11,7,1,0,-17.0,0.1
2848,203,1,26,18,1,0,3.0,0.1
2849,6,0,1,1,1,0,-8.0,0.1
2850,85,4,9,9,1,0,91.0,0.1
2851,113,3,12,10,1,0,67.0,0.1
2852,115,2,13,13,1,0,112.0,0.1
2853,42,1,5,5,1,0,-3.0,0.1
2854,41,1,5,5,1,0,25.0,0.1
2855,400,9,40,40,0,0,533.0,0.1
2856,72,2,8,8,1,0,63.0,0.1
2857,123,5,14,14,1,0,162.0,0.1
2858,20,0,3,3,1,0,-13.0,0.1
2859,17,1,2,2,1,0,23.0,0.1
2860,42,0,6,6,1,0,22.0,0.1
2861,5,0,1,1,1,0,-18.0,0.1
2862,144,5,17,16,1,0,116.0,0.1
2863,22,0,3,3,1,0,-30.0,0.1
2864,5,0,1,1,1,0,-38.0,0.1
2865,22,1,3,3,1,0,-22.0,0.1
2866,67,1,9,9,1,0,41.0,0.1
2867,24,1,3,3,1,0,20.0,0.1
2868,5,0,1,1,1,0,-21.0,0.1
2869,91,0,12,12,1,0,20.0,0.1
2870,6,0,1,1,1,0,-11.0,0.1
2871,36,0,5,5,1,0,8.0,0.1
2872,5,0,1,1,1,0,-21.0,0.1
2873,175,5,18,16,1,0,174.0,0.1
2874,135,4,16,16,1,0,208.0,0.1
2875,7,0,1,1,1,0,-2.0,0.1
2876,13,0,2,2,1,0,-31.0,0.1
2877,21,0,3,3,1,0,-20.0,0.1
2878,7,0,1,1,1,0,-12.0,0.1
2879,54,2,6,5,1,0,13.0,0.1
2880,111,4,12,12,1,0,128.0,0.1
2881,71,0,10,10,1,0,47.0,0.1
2882,129,1,15,15,1,0,104.0,0.1
2883,13,0,2,2,1,0,-20.0,0.1
2884,400,9,41,40,0,0,468.0,0.1
2885,72,1,9,9,1,0,48.0,0.1
2886,400,9,44,42,0,0,564.0,0.1
2887,5,0,1,1,1,0,-38.0,0.1
2888,17,1,2,2,1,0,-2.0,0.1
2889,116,6,12,12,1,0,157.0,0.1
2890,276,9,29,29,1,0,413.0,0.1
2891,42,0,6,6,1,0,4.0,0.1
2892,85,5,9,9,1,0,132.0,0.1
2893,400,9,45,45,0,0,480.0,0.1
2894,92,1,13,12,1,0,24.0,0.1
2895,37,1,4,4,1,0,9.0,0.1
2896,5,0,1,1,1,0,-18.0,0.1
2897,29,0,3,3,1,0,-48.0,0.1
2898,14,0,2,2,1,0,-27.0,0.1
2899,21,0,2,2,1,0,-45.0,0.1
2900,22,1,3,3,1,0,-17.0,0.1
2901,47,0,7,7,1,0,-4.0,0.1
2902,6,0,1,1,1,0,-8.0,0.1
2903,13,0,2,2,1,0,-31.0,0.1
2904,13,0,2,2,1,0,-28.0,0.1
2905,6,0,1,1,1,0,-16.0,0.1
2906,5,0,1,1,1,0,-16.0,0.1
2907,20,0,3,3,1,0,-8.0,0.1
2908,20,0,3,3,1,0,-26.0,0.1
2909,13,0,2,2,1,0,-28.0,0.1
2910,14,0,2,2,1,0,-35.0,0.1
2911,15,0,2,2,1,0,-32.0,0.1
2912,84,1,11,6,1,0,-88.0,0.1
2913,22,0,3,2,1,0,-42.0,0.1
2914,20,0,3,3,1,0,-14.0,0.1
2915,13,0,2,2,1,0,-34.0,0.1
2916,20,0,3,3,1,0,-22.0,0.1
2917,20,0,3,3,1,0,-32.0,0.1
2918,7,0,1,1,1,0,-6.0,0.1
2919,37,1,5,5,1,0,-4.0,0.1
2920,20,0,3,3,1,0,-21.0,0.1
2921,62,2,8,8,1,0,61.0,0.1
2922,7,0,1,1,1,0,-9.0,0.1
2923,16,1,2,2,1,0,-6.0,0.1
2924,282,4,32,31,1,0,303.0,0.1
2925,78,1,10,10,1,0,52.0,0.1
2926,104,1,13,13,1,0,105.0,0.1
2927,282,7,31,31,1,0,361.0,0.1
2928,61,2,7,7,1,0,33.0,0.1
2929,35,2,4,4,1,0,3.0,0.1
2930,21,0,3,3,1,0,2.0,0.1
2931,23,0,3,3,1,0,-7.0,0.1
2932,95,2,12,12,1,0,145.0,0.1
2933,57,2,6,6,1,0,41.0,0.1
2934,51,3,6,6,1,0,66.0,0.1
2935,5,0,1,1,1,0,-44.0,0.1
2936,137,4,17,17,1,0,128.0,0.1
2937,42,1,5,5,1,0,6.0,0.1
2938,37,0,5,5,1,0,-1.0,0.1
2939,7,0,1,1,1,0,-15.0,0.1
2940,108,5,12,12,1,0,156.0,0.1
2941,50,1,6,6,1,0,37.0,0.1
2942,85,3,9,9,1,0,106.0,0.1
2943,59,0,8,8,1,0,46.0,0.1
2944,80,3,9,9,1,0,72.0,0.1
2945,7,0,1,1,1,0,-17.0,0.1
2946,57,1,7,7,1,0,15.0,0.1
2947,13,0,2,2,1,0,-34.0,0.1
2948,131,2,16,16,1,0,83.0,0.1
2949,60,0,8,8,1,0,6.0,0.1
2950,41,1,5,5,1,0,31.0,0.1
2951,59,1,8,8,1,0,58.0,0.1
2952,77,5,8,8,1,0,118.0,0.1
2953,15,0,2,2,1,0,-9.0,0.1
2954,336,9,36,35,1,0,373.0,0.1
2955,35,0,5,5,1,0,45.0,0.1
2956,96,4,11,11,1,0,162.0,0.1
2957,168,4,19,18,1,0,136.0,0.1
2958,19,1,2,2,1,0,3.0,0.1
2959,28,0,4,3,1,0,-18.0,0.1
2960,13,0,2,2,1,0,-13.0,0.1
2961,77,4,8,8,1,0,134.0,0.1
2962,207,7,23,22,1,0,241.0,0.1
2963,30,0,4,4,1,0,-6.0,0.1
2964,131,1,16,15,1,0,145.0,0.1
2965,71,2,8,8,1,0,64.0,0.1
2966,46,0,6,6,1,0,41.0,0.1
2967,20,0,3,3,1,0,1.0,0.1
2968,12,0,2,2,1,0,-13.0,0.1
2969,42,0,6,6,1,0,53.0,0.1
2970,13,1,2,1,1,0,-22.0,0.1
2971,187,5,22,21,1,0,198.0,0.1
2972,30,0,4,4,1,0,1.0,0.1
2973,5,0,1,1,1,0,-24.0,0.1
2974,100,2,13,12,1,0,87.0,0.1
2975,55,1,6,6,1,0,30.0,0.1
2976,89,3,11,10,1,0,33.0,0.1
2977,306,5,36,34,1,0,346.0,0.1
2978,86,2,10,9,1,0,63.0,0.1
2979,21,0,3,3,1,0,12.0,0.1
2980,226,5,28,28,1,0,305.0,0.1
2981,112,3,13,12,1,0,91.0,0.1
2982,396,5,46,29,1,0,-127.0,0.1
2983,70,0,8,7,1,0,-92.0,0.1
2984,83,3,10,10,1,0,137.0,0.1
2985,77,4,9,9,1,0,82.0,0.1
2986,250,7,25,25,1,0,339.0,0.1
2987,32,0,4,4,1,0,4.0,0.1
2988,121,3,14,14,1,0,136.0,0.1
2989,145,3,17,17,1,0,196.0,0.1
2990,126,4,15,15,1,0,201.0,0.1
2991,25,0,3,3,1,0,-18.0,0.1
2992,23,0,3,3,1,0,2.0,0.1
2993,81,2,9,9,1,0,55.0,0.1
2994,15,1,2,2,1,0,5.0,0.1
2995,22,0,3,3,1,0,-18.0,0.1
2996,87,2,11,10,1,0,67.0,0.1
2997,60,1,8,7,1,0,9.0,0.1
2998,6,0,1,1,1,0,-11.0,0.1
2999,263,7,29,27,1,0,273.0,0.1
3000,51,1,6,6,1,0,45.0,0.1
