round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
1166,14,0,2,2,1,0,-9.0,0.3442
1167,62,1,8,8,1,0,-8.0,0.3439
1168,38,0,5,5,1,0,29.0,0.3435
1169,5,0,1,1,1,0,-38.0,0.3432
1170,29,1,4,3,1,0,-28.0,0.3428
1171,18,1,2,2,1,0,-8.0,0.3425
1172,6,0,1,1,1,0,-14.0,0.3421
1173,24,0,3,3,1,0,-20.0,0.3418
1174,150,3,16,15,1,0,89.0,0.3415
1175,85,2,9,8,1,0,20.0,0.3411
1176,36,1,3,3,1,0,-14.0,0.3408
1177,9,0,1,1,1,0,-16.0,0.3404
1178,25,0,3,3,1,0,-23.0,0.3401
1179,21,0,3,3,1,0,-13.0,0.3398
1180,68,1,9,8,1,0,65.0,0.3394
1181,8,0,1,1,1,0,-6.0,0.3391
1182,117,2,11,10,1,0,16.0,0.3387
1183,6,0,1,1,1,0,-8.0,0.3384
1184,15,0,2,2,1,0,-11.0,0.3381
1185,5,0,1,1,1,0,-38.0,0.3377
1186,55,1,6,4,1,0,-67.0,0.3374
1187,6,0,1,1,1,0,-11.0,0.337
1188,14,0,2,2,1,0,-16.0,0.3367
1189,115,2,12,10,1,0,0.0,0.3364
1190,7,0,1,1,1,0,-20.0,0.336
1191,29,0,4,4,1,0,-5.0,0.3357
1192,6,0,1,1,1,0,-11.0,0.3354
1193,29,0,4,3,1,0,-22.0,0.335
1194,36,0,4,4,1,0,-12.0,0.3347
1195,30,0,4,4,1,0,-28.0,0.3344
1196,7,0,1,1,1,0,-48.0,0.334
1197,13,0,2,2,1,0,3.0,0.3337
1198,60,0,7,7,1,0,-5.0,0.3334
1199,13,0,2,2,1,0,-15.0,0.333
1200,7,0,1,1,1,0,-25.0,0.3327
1201,51,1,6,5,1,0,-21.0,0.3324
1202,55,2,6,5,1,0,10.0,0.332
1203,5,0,1,1,1,0,-42.0,0.3317
1204,38,0,5,5,1,0,-6.0,0.3314
1205,110,3,10,8,1,0,-29.0,0.331
1206,90,2,9,8,1,0,28.0,0.3307
1207,8,0,1,1,1,0,-5.0,0.3304
1208,9,0,1,1,1,0,-19.0,0.33
1209,25,0,3,3,1,0,5.0,0.3297
1210,23,0,3,3,1,0,-11.0,0.3294
1211,7,0,1,1,1,0,-29.0,0.329
1212,15,0,2,2,1,0,-10.0,0.3287
1213,32,2,4,4,1,0,14.0,0.3284
1214,6,0,1,1,1,0,-42.0,0.3281
1215,87,2,8,6,1,0,-20.0,0.3277
1216,7,0,1,1,1,0,-17.0,0.3274
1217,23,0,3,3,1,0,-22.0,0.3271
1218,13,0,2,2,1,0,-5.0,0.3268
1219,13,0,2,2,1,0,-14.0,0.3264
1220,5,0,1,1,1,0,-5.0,0.3261
1221,91,1,11,9,1,0,14.0,0.3258
1222,22,0,3,3,1,0,2.0,0.3254
1223,35,0,4,4,1,0,-2.0,0.3251
1224,54,2,6,4,1,0,-32.0,0.3248
1225,6,0,1,1,1,0,-25.0,0.3245
1226,156,1,17,16,1,0,60.0,0.3241
1227,7,0,1,1,1,0,-15.0,0.3238
1228,46,0,6,6,1,0,37.0,0.3235
1229,28,0,4,4,1,0,-9.0,0.3232
1230,65,2,7,7,1,0,22.0,0.3229
1231,34,0,4,4,1,0,4.0,0.3225
1232,40,1,5,5,1,0,33.0,0.3222
1233,172,3,18,17,1,0,103.0,0.3219
1234,13,0,2,2,1,0,-14.0,0.3216
1235,13,0,2,2,1,0,-12.0,0.3212
1236,40,1,4,4,1,0,6.0,0.3209
1237,5,0,1,1,1,0,-41.0,0.3206
1238,13,0,2,2,1,0,-29.0,0.3203
1239,44,0,6,6,1,0,16.0,0.32
1240,14,0,2,2,1,0,-24.0,0.3196
1241,146,3,14,12,1,0,91.0,0.3193
1242,14,0,2,2,1,0,-9.0,0.319
1243,76,2,8,8,1,0,28.0,0.3187
1244,28,1,3,3,1,0,-2.0,0.3184
1245,15,0,2,2,1,0,-15.0,0.318
1246,5,0,1,1,1,0,-38.0,0.3177
1247,14,0,2,2,1,0,-9.0,0.3174
1248,5,0,1,1,1,0,-38.0,0.3171
1249,41,1,4,4,1,0,3.0,0.3168
1250,42,0,5,5,1,0,13.0,0.3165
1251,15,0,2,2,1,0,-26.0,0.3161
1252,20,0,3,3,1,0,-28.0,0.3158
1253,39,1,4,4,1,0,1.0,0.3155
1254,52,0,6,5,1,0,-58.0,0.3152
1255,6,0,1,1,1,0,-45.0,0.3149
1256,44,0,6,6,1,0,-7.0,0.3146
1257,29,0,4,4,1,0,2.0,0.3142
1258,9,0,1,1,1,0,-16.0,0.3139
1259,27,0,3,2,1,0,-26.0,0.3136
1260,14,0,2,2,1,0,-20.0,0.3133
1261,13,0,2,2,1,0,-7.0,0.313
1262,7,0,1,1,1,0,-15.0,0.3127
1263,13,0,2,2,1,0,-8.0,0.3124
1264,20,0,3,3,1,0,-24.0,0.3121
1265,6,0,1,1,1,0,-11.0,0.3117
1266,6,0,1,1,1,0,-25.0,0.3114
1267,5,0,1,1,1,0,-21.0,0.3111
1268,6,0,1,1,1,0,-45.0,0.3108
1269,5,0,1,1,1,0,-41.0,0.3105
1270,6,0,1,1,1,0,-42.0,0.3102
1271,16,0,2,2,1,0,-35.0,0.3099
1272,27,0,3,2,1,0,-72.0,0.3096
1273,13,0,2,2,1,0,-20.0,0.3093
1274,14,0,2,2,1,0,-23.0,0.3089
1275,5,0,1,1,1,0,-38.0,0.3086
1276,19,0,2,2,1,0,-34.0,0.3083
1277,13,0,2,2,1,0,-27.0,0.308
1278,61,2,8,5,1,0,-47.0,0.3077
1279,54,0,6,5,1,0,-45.0,0.3074
1280,8,0,1,1,1,0,-16.0,0.3071
1281,14,0,2,1,1,0,-44.0,0.3068
1282,15,0,2,1,1,0,-52.0,0.3065
1283,20,0,3,3,1,0,-35.0,0.3062
1284,13,0,2,2,1,0,-28.0,0.3059
1285,21,0,3,2,1,0,-46.0,0.3056
1286,21,0,3,3,1,0,-6.0,0.3053
1287,6,0,1,1,1,0,-11.0,0.305
1288,28,0,4,4,1,0,-17.0,0.3046
1289,45,2,6,6,1,0,23.0,0.3043
1290,5,0,1,1,1,0,-44.0,0.304
1291,44,1,5,5,1,0,-23.0,0.3037
1292,22,0,3,2,1,0,-34.0,0.3034
1293,29,0,4,4,1,0,-35.0,0.3031
1294,13,0,2,2,1,0,-31.0,0.3028
1295,15,0,2,1,1,0,-35.0,0.3025
1296,31,0,4,4,1,0,-25.0,0.3022
1297,13,0,2,2,1,0,-33.0,0.3019
1298,17,0,2,2,1,0,-42.0,0.3016
1299,5,0,1,1,1,0,-41.0,0.3013
1300,5,0,1,1,1,0,-27.0,0.301
1301,12,0,2,2,1,0,-19.0,0.3007
1302,12,0,1,1,1,0,-29.0,0.3004
1303,6,0,1,1,1,0,-13.0,0.3001
1304,7,0,1,1,1,0,-6.0,0.2998
1305,13,0,2,2,1,0,-31.0,0.2995
1306,24,0,3,3,1,0,-32.0,0.2992
1307,7,0,1,1,1,0,-8.0,0.2989
1308,5,0,1,1,1,0,-41.0,0.2986
1309,7,0,1,1,1,0,-15.0,0.2983
1310,5,0,1,1,1,0,-21.0,0.298
1311,30,0,4,3,1,0,-43.0,0.2977
1312,221,5,22,19,1,0,68.0,0.2974
1313,7,0,1,1,1,0,-18.0,0.2971
1314,8,0,1,1,1,0,-12.0,0.2968
1315,7,0,1,1,1,0,-10.0,0.2965
1316,65,0,8,7,1,0,-15.0,0.2962
1317,23,0,3,3,1,0,14.0,0.2959
1318,17,1,2,2,1,0,0.0,0.2956
1319,36,1,4,4,1,0,2.0,0.2953
1320,105,3,11,10,1,0,85.0,0.2951
1321,76,0,10,10,1,0,11.0,0.2948
1322,20,0,3,3,1,0,-7.0,0.2945
1323,7,0,1,1,1,0,-6.0,0.2942
1324,6,0,1,1,1,0,-12.0,0.2939
1325,7,0,1,1,1,0,-45.0,0.2936
1326,6,0,1,1,1,0,-16.0,0.2933
1327,62,0,7,6,1,0,-31.0,0.293
1328,76,2,9,8,1,0,41.0,0.2927
1329,18,1,2,2,1,0,-8.0,0.2924
1330,7,0,1,1,1,0,-20.0,0.2921
1331,5,0,1,1,1,0,-38.0,0.2918
1332,21,0,3,3,1,0,-17.0,0.2915
1333,14,0,2,2,1,0,0.0,0.2912
1334,24,0,3,2,1,0,-25.0,0.2909
1335,43,0,6,6,1,0,-27.0,0.2907
1336,16,0,2,1,1,0,-41.0,0.2904
1337,28,0,4,4,1,0,4.0,0.2901
1338,37,0,5,5,1,0,23.0,0.2898
1339,6,0,1,1,1,0,-8.0,0.2895
1340,34,1,4,4,1,0,-12.0,0.2892
1341,14,0,2,2,1,0,-23.0,0.2889
1342,35,1,4,4,1,0,-12.0,0.2886
1343,58,2,6,6,1,0,2.0,0.2883
1344,15,0,2,2,1,0,-9.0,0.288
1345,47,1,6,5,1,0,16.0,0.2878
1346,28,0,3,3,1,0,-4.0,0.2875
1347,19,1,2,2,1,0,8.0,0.2872
1348,15,0,2,2,1,0,0.0,0.2869
1349,16,0,2,1,1,0,-31.0,0.2866
1350,54,1,7,7,1,0,7.0,0.2863
1351,5,0,1,1,1,0,-38.0,0.286
1352,35,2,4,4,1,0,16.0,0.2858
1353,18,1,2,2,1,0,3.0,0.2855
1354,13,0,2,2,1,0,-9.0,0.2852
1355,6,0,1,1,1,0,-11.0,0.2849
1356,45,1,5,5,1,0,-3.0,0.2846
1357,5,0,1,1,1,0,-38.0,0.2843
1358,21,0,3,3,1,0,-1.0,0.284
1359,7,0,1,1,1,0,-15.0,0.2838
1360,14,0,2,2,1,0,-35.0,0.2835
1361,14,0,2,2,1,0,-13.0,0.2832
1362,25,1,3,3,1,0,13.0,0.2829
1363,25,0,3,3,1,0,-9.0,0.2826
1364,22,0,3,3,1,0,-9.0,0.2823
1365,46,0,6,6,1,0,-10.0,0.2821
1366,6,0,1,1,1,0,-11.0,0.2818
1367,30,0,4,4,1,0,-16.0,0.2815
1368,34,0,4,4,1,0,-10.0,0.2812
1369,117,1,14,13,1,0,28.0,0.2809
1370,162,4,16,14,1,0,-4.0,0.2807
1371,6,0,1,1,1,0,-11.0,0.2804
1372,18,2,2,2,1,0,-10.0,0.2801
1373,13,0,2,2,1,0,-31.0,0.2798
1374,8,0,1,1,1,0,-19.0,0.2795
1375,7,0,1,1,1,0,-15.0,0.2793
1376,22,0,3,3,1,0,-14.0,0.279
1377,7,0,1,1,1,0,-14.0,0.2787
1378,36,0,4,4,1,0,1.0,0.2784
1379,13,0,2,2,1,0,-16.0,0.2781
1380,15,0,2,2,1,0,-12.0,0.2779
1381,7,0,1,1,1,0,-18.0,0.2776
1382,70,2,8,8,1,0,23.0,0.2773
1383,53,2,5,5,1,0,18.0,0.277
1384,31,0,4,4,1,0,28.0,0.2767
1385,52,1,5,5,1,0,-28.0,0.2765
1386,34,1,4,4,1,0,10.0,0.2762
1387,17,0,2,1,1,0,-37.0,0.2759
1388,5,0,1,1,1,0,-38.0,0.2756
1389,5,0,1,1,1,0,-38.0,0.2754
1390,78,0,10,8,1,0,41.0,0.2751
1391,68,1,8,8,1,0,41.0,0.2748
1392,6,0,1,1,1,0,-11.0,0.2745
1393,23,0,3,3,1,0,-10.0,0.2743
1394,84,1,10,8,1,0,61.0,0.274
1395,24,0,3,3,1,0,3.0,0.2737
1396,23,0,3,3,1,0,-21.0,0.2734
1397,51,1,6,6,1,0,29.0,0.2732
1398,22,0,3,3,1,0,-10.0,0.2729
1399,22,0,3,3,1,0,15.0,0.2726
1400,7,0,1,1,1,0,-18.0,0.2724
1401,155,4,16,12,1,0,64.0,0.2721
1402,17,0,2,2,1,0,-14.0,0.2718
1403,7,0,1,1,1,0,-12.0,0.2715
1404,5,0,1,1,1,0,-41.0,0.2713
1405,14,0,2,2,1,0,-7.0,0.271
1406,18,2,2,2,1,0,3.0,0.2707
1407,5,0,1,1,1,0,-41.0,0.2705
1408,31,1,4,4,1,0,19.0,0.2702
1409,72,1,9,8,1,0,39.0,0.2699
1410,5,0,1,1,1,0,-44.0,0.2696
1411,7,0,1,1,1,0,-15.0,0.2694
1412,38,3,4,4,1,0,21.0,0.2691
1413,27,1,3,3,1,0,4.0,0.2688
1414,6,0,1,1,1,0,-14.0,0.2686
1415,5,0,1,1,1,0,-41.0,0.2683
1416,80,1,9,9,1,0,34.0,0.268
1417,19,1,2,2,1,0,-10.0,0.2678
1418,18,1,2,2,1,0,-5.0,0.2675
1419,37,1,4,4,1,0,-5.0,0.2672
1420,77,2,8,8,1,0,2.0,0.267
1421,6,0,1,1,1,0,-25.0,0.2667
1422,44,2,5,5,1,0,54.0,0.2664
1423,22,0,3,3,1,0,-15.0,0.2662
1424,7,0,1,1,1,0,-15.0,0.2659
1425,62,1,7,7,1,0,0.0,0.2656
1426,20,0,3,3,1,0,-4.0,0.2654
1427,111,3,12,12,1,0,95.0,0.2651
1428,50,1,5,5,1,0,-10.0,0.2648
1429,70,1,8,8,1,0,-7.0,0.2646
1430,7,0,1,1,1,0,-8.0,0.2643
1431,34,1,4,4,1,0,0.0,0.264
1432,34,1,3,2,1,0,-22.0,0.2638
1433,38,0,5,5,1,0,-30.0,0.2635
1434,41,1,5,5,1,0,40.0,0.2632
1435,52,2,6,6,1,0,55.0,0.263
1436,6,0,1,1,1,0,-11.0,0.2627
1437,8,0,1,1,1,0,-19.0,0.2625
1438,5,0,1,1,1,0,-41.0,0.2622
1439,51,0,6,6,1,0,-27.0,0.2619
1440,40,1,4,4,1,0,-30.0,0.2617
1441,71,1,9,8,1,0,16.0,0.2614
1442,23,1,3,3,1,0,3.0,0.2611
1443,5,0,1,1,1,0,-38.0,0.2609
1444,41,0,5,5,1,0,-3.0,0.2606
1445,35,1,4,4,1,0,14.0,0.2604
1446,67,1,8,8,1,0,46.0,0.2601
1447,16,0,2,2,1,0,-10.0,0.2598
1448,41,1,4,4,1,0,-10.0,0.2596
1449,16,0,2,2,1,0,-25.0,0.2593
1450,7,0,1,1,1,0,-9.0,0.2591
1451,48,1,6,5,1,0,-14.0,0.2588
1452,48,0,6,6,1,0,1.0,0.2585
1453,23,1,3,3,1,0,12.0,0.2583
1454,31,1,4,4,1,0,-6.0,0.258
1455,7,0,1,1,1,0,-26.0,0.2578
1456,14,0,2,2,1,0,-24.0,0.2575
1457,20,1,3,3,1,0,5.0,0.2573
1458,64,0,9,8,1,0,-5.0,0.257
1459,43,1,6,6,1,0,25.0,0.2567
1460,34,0,4,4,1,0,-27.0,0.2565
1461,7,0,1,1,1,0,-12.0,0.2562
1462,37,0,5,4,1,0,-28.0,0.256
1463,24,0,3,3,1,0,-43.0,0.2557
1464,15,0,2,1,1,0,-46.0,0.2555
1465,13,0,2,2,1,0,-13.0,0.2552
1466,27,0,4,4,1,0,-5.0,0.255
1467,20,0,3,3,1,0,-3.0,0.2547
1468,7,0,1,1,1,0,-15.0,0.2544
1469,86,3,10,10,1,0,30.0,0.2542
1470,5,0,1,1,1,0,-44.0,0.2539
1471,14,0,2,2,1,0,-39.0,0.2537
1472,45,0,6,6,1,0,5.0,0.2534
1473,28,1,4,4,1,0,41.0,0.2532
1474,6,0,1,1,1,0,-28.0,0.2529
1475,28,0,4,4,1,0,-28.0,0.2527
1476,11,0,1,1,1,0,-19.0,0.2524
1477,98,2,12,12,1,0,47.0,0.2522
1478,20,1,2,2,1,0,10.0,0.2519
1479,20,1,2,2,1,0,-5.0,0.2517
1480,28,0,4,4,1,0,-16.0,0.2514
1481,115,1,14,14,1,0,72.0,0.2512
1482,5,0,1,1,1,0,-38.0,0.2509
1483,57,1,6,5,1,0,-22.0,0.2507
1484,22,0,3,3,1,0,-14.0,0.2504
1485,16,0,2,2,1,0,-22.0,0.2502
1486,7,0,1,1,1,0,-6.0,0.2499
1487,40,0,4,2,1,0,-45.0,0.2497
1488,22,0,2,2,1,0,-32.0,0.2494
1489,44,1,5,5,1,0,-15.0,0.2492
1490,31,0,4,4,1,0,-20.0,0.2489
1491,20,0,3,3,1,0,-6.0,0.2487
1492,5,0,1,1,1,0,-38.0,0.2484
1493,20,0,3,3,1,0,-26.0,0.2482
1494,45,0,6,5,1,0,-42.0,0.2479
1495,36,0,5,5,1,0,14.0,0.2477
1496,5,0,1,1,1,0,-41.0,0.2474
1497,7,0,1,1,1,0,-15.0,0.2472
1498,37,1,3,3,1,0,-6.0,0.2469
1499,14,0,2,2,1,0,-18.0,0.2467
1500,6,0,1,1,1,0,-8.0,0.2464
1501,13,0,2,2,1,0,-18.0,0.2462
1502,6,0,1,1,1,0,-13.0,0.2459
1503,61,4,6,6,1,0,64.0,0.2457
1504,41,0,4,4,1,0,-24.0,0.2454
1505,68,1,7,7,1,0,42.0,0.2452
1506,24,0,3,3,1,0,-19.0,0.2449
1507,16,1,2,2,1,0,0.0,0.2447
1508,5,0,1,1,1,0,-44.0,0.2445
1509,97,0,12,11,1,0,52.0,0.2442
1510,73,2,8,8,1,0,35.0,0.244
1511,41,2,4,4,1,0,3.0,0.2437
1512,56,1,7,6,1,0,55.0,0.2435
1513,138,6,14,13,1,0,62.0,0.2432
1514,7,0,1,1,1,0,-13.0,0.243
1515,8,0,1,1,1,0,-16.0,0.2428
1516,28,1,3,2,1,0,-10.0,0.2425
1517,7,0,1,1,1,0,-15.0,0.2423
1518,17,1,2,2,1,0,-6.0,0.242
1519,35,1,4,4,1,0,-7.0,0.2418
1520,30,0,4,4,1,0,-21.0,0.2415
1521,6,0,1,1,1,0,-11.0,0.2413
1522,28,0,4,4,1,0,13.0,0.2411
1523,8,0,1,1,1,0,-18.0,0.2408
1524,32,0,4,4,1,0,-23.0,0.2406
1525,30,0,4,4,1,0,2.0,0.2403
1526,45,0,6,6,1,0,27.0,0.2401
1527,28,2,3,3,1,0,-1.0,0.2399
1528,22,0,3,3,1,0,-10.0,0.2396
1529,6,0,1,1,1,0,-25.0,0.2394
1530,52,1,6,6,1,0,20.0,0.2391
1531,27,2,3,3,1,0,1.0,0.2389
1532,7,0,1,1,1,0,-6.0,0.2387
1533,30,0,4,4,1,0,-15.0,0.2384
1534,23,0,3,3,1,0,-7.0,0.2382
1535,25,0,3,3,1,0,6.0,0.2379
1536,23,0,3,3,1,0,-14.0,0.2377
1537,123,5,12,12,1,0,73.0,0.2375
1538,44,0,6,6,1,0,16.0,0.2372
1539,15,0,2,2,1,0,-24.0,0.237
1540,7,0,1,1,1,0,-21.0,0.2368
1541,35,1,4,4,1,0,18.0,0.2365
1542,5,0,1,1,1,0,-24.0,0.2363
1543,5,0,1,1,1,0,-41.0,0.236
1544,21,1,2,2,1,0,-4.0,0.2358
1545,177,5,18,18,1,0,158.0,0.2356
1546,8,0,1,1,1,0,-2.0,0.2353
1547,78,1,9,7,1,0,-26.0,0.2351
1548,5,0,1,1,1,0,-41.0,0.2349
1549,97,2,11,11,1,0,82.0,0.2346
1550,5,0,1,1,1,0,-41.0,0.2344
1551,9,0,1,1,1,0,-24.0,0.2342
1552,20,1,2,2,1,0,6.0,0.2339
1553,35,0,5,5,1,0,-9.0,0.2337
1554,141,1,17,17,1,0,143.0,0.2335
1555,15,0,2,2,1,0,-16.0,0.2332
1556,7,0,1,1,1,0,-11.0,0.233
1557,109,2,11,11,1,0,78.0,0.2328
1558,6,0,1,1,1,0,-8.0,0.2325
1559,23,0,3,3,1,0,-15.0,0.2323
1560,41,0,5,5,1,0,4.0,0.2321
1561,57,0,7,7,1,0,37.0,0.2318
1562,50,3,5,5,1,0,38.0,0.2316
1563,81,1,10,10,1,0,62.0,0.2314
1564,5,0,1,1,1,0,-38.0,0.2311
1565,400,6,43,39,0,0,301.0,0.2309
1566,22,0,3,3,1,0,-8.0,0.2307
1567,36,0,5,5,1,0,0.0,0.2304
1568,15,0,2,2,1,0,8.0,0.2302
1569,128,3,15,15,1,0,140.0,0.23
1570,26,1,3,3,1,0,-5.0,0.2298
1571,26,0,3,2,1,0,-34.0,0.2295
1572,29,0,4,4,1,0,-35.0,0.2293
1573,55,2,6,6,1,0,15.0,0.2291
1574,13,0,2,2,1,0,-24.0,0.2288
1575,82,3,9,9,1,0,34.0,0.2286
1576,23,0,3,3,1,0,-5.0,0.2284
1577,9,0,1,1,1,0,-23.0,0.2282
1578,38,2,5,5,1,0,22.0,0.2279
1579,12,0,2,2,1,0,-14.0,0.2277
1580,142,3,18,14,1,0,-54.0,0.2275
1581,14,0,2,2,1,0,-16.0,0.2272
1582,74,0,10,10,1,0,40.0,0.227
1583,30,0,4,4,1,0,2.0,0.2268
1584,28,0,4,4,1,0,10.0,0.2266
1585,24,1,3,3,1,0,3.0,0.2263
1586,21,0,3,3,1,0,10.0,0.2261
1587,13,0,2,2,1,0,-5.0,0.2259
1588,34,0,5,5,1,0,3.0,0.2257
1589,44,1,6,5,1,0,-4.0,0.2254
1590,6,0,1,1,1,0,-18.0,0.2252
1591,32,0,4,4,1,0,-23.0,0.225
1592,114,2,14,12,1,0,25.0,0.2248
1593,28,0,4,4,1,0,-12.0,0.2245
1594,27,0,4,4,1,0,7.0,0.2243
1595,6,0,1,1,1,0,-29.0,0.2241
1596,7,0,1,1,1,0,-12.0,0.2239
1597,13,0,2,2,1,0,-21.0,0.2236
1598,36,0,5,5,1,0,7.0,0.2234
1599,49,1,6,6,1,0,8.0,0.2232
1600,38,0,5,5,1,0,-15.0,0.223
1601,5,0,1,1,1,0,-38.0,0.2227
1602,22,0,3,3,1,0,5.0,0.2225
1603,14,1,2,2,1,0,-11.0,0.2223
1604,32,1,4,4,1,0,19.0,0.2221
1605,15,0,2,2,1,0,-16.0,0.2219
1606,56,3,6,6,1,0,20.0,0.2216
1607,30,2,3,3,1,0,-3.0,0.2214
1608,7,0,1,1,1,0,-12.0,0.2212
1609,5,0,1,1,1,0,-5.0,0.221
1610,21,0,3,3,1,0,-9.0,0.2207
1611,45,0,6,6,1,0,46.0,0.2205
1612,39,2,4,4,1,0,6.0,0.2203
1613,45,0,6,5,1,0,19.0,0.2201
1614,13,0,2,2,1,0,-7.0,0.2199
1615,327,7,33,31,1,0,250.0,0.2196
1616,75,1,9,8,1,0,32.0,0.2194
1617,8,0,1,1,1,0,-8.0,0.2192
1618,52,2,5,5,1,0,24.0,0.219
1619,58,0,7,7,1,0,40.0,0.2188
1620,28,0,4,4,1,0,0.0,0.2185
1621,7,0,1,1,1,0,-18.0,0.2183
1622,13,0,2,2,1,0,-2.0,0.2181
1623,7,0,1,1,1,0,-21.0,0.2179
1624,20,0,3,3,1,0,-2.0,0.2177
1625,7,0,1,1,1,0,-15.0,0.2175
1626,30,1,4,4,1,0,3.0,0.2172
1627,6,0,1,1,1,0,-8.0,0.217
1628,16,1,2,2,1,0,-6.0,0.2168
1629,33,1,4,4,1,0,-1.0,0.2166
1630,122,0,14,14,1,0,32.0,0.2164
1631,7,0,1,1,1,0,-12.0,0.2162
1632,173,6,20,18,1,0,134.0,0.2159
1633,276,8,26,25,1,0,246.0,0.2157
1634,6,0,1,1,1,0,-11.0,0.2155
1635,13,0,2,2,1,0,-28.0,0.2153
1636,13,0,2,2,1,0,-29.0,0.2151
1637,14,1,2,2,1,0,-20.0,0.2149
1638,14,0,2,2,1,0,-10.0,0.2146
1639,9,0,1,1,1,0,-24.0,0.2144
1640,33,1,3,2,1,0,-53.0,0.2142
1641,6,0,1,1,1,0,-13.0,0.214
1642,24,0,3,3,1,0,-7.0,0.2138
1643,6,0,1,1,1,0,-8.0,0.2136
1644,6,0,1,1,1,0,-11.0,0.2134
1645,8,0,1,1,1,0,-5.0,0.2131
1646,60,1,7,7,1,0,-10.0,0.2129
1647,5,0,1,1,1,0,-30.0,0.2127
1648,13,0,2,2,1,0,-31.0,0.2125
1649,20,0,3,3,1,0,-20.0,0.2123
1650,29,0,4,4,1,0,-11.0,0.2121
1651,20,0,3,3,1,0,-16.0,0.2119
1652,13,0,2,2,1,0,-26.0,0.2117
1653,5,0,1,1,1,0,-27.0,0.2114
1654,5,0,1,1,1,0,-44.0,0.2112
1655,30,1,4,4,1,0,19.0,0.211
1656,24,1,3,3,1,0,-29.0,0.2108
1657,34,2,4,4,1,0,11.0,0.2106
1658,7,0,1,1,1,0,-15.0,0.2104
1659,6,0,1,1,1,0,-11.0,0.2102
1660,27,0,4,4,1,0,-33.0,0.21
1661,5,0,1,1,1,0,-41.0,0.2098
1662,14,0,2,2,1,0,-32.0,0.2096
1663,6,0,1,1,1,0,-8.0,0.2093
1664,7,0,1,1,1,0,-12.0,0.2091
1665,283,3,32,25,1,0,6.0,0.2089
1666,13,0,2,2,1,0,-31.0,0.2087
1667,20,0,3,3,1,0,-13.0,0.2085
1668,12,0,2,2,1,0,-13.0,0.2083
1669,30,0,4,4,1,0,-15.0,0.2081
1670,27,0,4,4,1,0,-27.0,0.2079
1671,16,1,2,2,1,0,-11.0,0.2077
1672,13,0,2,2,1,0,-23.0,0.2075
1673,14,0,2,2,1,0,-35.0,0.2073
1674,97,3,12,11,1,0,55.0,0.2071
1675,28,0,4,3,1,0,-9.0,0.2068
1676,52,1,6,6,1,0,31.0,0.2066
1677,95,1,11,11,1,0,97.0,0.2064
1678,5,0,1,1,1,0,-41.0,0.2062
1679,13,0,2,2,1,0,1.0,0.206
1680,41,0,5,5,1,0,-21.0,0.2058
1681,22,0,3,3,1,0,-28.0,0.2056
1682,6,0,1,1,1,0,-14.0,0.2054
1683,16,1,2,2,1,0,-17.0,0.2052
1684,55,2,6,6,1,0,36.0,0.205
1685,27,1,3,3,1,0,4.0,0.2048
1686,51,2,6,6,1,0,28.0,0.2046
1687,17,1,2,2,1,0,2.0,0.2044
1688,146,3,17,16,1,0,149.0,0.2042
1689,19,1,2,2,1,0,-14.0,0.204
1690,28,1,3,3,1,0,12.0,0.2038
1691,6,0,1,1,1,0,-8.0,0.2036
1692,61,1,7,7,1,0,35.0,0.2034
1693,7,0,1,1,1,0,-6.0,0.2032
1694,23,0,3,3,1,0,-20.0,0.2029
1695,44,0,6,6,1,0,-4.0,0.2027
1696,14,0,2,2,1,0,-17.0,0.2025
1697,5,0,1,1,1,0,-41.0,0.2023
1698,5,0,1,1,1,0,-21.0,0.2021
1699,13,0,2,2,1,0,-24.0,0.2019
1700,13,0,2,2,1,0,-24.0,0.2017
1701,13,0,2,2,1,0,-34.0,0.2015
1702,14,1,2,1,1,0,-35.0,0.2013
1703,43,1,5,5,1,0,-30.0,0.2011
1704,20,0,3,3,1,0,-24.0,0.2009
1705,23,0,3,2,1,0,-53.0,0.2007
1706,20,0,3,3,1,0,-22.0,0.2005
1707,13,0,2,2,1,0,-29.0,0.2003
1708,7,0,1,1,1,0,-21.0,0.2001
1709,5,0,1,1,1,0,-31.0,0.1999
1710,7,0,1,1,1,0,-12.0,0.1997
1711,6,0,1,1,1,0,-11.0,0.1995
1712,6,0,1,1,1,0,-25.0,0.1993
1713,84,0,12,11,1,0,-13.0,0.1991
1714,9,0,1,1,1,0,-19.0,0.1989
1715,28,0,4,4,1,0,-10.0,0.1987
1716,5,0,1,1,1,0,-24.0,0.1985
1717,13,0,2,2,1,0,-20.0,0.1983
1718,116,4,13,13,1,0,140.0,0.1981
1719,93,2,10,10,1,0,63.0,0.1979
1720,13,0,2,2,1,0,-9.0,0.1977
1721,77,1,9,7,1,0,29.0,0.1975
1722,32,0,4,4,1,0,23.0,0.1973
1723,38,1,4,3,1,0,-12.0,0.1971
1724,176,3,18,17,1,0,104.0,0.1969
1725,81,3,8,8,1,0,72.0,0.1968
1726,45,0,5,5,1,0,-14.0,0.1966
1727,117,2,14,14,1,0,89.0,0.1964
1728,17,1,2,2,1,0,-2.0,0.1962
1729,116,3,12,12,1,0,124.0,0.196
1730,87,2,9,6,1,0,5.0,0.1958
1731,37,1,5,4,1,0,6.0,0.1956
