round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2301,40,1,5,4,1,0,-13.0,0.1106
2302,400,5,48,46,0,0,378.0,0.1105
2303,71,0,9,9,1,0,47.0,0.1103
2304,7,0,1,1,1,0,-6.0,0.1102
2305,6,0,1,1,1,0,-15.0,0.1101
2306,49,1,6,6,1,0,30.0,0.11
2307,128,4,16,16,1,0,197.0,0.1099
2308,6,0,1,1,1,0,-13.0,0.1098
2309,6,0,1,1,1,0,-8.0,0.1097
2310,7,0,1,1,1,0,4.0,0.1096
2311,66,3,7,7,1,0,81.0,0.1095
2312,33,0,4,4,1,0,2.0,0.1094
2313,6,0,1,1,1,0,-45.0,0.1093
2314,16,1,2,2,1,0,-1.0,0.1091
2315,29,0,4,4,1,0,-4.0,0.109
2316,13,0,2,2,1,0,-18.0,0.1089
2317,20,0,3,3,1,0,-5.0,0.1088
2318,222,7,23,23,1,0,287.0,0.1087
2319,272,9,31,31,1,0,362.0,0.1086
2320,13,0,2,2,1,0,-28.0,0.1085
2321,53,2,6,6,1,0,30.0,0.1084
2322,176,6,19,17,1,0,162.0,0.1083
2323,13,0,2,2,1,0,-31.0,0.1082
2324,18,1,2,2,1,0,-7.0,0.1081
2325,14,0,2,2,1,0,-19.0,0.1079
2326,13,0,2,2,1,0,-31.0,0.1078
2327,56,1,8,7,1,0,-3.0,0.1077
2328,52,1,6,5,1,0,-7.0,0.1076
2329,21,0,3,2,1,0,-48.0,0.1075
2330,13,0,2,2,1,0,-29.0,0.1074
2331,13,0,2,2,1,0,-23.0,0.1073
2332,15,1,2,2,1,0,-11.0,0.1072
2333,13,0,2,2,1,0,-20.0,0.1071
2334,42,0,6,6,1,0,0.0,0.107
2335,13,0,2,2,1,0,-28.0,0.1069
2336,6,0,1,1,1,0,-14.0,0.1068
2337,19,1,2,2,1,0,-17.0,0.1067
2338,16,1,2,2,1,0,5.0,0.1066
2339,5,0,1,1,1,0,-24.0,0.1064
2340,5,0,1,1,1,0,-24.0,0.1063
2341,27,1,4,4,1,0,-2.0,0.1062
2342,68,2,8,8,1,0,59.0,0.1061
2343,13,0,2,2,1,0,-31.0,0.106
2344,13,0,2,2,1,0,-28.0,0.1059
2345,13,0,2,2,1,0,-28.0,0.1058
2346,5,0,1,1,1,0,-38.0,0.1057
2347,212,5,25,23,1,0,288.0,0.1056
2348,60,2,7,7,1,0,56.0,0.1055
2349,64,1,8,8,1,0,44.0,0.1054
2350,109,2,13,13,1,0,134.0,0.1053
2351,34,1,4,4,1,0,2.0,0.1052
2352,39,0,5,5,1,0,50.0,0.1051
2353,23,0,3,3,1,0,-17.0,0.105
2354,122,4,13,12,1,0,98.0,0.1049
2355,101,2,11,11,1,0,141.0,0.1048
2356,133,3,16,16,1,0,157.0,0.1047
2357,53,1,7,7,1,0,55.0,0.1045
2358,261,6,28,27,1,0,316.0,0.1044
2359,104,2,12,11,1,0,90.0,0.1043
2360,52,1,6,6,1,0,47.0,0.1042
2361,221,6,25,25,1,0,317.0,0.1041
2362,7,0,1,1,1,0,-15.0,0.104
2363,176,3,20,20,1,0,262.0,0.1039
2364,20,0,3,3,1,0,-11.0,0.1038
2365,24,1,3,3,1,0,2.0,0.1037
2366,183,6,22,22,1,0,276.0,0.1036
2367,5,0,1,1,1,0,-41.0,0.1035
2368,103,1,14,14,1,0,121.0,0.1034
2369,17,1,2,2,1,0,-6.0,0.1033
2370,25,1,3,2,1,0,-36.0,0.1032
2371,175,1,23,11,1,0,-178.0,0.1031
2372,400,7,45,43,0,0,446.0,0.103
2373,7,0,1,1,1,0,-13.0,0.1029
2374,400,6,47,37,0,0,9.0,0.1028
2375,174,3,22,21,1,0,157.0,0.1027
2376,7,0,1,1,1,0,-20.0,0.1026
2377,94,2,12,12,1,0,50.0,0.1025
2378,375,9,42,41,1,0,441.0,0.1024
2379,33,1,4,4,1,0,8.0,0.1023
2380,17,1,2,2,1,0,-1.0,0.1022
2381,59,1,7,7,1,0,27.0,0.1021
2382,37,1,5,5,1,0,-5.0,0.102
2383,66,1,8,8,1,0,47.0,0.1019
2384,12,0,2,2,1,0,-1.0,0.1018
2385,26,1,3,3,1,0,5.0,0.1017
2386,57,2,7,7,1,0,29.0,0.1016
2387,13,0,2,2,1,0,-20.0,0.1015
2388,12,0,2,2,1,0,-22.0,0.1014
2389,6,0,1,1,1,0,-8.0,0.1013
2390,5,0,1,1,1,0,-38.0,0.1012
2391,83,1,11,10,1,0,-2.0,0.101
2392,35,0,5,5,1,0,-19.0,0.1009
2393,72,0,10,8,1,0,-1.0,0.1008
2394,13,0,2,2,1,0,-23.0,0.1007
2395,114,3,15,14,1,0,69.0,0.1006
2396,31,2,4,4,1,0,0.0,0.1005
2397,20,0,3,3,1,0,-4.0,0.1004
2398,49,1,6,6,1,0,30.0,0.1003
2399,264,9,30,29,1,0,313.0,0.1002
2400,289,9,31,31,1,0,335.0,0.1001
2401,87,2,11,11,1,0,108.0,0.1
2402,56,2,7,7,1,0,77.0,0.1
2403,49,2,5,5,1,0,42.0,0.1
2404,207,6,22,21,1,0,199.0,0.1
2405,15,0,2,2,1,0,-33.0,0.1
2406,83,3,10,10,1,0,94.0,0.1
2407,58,0,8,8,1,0,-7.0,0.1
2408,7,0,1,1,1,0,-6.0,0.1
2409,19,0,3,3,1,0,-9.0,0.1
2410,111,1,15,13,1,0,24.0,0.1
2411,161,2,22,17,1,0,-3.0,0.1
2412,7,0,1,1,1,0,-6.0,0.1
2413,170,1,22,22,1,0,189.0,0.1
2414,64,0,9,9,1,0,30.0,0.1
2415,23,1,3,3,1,0,-32.0,0.1
2416,51,1,6,6,1,0,10.0,0.1
2417,14,0,2,2,1,0,-16.0,0.1
2418,15,1,2,2,1,0,-3.0,0.1
2419,20,0,3,3,1,0,-27.0,0.1
2420,13,0,2,2,1,0,-23.0,0.1
2421,21,0,3,3,1,0,18.0,0.1
2422,13,0,2,2,1,0,-23.0,0.1
2423,13,0,2,2,1,0,-9.0,0.1
2424,103,2,12,11,1,0,45.0,0.1
2425,109,2,13,12,1,0,73.0,0.1
2426,53,2,6,6,1,0,50.0,0.1
2427,35,1,4,4,1,0,12.0,0.1
2428,22,0,3,3,1,0,-7.0,0.1
2429,37,0,5,5,1,0,1.0,0.1
2430,149,3,17,17,1,0,148.0,0.1
2431,107,2,12,11,1,0,27.0,0.1
2432,20,0,3,3,1,0,-25.0,0.1
2433,65,3,7,6,1,0,30.0,0.1
2434,109,2,12,12,1,0,103.0,0.1
2435,394,10,40,40,0,0,623.0,0.1
2436,70,3,8,8,1,0,22.0,0.1
2437,369,7,42,41,1,0,330.0,0.1
2438,276,7,33,30,1,0,214.0,0.1
2439,27,0,4,4,1,0,-9.0,0.1
2440,64,0,9,6,1,0,-60.0,0.1
2441,55,0,8,7,1,0,8.0,0.1
2442,113,0,15,7,1,0,-115.0,0.1
2443,6,0,1,1,1,0,-14.0,0.1
2444,7,0,1,1,1,0,-15.0,0.1
2445,13,0,2,2,1,0,-11.0,0.1
2446,20,0,3,3,1,0,-25.0,0.1
2447,136,3,17,14,1,0,31.0,0.1
2448,25,1,3,3,1,0,23.0,0.1
2449,98,2,13,13,1,0,91.0,0.1
2450,7,0,1,1,1,0,-12.0,0.1
2451,16,1,2,2,1,0,-10.0,0.1
2452,47,1,6,6,1,0,38.0,0.1
2453,294,6,32,30,1,0,315.0,0.1
2454,73,1,9,9,1,0,49.0,0.1
2455,29,0,4,4,1,0,9.0,0.1
2456,400,9,39,37,0,0,476.0,0.1
2457,157,4,18,18,1,0,175.0,0.1
2458,13,0,2,2,1,0,4.0,0.1
2459,134,4,16,16,1,0,112.0,0.1
2460,90,2,11,11,1,0,97.0,0.1
2461,133,4,15,15,1,0,130.0,0.1
2462,291,7,31,30,1,0,322.0,0.1
2463,36,0,5,5,1,0,7.0,0.1
2464,400,8,44,42,0,0,492.0,0.1
2465,20,1,2,2,1,0,15.0,0.1
2466,350,9,38,37,1,0,455.0,0.1
2467,26,0,4,4,1,0,13.0,0.1
2468,40,1,5,5,1,0,16.0,0.1
2469,69,1,9,9,1,0,43.0,0.1
2470,79,5,9,9,1,0,152.0,0.1
2471,90,2,11,11,1,0,112.0,0.1
2472,168,4,20,19,1,0,175.0,0.1
2473,8,0,1,1,1,0,-12.0,0.1
2474,107,5,12,12,1,0,135.0,0.1
2475,20,0,3,3,1,0,-10.0,0.1
2476,383,4,44,35,1,0,4.0,0.1
2477,49,0,7,6,1,0,-26.0,0.1
2478,5,0,1,1,1,0,-38.0,0.1
2479,13,0,2,2,1,0,-31.0,0.1
2480,20,0,3,3,1,0,-24.0,0.1
2481,13,0,2,2,1,0,-34.0,0.1
2482,28,1,4,3,1,0,-17.0,0.1
2483,13,0,2,2,1,0,-28.0,0.1
2484,34,0,5,5,1,0,2.0,0.1
2485,12,0,2,2,1,0,-23.0,0.1
2486,13,0,2,2,1,0,-31.0,0.1
2487,13,0,2,2,1,0,-21.0,0.1
2488,17,1,2,2,1,0,-2.0,0.1
2489,20,0,3,3,1,0,-32.0,0.1
2490,14,0,2,2,1,0,-27.0,0.1
2491,19,1,2,2,1,0,5.0,0.1
2492,13,0,2,2,1,0,-13.0,0.1
2493,20,0,3,3,1,0,-25.0,0.1
2494,5,0,1,1,1,0,-44.0,0.1
2495,12,0,2,2,1,0,2.0,0.1
2496,20,0,3,3,1,0,-24.0,0.1
2497,13,0,2,2,1,0,-28.0,0.1
2498,45,1,6,6,1,0,-1.0,0.1
2499,19,2,2,2,1,0,21.0,0.1
2500,20,0,3,3,1,0,-32.0,0.1
2501,12,0,2,2,1,0,-22.0,0.1
2502,92,2,12,11,1,0,30.0,0.1
2503,13,0,2,2,1,0,-21.0,0.1
2504,13,0,2,2,1,0,-34.0,0.1
2505,13,0,2,2,1,0,-31.0,0.1
2506,160,4,18,17,1,0,161.0,0.1
2507,65,1,8,8,1,0,40.0,0.1
2508,400,9,43,40,0,0,466.0,0.1
2509,115,3,13,12,1,0,103.0,0.1
2510,80,3,9,9,1,0,89.0,0.1
2511,15,1,2,2,1,0,-6.0,0.1
2512,105,2,12,12,1,0,83.0,0.1
2513,17,1,2,2,1,0,4.0,0.1
2514,231,6,25,25,1,0,260.0,0.1
2515,131,2,17,16,1,0,47.0,0.1
2516,39,1,5,5,1,0,12.0,0.1
2517,17,1,2,2,1,0,-2.0,0.1
2518,20,0,3,3,1,0,-32.0,0.1
2519,101,0,14,12,1,0,36.0,0.1
2520,19,1,2,2,1,0,0.0,0.1
2521,116,2,15,14,1,0,40.0,0.1
2522,16,1,2,2,1,0,1.0,0.1
2523,7,0,1,1,1,0,-14.0,0.1
2524,63,0,9,8,1,0,-18.0,0.1
2525,20,0,3,3,1,0,-31.0,0.1
2526,114,2,14,14,1,0,89.0,0.1
2527,13,0,2,2,1,0,-34.0,0.1
2528,64,0,9,4,1,0,-83.0,0.1
2529,400,8,45,43,0,0,516.0,0.1
2530,14,0,2,2,1,0,-8.0,0.1
2531,74,1,9,9,1,0,10.0,0.1
2532,5,0,1,1,1,0,-5.0,0.1
2533,14,0,2,2,1,0,-17.0,0.1
2534,45,1,6,6,1,0,32.0,0.1
2535,240,5,27,27,1,0,305.0,0.1
2536,5,0,1,1,1,0,-41.0,0.1
2537,22,1,2,2,1,0,-14.0,0.1
2538,52,1,6,6,1,0,22.0,0.1
2539,400,9,43,43,0,0,450.0,0.1
2540,97,2,12,12,1,0,62.0,0.1
2541,28,0,4,4,1,0,-5.0,0.1
2542,17,1,2,2,1,0,-7.0,0.1
2543,13,0,2,2,1,0,-23.0,0.1
2544,24,0,3,3,1,0,-16.0,0.1
2545,153,5,21,17,1,0,85.0,0.1
2546,13,0,2,2,1,0,-28.0,0.1
2547,400,8,42,42,0,0,495.0,0.1
2548,172,4,20,20,1,0,230.0,0.1
2549,21,0,3,3,1,0,-25.0,0.1
2550,400,9,40,36,0,0,407.0,0.1
2551,129,0,16,16,1,0,159.0,0.1
2552,207,5,23,23,1,0,243.0,0.1
2553,29,0,4,4,1,0,7.0,0.1
2554,13,0,2,2,1,0,-20.0,0.1
2555,265,5,32,29,1,0,216.0,0.1
2556,56,0,8,6,1,0,-25.0,0.1
2557,7,0,1,1,1,0,-15.0,0.1
2558,26,0,4,4,1,0,-5.0,0.1
2559,7,0,1,1,1,0,-15.0,0.1
2560,299,5,37,30,1,0,189.0,0.1
2561,16,1,2,2,1,0,-5.0,0.1
2562,137,5,16,16,1,0,176.0,0.1
2563,198,2,23,22,1,0,104.0,0.1
2564,7,0,1,1,1,0,-9.0,0.1
2565,110,2,14,13,1,0,49.0,0.1
2566,55,2,7,6,1,0,4.0,0.1
2567,71,2,9,8,1,0,-2.0,0.1
2568,16,1,2,2,1,0,-4.0,0.1
2569,13,0,2,2,1,0,-31.0,0.1
2570,28,0,4,3,1,0,-21.0,0.1
2571,34,1,4,3,1,0,-26.0,0.1
2572,35,0,5,5,1,0,-28.0,0.1
2573,7,0,1,1,1,0,-15.0,0.1
2574,6,0,1,1,1,0,-27.0,0.1
2575,13,0,2,2,1,0,-10.0,0.1
2576,5,0,1,1,1,0,-38.0,0.1
2577,28,2,3,3,1,0,18.0,0.1
2578,13,0,2,2,1,0,-31.0,0.1
2579,25,1,3,3,1,0,-2.0,0.1
2580,7,0,1,1,1,0,-12.0,0.1
2581,63,3,7,6,1,0,26.0,0.1
2582,13,0,2,2,1,0,-21.0,0.1
2583,20,0,3,3,1,0,-35.0,0.1
2584,200,4,22,18,1,0,57.0,0.1
2585,21,0,3,3,1,0,-16.0,0.1
2586,6,0,1,1,1,0,-24.0,0.1
2587,41,1,5,5,1,0,-2.0,0.1
2588,12,0,2,2,1,0,-19.0,0.1
2589,5,0,1,1,1,0,-18.0,0.1
2590,80,1,10,9,1,0,-29.0,0.1
2591,33,1,4,4,1,0,6.0,0.1
2592,22,0,3,3,1,0,-23.0,0.1
2593,186,4,22,22,1,0,196.0,0.1
2594,57,1,7,7,1,0,73.0,0.1
2595,172,4,19,19,1,0,242.0,0.1
2596,171,4,22,20,1,0,176.0,0.1
2597,17,1,2,2,1,0,4.0,0.1
2598,400,9,44,44,0,0,555.0,0.1
2599,28,0,4,4,1,0,-22.0,0.1
2600,337,9,37,37,1,0,444.0,0.1
2601,55,2,6,5,1,0,-17.0,0.1
2602,59,2,7,7,1,0,42.0,0.1
2603,95,3,12,11,1,0,92.0,0.1
2604,22,0,3,3,1,0,-16.0,0.1
2605,22,0,3,3,1,0,-1.0,0.1
2606,56,1,7,7,1,0,41.0,0.1
2607,400,9,41,39,0,0,440.0,0.1
2608,20,0,3,3,1,0,-31.0,0.1
2609,14,0,2,2,1,0,-16.0,0.1
2610,149,3,19,19,1,0,229.0,0.1
2611,43,0,6,6,1,0,-11.0,0.1
2612,13,0,2,2,1,0,-23.0,0.1
2613,28,0,4,4,1,0,-30.0,0.1
2614,47,2,5,5,1,0,52.0,0.1
2615,5,0,1,1,1,0,-21.0,0.1
2616,35,0,5,5,1,0,10.0,0.1
2617,107,3,13,13,1,0,90.0,0.1
2618,5,0,1,1,1,0,-44.0,0.1
2619,35,1,4,4,1,0,-12.0,0.1
2620,156,2,20,20,1,0,155.0,0.1
2621,12,0,2,2,1,0,-17.0,0.1
2622,43,1,5,5,1,0,-3.0,0.1
2623,25,1,3,3,1,0,-2.0,0.1
2624,13,0,2,2,1,0,-31.0,0.1
2625,19,1,2,2,1,0,0.0,0.1
2626,14,0,2,2,1,0,-32.0,0.1
2627,39,2,4,4,1,0,15.0,0.1
2628,26,0,4,4,1,0,10.0,0.1
2629,13,0,2,2,1,0,-26.0,0.1
2630,126,4,15,15,1,0,138.0,0.1
2631,13,0,2,2,1,0,-28.0,0.1
2632,22,1,3,3,1,0,-27.0,0.1
2633,216,6,24,23,1,0,258.0,0.1
2634,7,0,1,1,1,0,-14.0,0.1
2635,6,0,1,1,1,0,-11.0,0.1
2636,28,0,4,4,1,0,-2.0,0.1
2637,6,0,1,1,1,0,-11.0,0.1
2638,22,0,3,3,1,0,25.0,0.1
2639,115,3,13,11,1,0,57.0,0.1
2640,111,1,14,14,1,0,51.0,0.1
2641,7,0,1,1,1,0,-15.0,0.1
2642,20,0,3,3,1,0,-7.0,0.1
2643,24,1,3,3,1,0,5.0,0.1
2644,6,0,1,1,1,0,-8.0,0.1
2645,27,0,4,3,1,0,-22.0,0.1
2646,36,1,4,4,1,0,28.0,0.1
2647,27,0,4,4,1,0,0.0,0.1
2648,35,0,5,4,1,0,-14.0,0.1
2649,10,0,1,1,1,0,-20.0,0.1
2650,115,1,16,4,1,0,-270.0,0.1
2651,22,0,3,2,1,0,-41.0,0.1
2652,43,0,6,5,1,0,-28.0,0.1
2653,118,1,16,4,1,0,-196.0,0.1
2654,130,0,14,5,1,0,-230.0,0.1
2655,27,0,4,4,1,0,-4.0,0.1
2656,146,1,11,9,1,0,-167.0,0.1
2657,25,1,3,3,1,0,5.0,0.1
2658,400,8,45,39,0,0,316.0,0.1
2659,26,1,3,2,1,0,-14.0,0.1
2660,400,8,39,38,0,0,439.0,0.1
2661,37,0,5,5,1,0,8.0,0.1
2662,261,8,29,28,1,0,373.0,0.1
2663,53,1,7,7,1,0,36.0,0.1
2664,111,4,12,12,1,0,178.0,0.1
2665,59,2,6,6,1,0,54.0,0.1
2666,54,1,6,6,1,0,21.0,0.1
2667,7,0,1,1,1,0,-12.0,0.1
2668,86,1,11,11,1,0,117.0,0.1
2669,63,2,7,6,1,0,23.0,0.1
2670,54,1,7,7,1,0,47.0,0.1
2671,87,4,9,8,1,0,67.0,0.1
2672,5,0,1,1,1,0,-38.0,0.1
2673,146,2,16,16,1,0,153.0,0.1
2674,32,1,4,4,1,0,52.0,0.1
2675,31,2,3,3,1,0,8.0,0.1
2676,13,0,2,2,1,0,-18.0,0.1
2677,43,1,6,6,1,0,24.0,0.1
2678,236,6,26,26,1,0,300.0,0.1
2679,57,1,7,7,1,0,50.0,0.1
2680,47,2,5,5,1,0,34.0,0.1
2681,66,1,8,8,1,0,47.0,0.1
2682,272,4,31,29,1,0,309.0,0.1
2683,26,1,3,3,1,0,-10.0,0.1
2684,120,4,13,13,1,0,148.0,0.1
2685,7,0,1,1,1,0,-14.0,0.1
2686,16,1,2,2,1,0,-8.0,0.1
2687,17,1,2,2,1,0,-2.0,0.1
2688,241,6,28,27,1,0,262.0,0.1
2689,21,0,3,3,1,0,-3.0,0.1
2690,56,2,6,6,1,0,72.0,0.1
2691,71,2,8,8,1,0,51.0,0.1
2692,161,8,17,16,1,0,203.0,0.1
2693,7,0,1,1,1,0,-12.0,0.1
2694,18,1,2,2,1,0,6.0,0.1
2695,400,9,43,42,0,0,551.0,0.1
2696,8,0,1,1,1,0,-16.0,0.1
2697,28,0,4,4,1,0,-14.0,0.1
2698,6,0,1,1,1,0,-8.0,0.1
2699,165,4,19,19,1,0,169.0,0.1
2700,13,0,2,2,1,0,-37.0,0.1
2701,53,1,7,6,1,0,-36.0,0.1
2702,211,5,25,19,1,0,138.0,0.1
2703,142,2,18,17,1,0,152.0,0.1
2704,121,3,14,14,1,0,140.0,0.1
2705,38,0,5,5,1,0,45.0,0.1
2706,107,2,13,13,1,0,111.0,0.1
2707,7,0,1,1,1,0,-18.0,0.1
2708,89,5,11,11,1,0,156.0,0.1
2709,70,2,8,8,1,0,57.0,0.1
2710,287,5,32,31,1,0,353.0,0.1
2711,400,9,43,37,0,0,387.0,0.1
2712,18,1,2,2,1,0,-1.0,0.1
2713,103,4,12,12,1,0,92.0,0.1
2714,27,0,4,4,1,0,14.0,0.1
2715,79,2,9,9,1,0,75.0,0.1
2716,167,1,22,21,1,0,132.0,0.1
2717,100,2,13,7,1,0,-27.0,0.1
2718,230,9,24,24,1,0,245.0,0.1
2719,20,0,3,3,1,0,-16.0,0.1
2720,17,1,2,2,1,0,-5.0,0.1
2721,63,0,9,8,1,0,20.0,0.1
2722,25,1,3,3,1,0,-6.0,0.1
2723,95,1,13,11,1,0,-7.0,0.1
2724,56,1,7,5,1,0,0.0,0.1
2725,13,0,2,2,1,0,-28.0,0.1
2726,186,1,25,20,1,0,26.0,0.1
2727,338,9,38,36,1,0,360.0,0.1
2728,137,2,17,17,1,0,174.0,0.1
2729,326,9,36,35,1,0,422.0,0.1
2730,34,0,5,5,1,0,16.0,0.1
2731,249,4,30,30,1,0,321.0,0.1
2732,88,3,10,10,1,0,60.0,0.1
2733,400,9,42,41,0,0,581.0,0.1
2734,278,6,31,31,1,0,302.0,0.1
2735,114,3,14,14,1,0,163.0,0.1
2736,65,3,7,7,1,0,90.0,0.1
2737,51,1,6,6,1,0,24.0,0.1
2738,51,0,7,7,1,0,7.0,0.1
2739,13,0,2,2,1,0,-20.0,0.1
2740,55,3,5,5,1,0,45.0,0.1
2741,28,1,4,4,1,0,-1.0,0.1
2742,13,0,2,2,1,0,-23.0,0.1
2743,50,0,7,7,1,0,14.0,0.1
2744,13,0,2,2,1,0,-34.0,0.1
2745,36,1,5,5,1,0,-9.0,0.1
2746,52,1,7,6,1,0,-24.0,0.1
2747,13,0,2,2,1,0,-31.0,0.1
2748,13,0,2,2,1,0,-28.0,0.1
2749,7,0,1,1,1,0,-17.0,0.1
2750,5,0,1,1,1,0,-24.0,0.1
2751,34,2,4,4,1,0,33.0,0.1
2752,32,2,3,3,1,0,24.0,0.1
2753,13,0,2,2,1,0,-21.0,0.1
2754,51,2,5,5,1,0,16.0,0.1
2755,6,0,1,1,1,0,-29.0,0.1
2756,13,0,2,2,1,0,-21.0,0.1
2757,84,2,11,11,1,0,86.0,0.1
2758,13,0,2,2,1,0,-31.0,0.1
2759,13,0,2,2,1,0,-26.0,0.1
2760,13,0,2,2,1,0,-24.0,0.1
2761,78,0,11,11,1,0,69.0,0.1
2762,9,0,1,1,1,0,-14.0,0.1
2763,14,0,2,2,1,0,-30.0,0.1
2764,27,0,4,4,1,0,-14.0,0.1
2765,56,2,7,7,1,0,46.0,0.1
2766,57,0,8,5,1,0,-34.0,0.1
2767,29,0,4,4,1,0,-21.0,0.1
2768,17,1,2,2,1,0,-7.0,0.1
2769,121,3,13,11,1,0,3.0,0.1
2770,20,0,3,3,1,0,-25.0,0.1
2771,104,4,13,12,1,0,84.0,0.1
2772,92,2,11,11,1,0,110.0,0.1
2773,35,1,4,4,1,0,5.0,0.1
2774,175,6,19,19,1,0,195.0,0.1
2775,101,3,12,12,1,0,132.0,0.1
2776,7,0,1,1,1,0,-12.0,0.1
2777,130,4,14,13,1,0,152.0,0.1
2778,15,0,2,2,1,0,-13.0,0.1
2779,25,1,3,3,1,0,3.0,0.1
2780,202,5,23,23,1,0,299.0,0.1
2781,87,3,10,10,1,0,101.0,0.1
2782,101,4,10,10,1,0,112.0,0.1
2783,59,1,7,7,1,0,38.0,0.1
2784,205,5,24,22,1,0,210.0,0.1
2785,262,7,28,26,1,0,251.0,0.1
2786,16,1,2,2,1,0,-4.0,0.1
2787,25,1,3,3,1,0,-4.0,0.1
2788,27,0,4,4,1,0,-9.0,0.1
2789,42,1,5,5,1,0,-3.0,0.1
2790,370,8,42,40,1,0,333.0,0.1
2791,31,0,4,4,1,0,-14.0,0.1
2792,20,0,3,3,1,0,-13.0,0.1
2793,35,1,4,4,1,0,-21.0,0.1
2794,82,3,9,8,1,0,45.0,0.1
2795,12,0,2,2,1,0,-22.0,0.1
2796,71,2,8,8,1,0,36.0,0.1
2797,118,3,14,14,1,0,103.0,0.1
2798,74,0,10,10,1,0,28.0,0.1
2799,56,1,7,6,1,0,37.0,0.1
2800,132,4,15,14,1,0,144.0,0.1
2801,59,0,8,8,1,0,24.0,0.1
2802,13,0,2,2,1,0,-10.0,0.1
2803,61,1,8,8,1,0,12.0,0.1
2804,7,0,1,1,1,0,-12.0,0.1
2805,104,2,12,12,1,0,134.0,0.1
2806,13,0,2,2,1,0,-27.0,0.1
2807,21,0,3,3,1,0,-5.0,0.1
2808,6,0,1,1,1,0,-8.0,0.1
2809,35,0,5,5,1,0,9.0,0.1
2810,80,1,10,10,1,0,63.0,0.1
2811,22,0,3,3,1,0,-14.0,0.1
2812,46,1,6,6,1,0,18.0,0.1
2813,242,5,26,25,1,0,240.0,0.1
2814,6,0,1,1,1,0,-11.0,0.1
2815,72,2,9,9,1,0,85.0,0.1
2816,25,1,3,3,1,0,29.0,0.1
2817,127,4,15,15,1,0,190.0,0.1
2818,83,1,11,11,1,0,92.0,0.1
2819,165,2,19,18,1,0,203.0,0.1
2820,67,1,8,8,1,0,8.0,0.1
2821,395,7,48,32,1,0,-16.0,0.1
2822,109,2,13,13,1,0,130.0,0.1
2823,28,1,3,3,1,0,25.0,0.1
2824,357,9,37,36,1,0,480.0,0.1
2825,13,0,2,2,1,0,-18.0,0.1
2826,174,1,22,22,1,0,209.0,0.1
2827,20,0,3,3,1,0,13.0,0.1
2828,21,0,3,3,1,0,-13.0,0.1
2829,181,6,20,19,1,0,254.0,0.1
2830,5,0,1,1,1,0,-41.0,0.1
2831,28,0,4,4,1,0,6.0,0.1
2832,5,0,1,1,1,0,-38.0,0.1
2833,28,0,4,4,1,0,-3.0,0.1
2834,153,5,18,16,1,0,112.0,0.1
2835,13,0,2,2,1,0,-20.0,0.1
2836,28,0,4,4,1,0,-18.0,0.1
2837,60,1,8,8,1,0,9.0,0.1
2838,75,2,9,9,1,0,77.0,0.1
2839,14,0,2,2,1,0,-32.0,0.1
2840,5,0,1,1,1,0,-38.0,0.1
2841,34,0,5,4,1,0,-26.0,0.1
2842,64,2,8,7,1,0,2.0,0.1
2843,20,0,3,3,1,0,-8.0,0.1
2844,61,1,8,8,1,0,41.0,0.1
2845,400,7,46,40,0,0,367.0,0.1
2846,35,0,5,5,1,0,-9.0,0.1
2847,218,4,26,26,1,0,211.0,0.1
2848,17,1,2,2,1,0,-19.0,0.1
2849,7,0,1,1,1,0,-15.0,0.1
2850,192,3,24,22,1,0,154.0,0.1
2851,182,3,21,21,1,0,243.0,0.1
2852,40,1,5,5,1,0,1.0,0.1
2853,20,0,3,3,1,0,-8.0,0.1
2854,27,1,3,3,1,0,22.0,0.1
2855,91,3,11,11,1,0,106.0,0.1
2856,42,3,5,5,1,0,47.0,0.1
2857,95,3,11,11,1,0,90.0,0.1
2858,6,0,1,1,1,0,-14.0,0.1
2859,191,3,24,24,1,0,235.0,0.1
2860,61,1,8,8,1,0,58.0,0.1
2861,21,0,3,3,1,0,-19.0,0.1
2862,68,2,8,8,1,0,56.0,0.1
2863,16,0,2,2,1,0,-23.0,0.1
2864,33,1,4,4,1,0,-15.0,0.1
2865,12,0,2,2,1,0,-11.0,0.1
2866,14,0,2,2,1,0,-31.0,0.1
2867,20,0,3,3,1,0,-16.0,0.1
2868,48,2,5,5,1,0,31.0,0.1
2869,39,1,5,5,1,0,5.0,0.1
2870,61,1,7,5,1,0,-62.0,0.1
2871,103,2,14,11,1,0,3.0,0.1
2872,21,0,3,3,1,0,-33.0,0.1
2873,15,1,2,2,1,0,-14.0,0.1
2874,107,2,12,12,1,0,82.0,0.1
2875,7,0,1,1,1,0,-15.0,0.1
2876,255,7,31,28,1,0,285.0,0.1
2877,34,1,4,3,1,0,-15.0,0.1
2878,6,0,1,1,1,0,-14.0,0.1
2879,31,0,4,4,1,0,1.0,0.1
2880,24,0,3,3,1,0,-17.0,0.1
2881,6,0,1,1,1,0,-11.0,0.1
2882,7,0,1,1,1,0,-18.0,0.1
2883,13,0,2,2,1,0,-7.0,0.1
2884,294,5,32,31,1,0,280.0,0.1
2885,43,0,6,6,1,0,10.0,0.1
2886,97,1,12,7,1,0,-98.0,0.1
2887,14,0,2,2,1,0,-14.0,0.1
2888,20,0,3,3,1,0,-31.0,0.1
2889,13,0,2,2,1,0,-24.0,0.1
2890,5,0,1,1,1,0,-26.0,0.1
