round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2301,112,4,12,12,1,0,136.0,0.1106
2302,190,6,21,21,1,0,228.0,0.1105
2303,35,2,4,4,1,0,25.0,0.1103
2304,81,2,10,9,1,0,58.0,0.1102
2305,21,0,3,3,1,0,29.0,0.1101
2306,18,1,2,2,1,0,-6.0,0.11
2307,85,2,10,10,1,0,70.0,0.1099
2308,33,0,4,4,1,0,20.0,0.1098
2309,21,0,3,3,1,0,-21.0,0.1097
2310,22,0,3,3,1,0,-12.0,0.1096
2311,20,0,3,3,1,0,-24.0,0.1095
2312,27,0,4,4,1,0,-27.0,0.1094
2313,73,3,8,7,1,0,14.0,0.1093
2314,27,1,3,3,1,0,1.0,0.1091
2315,13,0,2,2,1,0,-23.0,0.109
2316,13,0,2,2,1,0,-31.0,0.1089
2317,13,0,2,2,1,0,-31.0,0.1088
2318,143,2,19,15,1,0,58.0,0.1087
2319,113,2,14,14,1,0,131.0,0.1086
2320,56,2,6,6,1,0,67.0,0.1085
2321,232,5,25,24,1,0,285.0,0.1084
2322,45,3,4,4,1,0,35.0,0.1083
2323,76,1,9,9,1,0,79.0,0.1082
2324,44,1,5,5,1,0,7.0,0.1081
2325,26,1,3,3,1,0,-1.0,0.1079
2326,63,2,7,7,1,0,56.0,0.1078
2327,7,0,1,1,1,0,-18.0,0.1077
2328,29,0,4,4,1,0,-13.0,0.1076
2329,36,0,5,5,1,0,-4.0,0.1075
2330,184,3,22,18,1,0,95.0,0.1074
2331,109,5,11,10,1,0,75.0,0.1073
2332,19,0,3,3,1,0,-14.0,0.1072
2333,283,5,32,28,1,0,250.0,0.1071
2334,13,0,2,2,1,0,-11.0,0.107
2335,27,0,4,4,1,0,4.0,0.1069
2336,13,0,2,2,1,0,-23.0,0.1068
2337,94,0,13,10,1,0,-69.0,0.1067
2338,211,2,22,13,1,0,-214.0,0.1066
2339,29,0,4,4,1,0,11.0,0.1064
2340,89,2,11,11,1,0,123.0,0.1063
2341,105,2,13,13,1,0,141.0,0.1062
2342,21,0,3,3,1,0,-6.0,0.1061
2343,202,8,22,22,1,0,242.0,0.106
2344,75,2,9,9,1,0,110.0,0.1059
2345,235,6,26,25,1,0,202.0,0.1058
2346,119,2,14,14,1,0,164.0,0.1057
2347,68,0,9,9,1,0,54.0,0.1056
2348,9,0,1,1,1,0,-20.0,0.1055
2349,5,0,1,1,1,0,-41.0,0.1054
2350,78,1,10,10,1,0,66.0,0.1053
2351,131,4,15,15,1,0,144.0,0.1052
2352,29,0,4,4,1,0,-3.0,0.1051
2353,6,0,1,1,1,0,-8.0,0.105
2354,143,2,17,17,1,0,180.0,0.1049
2355,29,0,4,4,1,0,2.0,0.1048
2356,92,4,11,11,1,0,173.0,0.1047
2357,153,2,18,18,1,0,205.0,0.1045
2358,82,1,10,9,1,0,3.0,0.1044
2359,28,0,4,4,1,0,-3.0,0.1043
2360,13,0,2,2,1,0,-20.0,0.1042
2361,34,0,5,4,1,0,-49.0,0.1041
2362,29,0,4,4,1,0,-5.0,0.104
2363,5,0,1,1,1,0,-24.0,0.1039
2364,39,1,5,5,1,0,21.0,0.1038
2365,150,3,20,19,1,0,154.0,0.1037
2366,108,0,15,15,1,0,72.0,0.1036
2367,64,1,8,8,1,0,4.0,0.1035
2368,237,7,28,27,1,0,285.0,0.1034
2369,60,1,7,6,1,0,34.0,0.1033
2370,40,1,5,5,1,0,18.0,0.1032
2371,44,3,4,4,1,0,31.0,0.1031
2372,233,6,25,24,1,0,283.0,0.103
2373,52,1,6,6,1,0,64.0,0.1029
2374,9,0,1,1,1,0,-18.0,0.1028
2375,7,0,1,1,1,0,-12.0,0.1027
2376,89,3,10,10,1,0,106.0,0.1026
2377,164,4,19,19,1,0,227.0,0.1025
2378,269,5,30,28,1,0,282.0,0.1024
2379,5,0,1,1,1,0,-38.0,0.1023
2380,153,2,18,17,1,0,136.0,0.1022
2381,400,8,47,45,0,0,486.0,0.1021
2382,222,5,27,27,1,0,339.0,0.102
2383,22,0,3,3,1,0,-6.0,0.1019
2384,62,1,8,8,1,0,41.0,0.1018
2385,70,4,8,8,1,0,94.0,0.1017
2386,329,8,37,37,1,0,496.0,0.1016
2387,23,1,3,3,1,0,-3.0,0.1015
2388,21,0,3,3,1,0,-24.0,0.1014
2389,7,0,1,1,1,0,-21.0,0.1013
2390,98,3,12,12,1,0,115.0,0.1012
2391,270,5,30,29,1,0,293.0,0.101
2392,75,1,10,10,1,0,15.0,0.1009
2393,7,0,1,1,1,0,-14.0,0.1008
2394,20,0,3,3,1,0,-11.0,0.1007
2395,39,1,5,5,1,0,-2.0,0.1006
2396,5,0,1,1,1,0,-21.0,0.1005
2397,13,0,2,2,1,0,-26.0,0.1004
2398,13,0,2,2,1,0,-26.0,0.1003
2399,14,0,2,2,1,0,-27.0,0.1002
2400,13,0,2,2,1,0,-35.0,0.1001
2401,21,0,3,3,1,0,-43.0,0.1
2402,13,0,2,2,1,0,-34.0,0.1
2403,14,0,2,2,1,0,-27.0,0.1
2404,161,2,22,22,1,0,71.0,0.1
2405,5,0,1,1,1,0,-41.0,0.1
2406,7,0,1,1,1,0,-8.0,0.1
2407,6,0,1,1,1,0,-11.0,0.1
2408,13,0,2,2,1,0,-31.0,0.1
2409,13,0,2,2,1,0,-20.0,0.1
2410,25,0,3,2,1,0,-45.0,0.1
2411,13,0,2,2,1,0,-18.0,0.1
2412,38,2,5,5,1,0,44.0,0.1
2413,5,0,1,1,1,0,-24.0,0.1
2414,80,2,10,9,1,0,60.0,0.1
2415,250,5,29,28,1,0,270.0,0.1
2416,62,1,8,8,1,0,54.0,0.1
2417,29,0,4,4,1,0,-6.0,0.1
2418,22,0,3,3,1,0,14.0,0.1
2419,50,1,6,6,1,0,43.0,0.1
2420,293,6,29,28,1,0,289.0,0.1
2421,126,2,15,14,1,0,149.0,0.1
2422,99,3,11,10,1,0,100.0,0.1
2423,71,0,9,9,1,0,37.0,0.1
2424,216,5,24,24,1,0,297.0,0.1
2425,27,1,3,3,1,0,-2.0,0.1
2426,43,0,6,6,1,0,15.0,0.1
2427,55,1,7,7,1,0,34.0,0.1
2428,58,2,7,7,1,0,63.0,0.1
2429,400,7,44,42,0,0,482.0,0.1
2430,72,2,9,9,1,0,44.0,0.1
2431,400,6,48,46,0,0,384.0,0.1
2432,400,7,43,41,0,0,454.0,0.1
2433,335,9,40,40,1,0,330.0,0.1
2434,20,0,3,3,1,0,-29.0,0.1
2435,8,0,1,1,1,0,-18.0,0.1
2436,14,0,2,2,1,0,-1.0,0.1
2437,18,1,2,2,1,0,-3.0,0.1
2438,20,0,3,3,1,0,-22.0,0.1
2439,20,0,3,3,1,0,8.0,0.1
2440,175,5,21,21,1,0,246.0,0.1
2441,13,0,2,2,1,0,-20.0,0.1
2442,90,2,11,10,1,0,60.0,0.1
2443,335,7,39,37,1,0,392.0,0.1
2444,59,4,6,5,1,0,62.0,0.1
2445,5,0,1,1,1,0,-44.0,0.1
2446,35,0,5,5,1,0,0.0,0.1
2447,46,1,6,6,1,0,29.0,0.1
2448,34,0,5,4,1,0,-19.0,0.1
2449,134,5,17,14,1,0,124.0,0.1
2450,7,0,1,1,1,0,-15.0,0.1
2451,133,1,17,15,1,0,64.0,0.1
2452,400,7,48,27,0,0,1.0,0.1
2453,159,4,19,19,1,0,189.0,0.1
2454,159,4,18,16,1,0,152.0,0.1
2455,99,3,11,10,1,0,97.0,0.1
2456,32,1,4,4,1,0,13.0,0.1
2457,30,0,4,3,1,0,10.0,0.1
2458,60,0,8,8,1,0,36.0,0.1
2459,13,0,2,2,1,0,-7.0,0.1
2460,129,2,15,15,1,0,155.0,0.1
2461,109,4,11,11,1,0,154.0,0.1
2462,206,4,23,22,1,0,233.0,0.1
2463,5,0,1,1,1,0,-41.0,0.1
2464,27,0,4,4,1,0,31.0,0.1
2465,174,5,21,20,1,0,256.0,0.1
2466,32,1,4,4,1,0,12.0,0.1
2467,13,0,2,2,1,0,-3.0,0.1
2468,6,0,1,1,1,0,-11.0,0.1
2469,25,1,3,3,1,0,19.0,0.1
2470,400,9,43,43,0,0,610.0,0.1
2471,286,6,29,29,1,0,317.0,0.1
2472,211,5,27,26,1,0,339.0,0.1
2473,104,3,13,13,1,0,107.0,0.1
2474,61,3,6,5,1,0,43.0,0.1
2475,21,0,3,3,1,0,-21.0,0.1
2476,400,9,45,43,0,0,436.0,0.1
2477,12,0,2,2,1,0,-7.0,0.1
2478,98,0,14,12,1,0,-19.0,0.1
2479,41,1,5,5,1,0,22.0,0.1
2480,20,0,3,3,1,0,-29.0,0.1
2481,50,0,7,6,1,0,-14.0,0.1
2482,13,0,2,2,1,0,-28.0,0.1
2483,31,1,4,4,1,0,16.0,0.1
2484,13,0,2,2,1,0,-28.0,0.1
2485,20,0,3,3,1,0,-19.0,0.1
2486,29,1,4,4,1,0,20.0,0.1
2487,27,0,4,3,1,0,-36.0,0.1
2488,13,0,2,2,1,0,-31.0,0.1
2489,13,0,2,2,1,0,-28.0,0.1
2490,21,0,3,3,1,0,-19.0,0.1
2491,14,0,2,1,1,0,-36.0,0.1
2492,20,0,3,3,1,0,-33.0,0.1
2493,21,0,3,3,1,0,-41.0,0.1
2494,60,3,8,7,1,0,16.0,0.1
2495,7,0,1,1,1,0,-14.0,0.1
2496,13,0,2,2,1,0,-34.0,0.1
2497,14,0,2,2,1,0,-38.0,0.1
2498,5,0,1,1,1,0,-24.0,0.1
2499,20,0,3,3,1,0,-10.0,0.1
2500,33,0,4,4,1,0,2.0,0.1
2501,12,0,2,2,1,0,-25.0,0.1
2502,13,0,2,2,1,0,-15.0,0.1
2503,32,0,4,4,1,0,-13.0,0.1
2504,20,0,3,3,1,0,-10.0,0.1
2505,12,0,2,2,1,0,-23.0,0.1
2506,12,0,2,2,1,0,-25.0,0.1
2507,7,0,1,1,1,0,-15.0,0.1
2508,92,3,11,9,1,0,67.0,0.1
2509,37,0,5,5,1,0,-3.0,0.1
2510,49,0,7,6,1,0,13.0,0.1
2511,5,0,1,1,1,0,-44.0,0.1
2512,196,5,23,23,1,0,278.0,0.1
2513,64,0,8,8,1,0,10.0,0.1
2514,47,2,6,6,1,0,56.0,0.1
2515,34,2,4,4,1,0,32.0,0.1
2516,181,3,21,21,1,0,209.0,0.1
2517,184,4,21,20,1,0,212.0,0.1
2518,115,3,12,11,1,0,113.0,0.1
2519,36,2,4,4,1,0,28.0,0.1
2520,42,2,5,5,1,0,42.0,0.1
2521,93,3,10,10,1,0,50.0,0.1
2522,14,0,2,2,1,0,-13.0,0.1
2523,7,0,1,1,1,0,-6.0,0.1
2524,193,5,21,20,1,0,201.0,0.1
2525,224,6,25,25,1,0,308.0,0.1
2526,209,5,24,24,1,0,308.0,0.1
2527,256,7,28,27,1,0,299.0,0.1
2528,100,0,13,13,1,0,89.0,0.1
2529,223,6,25,24,1,0,176.0,0.1
2530,5,0,1,1,1,0,-21.0,0.1
2531,199,2,26,16,1,0,17.0,0.1
2532,92,1,11,7,1,0,-67.0,0.1
2533,18,1,2,2,1,0,-3.0,0.1
2534,118,2,16,11,1,0,-24.0,0.1
2535,147,0,20,6,1,0,-246.0,0.1
2536,329,8,35,34,1,0,342.0,0.1
2537,66,2,8,8,1,0,62.0,0.1
2538,22,0,3,3,1,0,-3.0,0.1
2539,123,4,13,13,1,0,182.0,0.1
2540,36,0,5,5,1,0,4.0,0.1
2541,159,4,19,18,1,0,182.0,0.1
2542,7,0,1,1,1,0,-17.0,0.1
2543,86,1,11,11,1,0,107.0,0.1
2544,49,2,5,5,1,0,19.0,0.1
2545,160,4,18,17,1,0,207.0,0.1
2546,298,7,33,33,1,0,341.0,0.1
2547,143,3,17,16,1,0,185.0,0.1
2548,58,1,8,8,1,0,58.0,0.1
2549,27,0,4,4,1,0,-21.0,0.1
2550,400,9,44,40,0,0,482.0,0.1
2551,31,1,4,4,1,0,-10.0,0.1
2552,80,3,9,9,1,0,78.0,0.1
2553,15,1,2,2,1,0,-8.0,0.1
2554,13,0,2,2,1,0,-12.0,0.1
2555,13,0,2,2,1,0,-28.0,0.1
2556,118,3,15,14,1,0,95.0,0.1
2557,103,2,13,13,1,0,92.0,0.1
2558,53,1,7,6,1,0,-40.0,0.1
2559,12,0,2,2,1,0,-19.0,0.1
2560,5,0,1,1,1,0,-27.0,0.1
2561,13,0,2,2,1,0,-31.0,0.1
2562,20,0,3,3,1,0,-15.0,0.1
2563,43,0,6,6,1,0,41.0,0.1
2564,5,0,1,1,1,0,-38.0,0.1
2565,6,0,1,1,1,0,-24.0,0.1
2566,400,9,44,40,0,0,511.0,0.1
2567,400,9,42,40,0,0,514.0,0.1
2568,7,0,1,1,1,0,-12.0,0.1
2569,320,6,35,33,1,0,357.0,0.1
2570,14,0,2,2,1,0,-2.0,0.1
2571,400,9,42,42,0,0,474.0,0.1
2572,75,1,10,10,1,0,69.0,0.1
2573,48,1,6,6,1,0,15.0,0.1
2574,41,0,6,5,1,0,-22.0,0.1
2575,13,0,2,2,1,0,-9.0,0.1
2576,50,2,7,6,1,0,9.0,0.1
2577,73,3,8,6,1,0,-13.0,0.1
2578,140,3,18,12,1,0,-21.0,0.1
2579,13,0,2,2,1,0,-29.0,0.1
2580,143,4,16,12,1,0,40.0,0.1
2581,157,2,19,15,1,0,64.0,0.1
2582,20,0,3,3,1,0,-7.0,0.1
2583,21,0,3,2,1,0,-29.0,0.1
2584,366,8,41,40,1,0,458.0,0.1
2585,48,2,6,6,1,0,25.0,0.1
2586,160,4,17,17,1,0,227.0,0.1
2587,277,5,31,31,1,0,309.0,0.1
2588,143,3,17,17,1,0,170.0,0.1
2589,30,1,4,4,1,0,13.0,0.1
2590,112,0,14,11,1,0,-86.0,0.1
2591,57,2,7,7,1,0,9.0,0.1
2592,18,1,2,2,1,0,1.0,0.1
2593,15,0,2,2,1,0,-25.0,0.1
2594,20,0,3,3,1,0,-35.0,0.1
2595,20,0,3,3,1,0,-29.0,0.1
2596,20,0,3,3,1,0,-13.0,0.1
2597,22,0,3,3,1,0,-20.0,0.1
2598,165,0,23,5,1,0,-339.0,0.1
2599,35,1,4,4,1,0,-13.0,0.1
2600,20,0,3,3,1,0,-11.0,0.1
2601,13,0,2,2,1,0,-18.0,0.1
2602,5,0,1,1,1,0,-41.0,0.1
2603,6,0,1,1,1,0,-8.0,0.1
2604,6,0,1,1,1,0,-24.0,0.1
2605,41,0,6,5,1,0,-50.0,0.1
2606,22,0,3,2,1,0,-26.0,0.1
2607,5,0,1,1,1,0,-38.0,0.1
2608,28,0,4,3,1,0,-54.0,0.1
2609,28,0,4,3,1,0,-56.0,0.1
2610,20,0,3,3,1,0,-32.0,0.1
2611,20,0,3,3,1,0,-22.0,0.1
2612,20,0,2,2,1,0,-41.0,0.1
2613,20,0,3,3,1,0,-24.0,0.1
2614,16,1,2,2,1,0,-7.0,0.1
2615,51,1,7,6,1,0,-16.0,0.1
2616,13,0,2,2,1,0,-28.0,0.1
2617,79,1,8,7,1,0,-71.0,0.1
2618,37,1,5,5,1,0,-8.0,0.1
2619,6,0,1,1,1,0,-11.0,0.1
2620,48,0,7,5,1,0,-32.0,0.1
2621,13,0,2,2,1,0,-28.0,0.1
2622,13,0,2,2,1,0,-21.0,0.1
2623,42,0,6,5,1,0,-16.0,0.1
2624,52,1,7,6,1,0,21.0,0.1
2625,400,7,38,33,0,0,196.0,0.1
2626,104,3,12,10,1,0,75.0,0.1
2627,41,1,5,5,1,0,33.0,0.1
2628,152,5,17,17,1,0,198.0,0.1
2629,344,7,37,34,1,0,319.0,0.1
2630,141,3,15,15,1,0,160.0,0.1
2631,192,7,21,21,1,0,275.0,0.1
2632,157,5,17,17,1,0,162.0,0.1
2633,28,0,4,4,1,0,7.0,0.1
2634,93,4,11,10,1,0,78.0,0.1
2635,65,2,8,8,1,0,43.0,0.1
2636,39,1,5,5,1,0,3.0,0.1
2637,51,0,7,7,1,0,19.0,0.1
2638,21,0,3,3,1,0,0.0,0.1
2639,68,0,9,9,1,0,-1.0,0.1
2640,45,1,6,6,1,0,54.0,0.1
2641,267,6,30,29,1,0,282.0,0.1
2642,374,9,42,42,1,0,446.0,0.1
2643,29,0,4,4,1,0,-5.0,0.1
2644,148,0,21,7,1,0,-252.0,0.1
2645,13,0,2,2,1,0,-24.0,0.1
2646,13,0,2,2,1,0,-20.0,0.1
2647,259,3,31,17,1,0,-159.0,0.1
2648,6,0,1,1,1,0,-11.0,0.1
2649,264,6,31,22,1,0,23.0,0.1
2650,40,2,4,4,1,0,16.0,0.1
2651,22,0,3,3,1,0,-4.0,0.1
2652,30,0,4,4,1,0,-12.0,0.1
2653,384,7,36,35,1,0,335.0,0.1
2654,400,9,41,38,0,0,512.0,0.1
2655,34,1,4,4,1,0,7.0,0.1
2656,71,1,9,9,1,0,47.0,0.1
2657,276,3,30,29,1,0,306.0,0.1
2658,214,7,22,22,1,0,323.0,0.1
2659,134,4,16,16,1,0,145.0,0.1
2660,22,0,3,3,1,0,-8.0,0.1
2661,27,1,3,3,1,0,3.0,0.1
2662,69,2,8,8,1,0,70.0,0.1
2663,43,1,5,5,1,0,60.0,0.1
2664,37,0,5,5,1,0,15.0,0.1
2665,111,4,13,12,1,0,133.0,0.1
2666,29,0,4,4,1,0,-7.0,0.1
2667,78,1,9,9,1,0,77.0,0.1
2668,393,9,42,40,1,0,520.0,0.1
2669,41,1,5,5,1,0,44.0,0.1
2670,22,0,3,3,1,0,-16.0,0.1
2671,245,8,28,27,1,0,338.0,0.1
2672,13,0,2,2,1,0,-20.0,0.1
2673,19,0,3,3,1,0,7.0,0.1
2674,79,2,10,10,1,0,49.0,0.1
2675,51,1,7,7,1,0,35.0,0.1
2676,14,0,2,2,1,0,-14.0,0.1
2677,7,0,1,1,1,0,-15.0,0.1
2678,275,3,34,30,1,0,172.0,0.1
2679,41,1,5,5,1,0,2.0,0.1
2680,153,2,20,19,1,0,83.0,0.1
2681,23,0,3,3,1,0,-11.0,0.1
2682,29,1,4,4,1,0,-3.0,0.1
2683,89,4,11,11,1,0,85.0,0.1
2684,21,0,3,3,1,0,-21.0,0.1
2685,23,1,3,3,1,0,14.0,0.1
2686,21,0,3,3,1,0,-27.0,0.1
2687,99,5,11,10,1,0,36.0,0.1
2688,83,4,9,8,1,0,29.0,0.1
2689,14,0,2,2,1,0,-32.0,0.1
2690,7,0,1,1,1,0,-15.0,0.1
2691,5,0,1,1,1,0,-21.0,0.1
2692,45,0,6,6,1,0,24.0,0.1
2693,392,9,42,40,0,0,483.0,0.1
2694,219,5,27,27,1,0,184.0,0.1
2695,34,0,5,5,1,0,9.0,0.1
2696,106,4,12,12,1,0,89.0,0.1
2697,53,1,7,7,1,0,21.0,0.1
2698,99,3,12,11,1,0,64.0,0.1
2699,355,8,39,38,1,0,522.0,0.1
2700,13,0,2,2,1,0,-23.0,0.1
2701,28,0,4,4,1,0,4.0,0.1
2702,55,0,8,8,1,0,32.0,0.1
2703,7,0,1,1,1,0,-12.0,0.1
2704,248,1,32,20,1,0,-116.0,0.1
2705,120,1,16,15,1,0,72.0,0.1
2706,5,0,1,1,1,0,-18.0,0.1
2707,97,1,13,11,1,0,-3.0,0.1
2708,66,1,9,9,1,0,31.0,0.1
2709,13,0,2,2,1,0,-19.0,0.1
2710,400,5,45,24,0,0,-103.0,0.1
2711,57,1,7,7,1,0,16.0,0.1
2712,29,0,4,4,1,0,-1.0,0.1
2713,14,0,2,2,1,0,-24.0,0.1
2714,117,5,12,12,1,0,163.0,0.1
2715,191,4,22,22,1,0,189.0,0.1
2716,142,4,15,15,1,0,118.0,0.1
2717,79,2,9,8,1,0,26.0,0.1
2718,293,5,33,32,1,0,410.0,0.1
2719,224,6,23,23,1,0,220.0,0.1
2720,24,0,3,3,1,0,-12.0,0.1
2721,24,1,2,2,1,0,-12.0,0.1
2722,106,4,12,12,1,0,75.0,0.1
2723,18,1,2,2,1,0,-8.0,0.1
2724,25,0,3,3,1,0,-30.0,0.1
2725,15,1,2,2,1,0,-4.0,0.1
2726,28,0,4,4,1,0,1.0,0.1
2727,30,1,4,4,1,0,-12.0,0.1
2728,16,1,2,2,1,0,-19.0,0.1
2729,7,0,1,1,1,0,-21.0,0.1
2730,52,2,6,5,1,0,3.0,0.1
2731,98,1,13,13,1,0,78.0,0.1
2732,110,5,12,12,1,0,120.0,0.1
2733,15,1,2,2,1,0,-2.0,0.1
2734,83,3,10,10,1,0,93.0,0.1
2735,56,1,7,7,1,0,35.0,0.1
2736,231,6,24,24,1,0,329.0,0.1
2737,366,8,39,39,1,0,496.0,0.1
2738,176,5,20,19,1,0,183.0,0.1
2739,45,1,6,6,1,0,24.0,0.1
2740,5,0,1,1,1,0,-41.0,0.1
2741,145,3,18,18,1,0,132.0,0.1
2742,179,7,20,20,1,0,227.0,0.1
2743,7,0,1,1,1,0,-12.0,0.1
2744,95,2,11,11,1,0,108.0,0.1
2745,191,5,22,22,1,0,205.0,0.1
2746,55,2,7,7,1,0,62.0,0.1
2747,13,0,2,2,1,0,-17.0,0.1
2748,109,6,12,12,1,0,116.0,0.1
2749,26,1,3,3,1,0,8.0,0.1
2750,45,1,6,6,1,0,35.0,0.1
2751,18,1,2,2,1,0,0.0,0.1
2752,132,2,17,17,1,0,160.0,0.1
2753,25,1,3,3,1,0,-4.0,0.1
2754,43,0,6,6,1,0,-3.0,0.1
2755,21,0,3,3,1,0,-5.0,0.1
2756,48,1,6,6,1,0,26.0,0.1
2757,13,0,2,2,1,0,-8.0,0.1
2758,29,0,4,4,1,0,-10.0,0.1
2759,229,6,27,27,1,0,239.0,0.1
2760,24,0,3,3,1,0,-34.0,0.1
2761,121,3,15,15,1,0,122.0,0.1
2762,74,3,8,8,1,0,85.0,0.1
2763,32,1,4,4,1,0,44.0,0.1
2764,7,0,1,1,1,0,-8.0,0.1
2765,100,2,12,11,1,0,96.0,0.1
2766,15,0,2,2,1,0,-11.0,0.1
2767,14,0,2,2,1,0,-2.0,0.1
2768,110,3,13,12,1,0,99.0,0.1
2769,113,3,13,13,1,0,140.0,0.1
2770,33,1,4,4,1,0,25.0,0.1
2771,84,1,11,11,1,0,88.0,0.1
2772,130,2,16,16,1,0,166.0,0.1
2773,56,2,6,6,1,0,33.0,0.1
2774,20,0,3,3,1,0,-28.0,0.1
2775,46,1,5,5,1,0,26.0,0.1
2776,32,2,3,3,1,0,-1.0,0.1
2777,15,0,2,2,1,0,-30.0,0.1
2778,42,0,6,6,1,0,9.0,0.1
2779,14,0,2,2,1,0,-35.0,0.1
2780,7,0,1,1,1,0,-12.0,0.1
2781,257,4,31,30,1,0,225.0,0.1
2782,29,0,4,4,1,0,-29.0,0.1
2783,108,3,13,13,1,0,71.0,0.1
2784,164,5,17,17,1,0,182.0,0.1
2785,50,2,6,6,1,0,46.0,0.1
2786,64,1,8,8,1,0,87.0,0.1
2787,14,0,2,2,1,0,-7.0,0.1
2788,38,0,5,5,1,0,1.0,0.1
2789,63,2,7,7,1,0,57.0,0.1
2790,13,0,2,2,1,0,-23.0,0.1
2791,115,1,16,15,1,0,73.0,0.1
2792,129,6,14,14,1,0,161.0,0.1
2793,44,1,5,5,1,0,19.0,0.1
2794,22,0,3,3,1,0,-11.0,0.1
2795,62,2,8,8,1,0,57.0,0.1
2796,13,0,2,2,1,0,-28.0,0.1
2797,83,1,10,10,1,0,86.0,0.1
2798,13,0,2,2,1,0,-32.0,0.1
2799,46,1,5,5,1,0,30.0,0.1
2800,66,2,8,8,1,0,66.0,0.1
2801,20,0,3,3,1,0,-13.0,0.1
2802,334,8,35,34,1,0,365.0,0.1
2803,14,0,2,2,1,0,-9.0,0.1
2804,7,0,1,1,1,0,-12.0,0.1
2805,7,0,1,1,1,0,-15.0,0.1
2806,64,2,8,8,1,0,67.0,0.1
2807,6,0,1,1,1,0,-11.0,0.1
2808,13,0,2,2,1,0,-23.0,0.1
2809,131,3,16,16,1,0,192.0,0.1
2810,30,0,4,4,1,0,-16.0,0.1
2811,219,5,24,24,1,0,219.0,0.1
2812,21,0,3,3,1,0,-17.0,0.1
2813,54,2,6,6,1,0,2.0,0.1
2814,7,0,1,1,1,0,-14.0,0.1
2815,14,0,2,2,1,0,-10.0,0.1
2816,143,0,19,19,1,0,150.0,0.1
2817,55,1,6,6,1,0,45.0,0.1
2818,6,0,1,1,1,0,-11.0,0.1
2819,42,1,5,5,1,0,0.0,0.1
2820,53,1,7,7,1,0,10.0,0.1
2821,13,0,2,2,1,0,-28.0,0.1
2822,15,0,2,2,1,0,-9.0,0.1
2823,13,0,2,2,1,0,-31.0,0.1
2824,5,0,1,1,1,0,-21.0,0.1
2825,69,0,9,9,1,0,97.0,0.1
2826,109,4,12,12,1,0,174.0,0.1
2827,399,9,43,42,0,0,513.0,0.1
2828,13,0,2,2,1,0,-10.0,0.1
2829,76,3,9,8,1,0,79.0,0.1
2830,163,3,19,18,1,0,189.0,0.1
2831,72,1,9,9,1,0,79.0,0.1
2832,81,2,9,9,1,0,73.0,0.1
2833,21,0,3,3,1,0,-12.0,0.1
2834,192,4,23,20,1,0,117.0,0.1
2835,281,2,36,29,1,0,109.0,0.1
2836,59,2,7,7,1,0,61.0,0.1
2837,56,2,7,7,1,0,38.0,0.1
2838,5,0,1,1,1,0,-41.0,0.1
2839,6,0,1,1,1,0,-19.0,0.1
2840,156,3,20,15,1,0,-5.0,0.1
2841,100,2,13,13,1,0,147.0,0.1
2842,28,0,4,4,1,0,15.0,0.1
2843,120,1,15,15,1,0,120.0,0.1
2844,54,1,7,7,1,0,30.0,0.1
2845,38,1,4,4,1,0,11.0,0.1
2846,79,1,11,11,1,0,65.0,0.1
2847,21,0,3,3,1,0,-3.0,0.1
2848,21,0,3,3,1,0,-17.0,0.1
2849,123,4,14,14,1,0,180.0,0.1
2850,249,8,29,29,1,0,360.0,0.1
2851,27,1,3,3,1,0,2.0,0.1
2852,400,8,46,41,0,0,474.0,0.1
2853,177,4,21,21,1,0,256.0,0.1
2854,56,2,8,8,1,0,97.0,0.1
2855,151,3,17,17,1,0,176.0,0.1
2856,104,2,13,13,1,0,157.0,0.1
2857,96,3,11,11,1,0,125.0,0.1
2858,13,0,2,2,1,0,-20.0,0.1
2859,57,1,7,7,1,0,36.0,0.1
2860,13,0,2,2,1,0,-23.0,0.1
2861,32,1,4,4,1,0,-30.0,0.1
2862,400,8,45,44,0,0,472.0,0.1
2863,207,3,24,21,1,0,229.0,0.1
2864,7,0,1,1,1,0,-17.0,0.1
2865,278,7,30,30,1,0,317.0,0.1
2866,13,0,2,2,1,0,-26.0,0.1
2867,303,7,34,33,1,0,337.0,0.1
2868,400,8,43,42,1,0,417.0,0.1
2869,158,4,20,20,1,0,200.0,0.1
2870,137,1,17,16,1,0,133.0,0.1
2871,13,0,2,2,1,0,-23.0,0.1
2872,80,0,11,5,1,0,-114.0,0.1
2873,27,0,4,4,1,0,6.0,0.1
2874,20,0,3,3,1,0,-26.0,0.1
2875,34,0,5,4,1,0,-23.0,0.1
2876,43,0,6,5,1,0,-21.0,0.1
2877,156,3,20,16,1,0,87.0,0.1
2878,119,4,14,14,1,0,108.0,0.1
2879,14,0,2,2,1,0,-13.0,0.1
2880,96,2,11,11,1,0,123.0,0.1
2881,22,0,3,3,1,0,18.0,0.1
2882,36,0,5,5,1,0,12.0,0.1
2883,51,0,7,7,1,0,44.0,0.1
2884,249,6,27,27,1,0,313.0,0.1
2885,18,1,2,2,1,0,3.0,0.1
2886,22,0,3,3,1,0,-7.0,0.1
2887,6,0,1,1,1,0,-8.0,0.1
2888,162,5,18,18,1,0,214.0,0.1
2889,184,6,20,20,1,0,262.0,0.1
2890,71,0,9,9,1,0,25.0,0.1
2891,12,0,2,2,1,0,-22.0,0.1
