round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
1166,15,0,2,2,1,0,-39.0,0.3442
1167,14,0,2,2,1,0,-15.0,0.3439
1168,64,1,6,6,1,0,-12.0,0.3435
1169,22,0,3,3,1,0,2.0,0.3432
1170,24,0,3,3,1,0,-27.0,0.3428
1171,7,0,1,1,1,0,-15.0,0.3425
1172,67,1,7,7,1,0,-14.0,0.3421
1173,7,0,1,1,1,0,-8.0,0.3418
1174,7,0,1,1,1,0,-12.0,0.3415
1175,48,2,5,4,1,0,-12.0,0.3411
1176,7,0,1,1,1,0,-15.0,0.3408
1177,66,0,8,8,1,0,8.0,0.3404
1178,5,0,1,1,1,0,-44.0,0.3401
1179,94,3,11,10,1,0,20.0,0.3398
1180,5,0,1,1,1,0,-41.0,0.3394
1181,39,1,4,4,1,0,-4.0,0.3391
1182,23,0,3,3,1,0,-20.0,0.3387
1183,24,0,3,3,1,0,-19.0,0.3384
1184,49,2,5,4,1,0,-27.0,0.3381
1185,6,0,1,1,1,0,-25.0,0.3377
1186,22,0,3,3,1,0,-12.0,0.3374
1187,14,0,2,2,1,0,1.0,0.337
1188,5,0,1,1,1,0,-38.0,0.3367
1189,41,0,5,5,1,0,-7.0,0.3364
1190,13,0,2,2,1,0,-16.0,0.336
1191,23,0,3,2,1,0,-35.0,0.3357
1192,65,1,6,5,1,0,-55.0,0.3354
1193,21,0,3,3,1,0,-27.0,0.335
1194,27,2,3,3,1,0,11.0,0.3347
1195,92,2,9,8,1,0,14.0,0.3344
1196,7,0,1,1,1,0,-17.0,0.334
1197,20,1,2,2,1,0,-17.0,0.3337
1198,6,0,1,1,1,0,-11.0,0.3334
1199,42,1,4,4,1,0,21.0,0.333
1200,11,0,1,1,1,0,-13.0,0.3327
1201,38,2,4,4,1,0,12.0,0.3324
1202,13,0,2,2,1,0,-17.0,0.332
1203,45,0,5,4,1,0,-37.0,0.3317
1204,26,1,3,3,1,0,17.0,0.3314
1205,30,0,4,4,1,0,-9.0,0.331
1206,50,0,6,6,1,0,-17.0,0.3307
1207,21,0,3,3,1,0,-13.0,0.3304
1208,13,0,2,2,1,0,-18.0,0.33
1209,15,0,2,1,1,0,-44.0,0.3297
1210,8,0,1,1,1,0,-22.0,0.3294
1211,39,0,5,5,1,0,-4.0,0.329
1212,13,1,2,2,1,0,-11.0,0.3287
1213,5,0,1,1,1,0,-44.0,0.3284
1214,8,0,1,1,1,0,-13.0,0.3281
1215,63,2,5,5,1,0,-18.0,0.3277
1216,22,0,3,3,1,0,-17.0,0.3274
1217,21,0,3,3,1,0,-19.0,0.3271
1218,5,0,1,1,1,0,-38.0,0.3268
1219,24,0,3,3,1,0,-18.0,0.3264
1220,6,0,1,1,1,0,-14.0,0.3261
1221,20,0,3,3,1,0,-10.0,0.3258
1222,35,1,4,4,1,0,19.0,0.3254
1223,5,0,1,1,1,0,-35.0,0.3251
1224,24,0,3,3,1,0,-17.0,0.3248
1225,27,0,3,2,1,0,-44.0,0.3245
1226,7,0,1,1,1,0,-12.0,0.3241
1227,22,0,3,3,1,0,-3.0,0.3238
1228,18,0,2,2,1,0,-3.0,0.3235
1229,7,0,1,1,1,0,-15.0,0.3232
1230,24,0,3,3,1,0,-18.0,0.3229
1231,31,0,4,4,1,0,1.0,0.3225
1232,6,0,1,1,1,0,-45.0,0.3222
1233,16,0,2,2,1,0,-22.0,0.3219
1234,32,0,4,4,1,0,-16.0,0.3216
1235,27,0,3,3,1,0,-17.0,0.3212
1236,7,0,1,1,1,0,-8.0,0.3209
1237,17,1,2,2,1,0,10.0,0.3206
1238,71,1,7,5,1,0,-41.0,0.3203
1239,24,0,3,3,1,0,-7.0,0.32
1240,5,0,1,1,1,0,-44.0,0.3196
1241,21,0,3,3,1,0,-32.0,0.3193
1242,6,0,1,1,1,0,-28.0,0.319
1243,118,1,13,13,1,0,27.0,0.3187
1244,24,0,3,3,1,0,-24.0,0.3184
1245,22,0,3,3,1,0,-31.0,0.318
1246,13,0,2,2,1,0,-9.0,0.3177
1247,36,1,4,4,1,0,22.0,0.3174
1248,7,0,1,1,1,0,-42.0,0.3171
1249,27,1,3,3,1,0,12.0,0.3168
1250,27,0,4,4,1,0,-11.0,0.3165
1251,76,0,9,9,1,0,94.0,0.3161
1252,5,0,1,1,1,0,-41.0,0.3158
1253,33,1,4,4,1,0,-6.0,0.3155
1254,13,0,2,2,1,0,7.0,0.3152
1255,53,1,7,6,1,0,36.0,0.3149
1256,98,0,10,9,1,0,-43.0,0.3146
1257,6,0,1,1,1,0,-14.0,0.3142
1258,13,0,2,2,1,0,-13.0,0.3139
1259,34,1,3,2,1,0,-41.0,0.3136
1260,23,0,3,3,1,0,7.0,0.3133
1261,71,3,7,7,1,0,67.0,0.313
1262,14,0,2,2,1,0,-5.0,0.3127
1263,24,0,3,3,1,0,0.0,0.3124
1264,32,1,4,4,1,0,-6.0,0.3121
1265,13,0,2,2,1,0,-25.0,0.3117
1266,42,0,5,5,1,0,-18.0,0.3114
1267,5,0,1,1,1,0,-36.0,0.3111
1268,6,0,1,1,1,0,-16.0,0.3108
1269,6,0,1,1,1,0,-8.0,0.3105
1270,22,0,3,3,1,0,-13.0,0.3102
1271,48,2,5,5,1,0,-24.0,0.3099
1272,178,5,18,16,1,0,90.0,0.3096
1273,15,0,2,2,1,0,-22.0,0.3093
1274,5,0,1,1,1,0,-41.0,0.3089
1275,43,2,4,4,1,0,10.0,0.3086
1276,6,0,1,1,1,0,-8.0,0.3083
1277,15,0,2,2,1,0,-12.0,0.308
1278,43,2,4,4,1,0,-26.0,0.3077
1279,13,0,2,2,1,0,-13.0,0.3074
1280,5,0,1,1,1,0,-24.0,0.3071
1281,40,1,5,4,1,0,-11.0,0.3068
1282,5,0,1,1,1,0,-38.0,0.3065
1283,13,0,2,2,1,0,-25.0,0.3062
1284,5,0,1,1,1,0,-41.0,0.3059
1285,6,0,1,1,1,0,-25.0,0.3056
1286,5,0,1,1,1,0,-38.0,0.3053
1287,14,0,2,2,1,0,-7.0,0.305
1288,17,1,2,2,1,0,-8.0,0.3046
1289,9,0,1,1,1,0,-21.0,0.3043
1290,13,0,2,2,1,0,-19.0,0.304
1291,52,0,7,7,1,0,36.0,0.3037
1292,24,1,2,2,1,0,-23.0,0.3034
1293,17,1,2,2,1,0,-11.0,0.3031
1294,7,0,1,1,1,0,-15.0,0.3028
1295,15,0,2,2,1,0,-28.0,0.3025
1296,14,0,2,2,1,0,-12.0,0.3022
1297,42,1,5,4,1,0,-27.0,0.3019
1298,54,1,6,6,1,0,1.0,0.3016
1299,7,0,1,1,1,0,-18.0,0.3013
1300,72,1,8,8,1,0,-15.0,0.301
1301,20,0,3,3,1,0,-15.0,0.3007
1302,13,0,2,2,1,0,-9.0,0.3004
1303,8,0,1,1,1,0,-32.0,0.3001
1304,6,0,1,1,1,0,-11.0,0.2998
1305,107,3,11,10,1,0,17.0,0.2995
1306,116,4,12,12,1,0,131.0,0.2992
1307,35,0,5,5,1,0,29.0,0.2989
1308,71,1,9,7,1,0,-40.0,0.2986
1309,21,0,3,3,1,0,9.0,0.2983
1310,6,0,1,1,1,0,-11.0,0.298
1311,7,0,1,1,1,0,-11.0,0.2977
1312,27,1,3,3,1,0,6.0,0.2974
1313,23,0,3,3,1,0,-13.0,0.2971
1314,59,1,7,7,1,0,22.0,0.2968
1315,69,1,8,8,1,0,57.0,0.2965
1316,66,2,7,7,1,0,63.0,0.2962
1317,5,0,1,1,1,0,-41.0,0.2959
1318,93,1,9,9,1,0,11.0,0.2956
1319,70,1,8,6,1,0,-46.0,0.2953
1320,32,1,4,3,1,0,-9.0,0.2951
1321,5,0,1,1,1,0,-41.0,0.2948
1322,17,0,2,2,1,0,-16.0,0.2945
1323,39,2,4,4,1,0,23.0,0.2942
1324,13,0,2,2,1,0,-28.0,0.2939
1325,5,0,1,1,1,0,-38.0,0.2936
1326,12,0,2,2,1,0,-12.0,0.2933
1327,78,1,8,8,1,0,14.0,0.293
1328,65,2,7,7,1,0,69.0,0.2927
1329,7,0,1,1,1,0,-45.0,0.2924
1330,40,0,5,5,1,0,10.0,0.2921
1331,56,1,6,6,1,0,-5.0,0.2918
1332,15,0,2,2,1,0,0.0,0.2915
1333,15,0,2,2,1,0,-36.0,0.2912
1334,7,0,1,1,1,0,-1.0,0.2909
1335,27,0,3,3,1,0,-20.0,0.2907
1336,14,1,2,2,1,0,-1.0,0.2904
1337,5,0,1,1,1,0,-38.0,0.2901
1338,29,0,3,3,1,0,-39.0,0.2898
1339,45,2,5,5,1,0,8.0,0.2895
1340,7,0,1,1,1,0,-15.0,0.2892
