round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2300,21,0,3,3,1,0,-23.0,0.1107
2301,138,2,18,12,1,0,-50.0,0.1106
2302,22,0,3,3,1,0,-17.0,0.1105
2303,13,0,2,2,1,0,-23.0,0.1103
2304,20,0,3,3,1,0,-26.0,0.1102
2305,26,1,3,3,1,0,-2.0,0.1101
2306,13,0,2,2,1,0,-20.0,0.11
2307,18,0,2,2,1,0,-32.0,0.1099
2308,38,2,5,5,1,0,-10.0,0.1098
2309,13,0,2,2,1,0,-20.0,0.1097
2310,17,0,2,2,1,0,-1.0,0.1096
2311,13,0,2,2,1,0,-28.0,0.1095
2312,5,0,1,1,1,0,-24.0,0.1094
2313,44,1,5,5,1,0,-18.0,0.1093
2314,57,0,8,7,1,0,-30.0,0.1091
2315,31,1,4,4,1,0,-13.0,0.109
2316,13,0,2,2,1,0,-28.0,0.1089
2317,5,0,1,1,1,0,-41.0,0.1088
2318,43,0,6,4,1,0,-62.0,0.1087
2319,5,0,1,1,1,0,-24.0,0.1086
2320,37,1,4,4,1,0,4.0,0.1085
2321,75,1,10,9,1,0,-3.0,0.1084
2322,40,1,5,5,1,0,22.0,0.1083
2323,7,0,1,1,1,0,-15.0,0.1082
2324,400,8,37,36,0,0,446.0,0.1081
2325,102,4,12,12,1,0,162.0,0.1079
2326,60,1,7,7,1,0,70.0,0.1078
2327,175,5,19,17,1,0,126.0,0.1077
2328,102,2,12,12,1,0,96.0,0.1076
2329,57,2,7,6,1,0,34.0,0.1075
2330,200,5,25,24,1,0,219.0,0.1074
2331,55,2,7,7,1,0,68.0,0.1073
2332,38,0,5,5,1,0,18.0,0.1072
2333,36,0,5,5,1,0,-11.0,0.1071
2334,329,7,37,35,1,0,351.0,0.107
2335,229,7,25,25,1,0,313.0,0.1069
2336,60,1,8,8,1,0,28.0,0.1068
2337,13,0,2,2,1,0,-20.0,0.1067
2338,242,6,27,26,1,0,224.0,0.1066
2339,105,4,12,12,1,0,161.0,0.1064
2340,12,0,2,2,1,0,2.0,0.1063
2341,60,1,7,7,1,0,42.0,0.1062
2342,31,1,4,4,1,0,3.0,0.1061
2343,82,4,9,9,1,0,112.0,0.106
2344,15,1,2,2,1,0,-8.0,0.1059
2345,23,1,3,3,1,0,-6.0,0.1058
2346,29,2,3,3,1,0,-1.0,0.1057
2347,60,0,8,8,1,0,39.0,0.1056
2348,123,3,15,14,1,0,69.0,0.1055
2349,32,0,4,4,1,0,-9.0,0.1054
2350,69,2,9,9,1,0,75.0,0.1053
2351,21,0,3,3,1,0,-19.0,0.1052
2352,49,1,5,4,1,0,-46.0,0.1051
2353,13,0,2,2,1,0,-23.0,0.105
2354,13,0,2,2,1,0,-29.0,0.1049
2355,14,0,2,2,1,0,-35.0,0.1048
2356,13,0,2,2,1,0,-23.0,0.1047
2357,94,2,13,13,1,0,67.0,0.1045
2358,37,0,5,5,1,0,-17.0,0.1044
2359,28,0,4,3,1,0,-42.0,0.1043
2360,13,0,2,2,1,0,-21.0,0.1042
2361,5,0,1,1,1,0,-24.0,0.1041
2362,15,0,2,2,1,0,-17.0,0.104
2363,13,0,2,2,1,0,-20.0,0.1039
2364,20,0,3,3,1,0,-15.0,0.1038
2365,20,0,3,3,1,0,-26.0,0.1037
2366,17,1,2,2,1,0,8.0,0.1036
2367,5,0,1,1,1,0,-38.0,0.1035
2368,108,2,14,13,1,0,-1.0,0.1034
2369,5,0,1,1,1,0,-21.0,0.1033
2370,13,0,2,2,1,0,-26.0,0.1032
2371,29,0,4,3,1,0,-37.0,0.1031
2372,31,1,4,3,1,0,-55.0,0.103
2373,31,1,4,4,1,0,10.0,0.1029
2374,6,0,1,1,1,0,-24.0,0.1028
2375,31,1,4,4,1,0,-5.0,0.1027
2376,5,0,1,1,1,0,-21.0,0.1026
2377,31,1,4,4,1,0,-17.0,0.1025
2378,21,0,3,2,1,0,-60.0,0.1024
2379,27,0,4,3,1,0,-14.0,0.1023
2380,13,0,2,2,1,0,-21.0,0.1022
2381,28,2,3,3,1,0,17.0,0.1021
2382,34,1,4,3,1,0,-12.0,0.102
2383,145,7,17,16,1,0,209.0,0.1019
2384,46,1,6,6,1,0,80.0,0.1018
2385,5,0,1,1,1,0,-38.0,0.1017
2386,203,8,22,21,1,0,197.0,0.1016
2387,33,1,4,4,1,0,25.0,0.1015
2388,106,3,13,13,1,0,117.0,0.1014
2389,116,2,13,12,1,0,110.0,0.1013
2390,26,1,3,3,1,0,-9.0,0.1012
2391,17,0,2,2,1,0,-4.0,0.101
2392,377,9,41,41,0,0,479.0,0.1009
2393,7,0,1,1,1,0,-9.0,0.1008
2394,21,0,3,3,1,0,-2.0,0.1007
2395,90,1,12,12,1,0,75.0,0.1006
2396,21,0,3,3,1,0,4.0,0.1005
2397,166,7,19,19,1,0,223.0,0.1004
2398,39,1,5,5,1,0,24.0,0.1003
2399,32,1,4,4,1,0,-1.0,0.1002
2400,21,0,3,3,1,0,-32.0,0.1001
2401,74,0,10,10,1,0,35.0,0.1
2402,27,0,4,3,1,0,-22.0,0.1
2403,13,0,2,2,1,0,-23.0,0.1
2404,50,0,7,4,1,0,-36.0,0.1
2405,6,0,1,1,1,0,-8.0,0.1
2406,80,3,11,10,1,0,50.0,0.1
2407,41,1,6,6,1,0,56.0,0.1
2408,193,4,24,23,1,0,197.0,0.1
2409,195,7,21,21,1,0,166.0,0.1
2410,107,4,12,12,1,0,143.0,0.1
2411,94,3,10,10,1,0,92.0,0.1
2412,354,9,36,36,1,0,474.0,0.1
2413,165,4,19,19,1,0,200.0,0.1
2414,400,9,42,35,0,0,141.0,0.1
2415,116,1,15,15,1,0,80.0,0.1
2416,13,0,2,2,1,0,-20.0,0.1
2417,29,0,4,4,1,0,4.0,0.1
2418,13,0,2,2,1,0,-20.0,0.1
2419,6,0,1,1,1,0,-11.0,0.1
2420,21,0,3,3,1,0,-35.0,0.1
2421,6,0,1,1,1,0,-10.0,0.1
2422,25,1,3,3,1,0,-13.0,0.1
2423,52,3,6,6,1,0,57.0,0.1
2424,13,0,2,2,1,0,-31.0,0.1
2425,33,2,4,4,1,0,2.0,0.1
2426,14,0,2,2,1,0,-32.0,0.1
2427,18,1,2,2,1,0,-6.0,0.1
2428,6,0,1,1,1,0,-24.0,0.1
2429,7,0,1,1,1,0,-17.0,0.1
2430,29,1,4,4,1,0,21.0,0.1
2431,5,0,1,1,1,0,-21.0,0.1
2432,6,0,1,1,1,0,-20.0,0.1
2433,5,0,1,1,1,0,-24.0,0.1
2434,13,0,2,2,1,0,-27.0,0.1
2435,14,0,2,2,1,0,-25.0,0.1
2436,45,1,6,6,1,0,60.0,0.1
2437,6,0,1,1,1,0,-8.0,0.1
2438,202,6,23,22,1,0,248.0,0.1
2439,51,1,6,6,1,0,14.0,0.1
2440,400,9,41,38,0,0,482.0,0.1
2441,69,1,9,9,1,0,52.0,0.1
2442,124,1,16,15,1,0,74.0,0.1
2443,43,0,6,6,1,0,32.0,0.1
2444,107,5,12,12,1,0,190.0,0.1
2445,91,3,11,11,1,0,106.0,0.1
2446,27,0,4,4,1,0,-3.0,0.1
2447,131,4,15,14,1,0,96.0,0.1
2448,271,5,33,33,1,0,348.0,0.1
2449,13,0,2,2,1,0,-28.0,0.1
2450,27,0,4,4,1,0,19.0,0.1
2451,5,0,1,1,1,0,-38.0,0.1
2452,38,1,5,5,1,0,23.0,0.1
2453,86,3,11,11,1,0,71.0,0.1
2454,20,0,3,3,1,0,-19.0,0.1
2455,14,0,2,2,1,0,-13.0,0.1
2456,128,4,14,14,1,0,168.0,0.1
2457,94,2,12,11,1,0,50.0,0.1
2458,70,1,9,7,1,0,-21.0,0.1
2459,113,1,14,14,1,0,33.0,0.1
2460,41,0,6,6,1,0,27.0,0.1
2461,20,0,3,3,1,0,-26.0,0.1
2462,5,0,1,1,1,0,-19.0,0.1
2463,20,0,3,3,1,0,-29.0,0.1
2464,13,0,2,2,1,0,-34.0,0.1
2465,13,0,2,2,1,0,-26.0,0.1
2466,13,0,2,2,1,0,-31.0,0.1
2467,35,0,5,5,1,0,-36.0,0.1
2468,20,0,3,3,1,0,-13.0,0.1
2469,28,2,2,2,1,0,7.0,0.1
2470,13,0,2,2,1,0,-31.0,0.1
2471,14,0,2,2,1,0,-35.0,0.1
2472,13,0,2,2,1,0,-31.0,0.1
2473,13,0,2,2,1,0,-28.0,0.1
2474,21,0,3,3,1,0,-27.0,0.1
2475,196,3,24,17,1,0,-50.0,0.1
2476,6,0,1,1,1,0,-29.0,0.1
2477,282,4,35,35,1,0,166.0,0.1
2478,14,0,2,2,1,0,-17.0,0.1
2479,13,0,2,2,1,0,-24.0,0.1
2480,55,1,4,4,1,0,-63.0,0.1
2481,91,1,12,11,1,0,11.0,0.1
2482,6,0,1,1,1,0,-8.0,0.1
2483,5,0,1,1,1,0,-41.0,0.1
2484,13,0,2,2,1,0,-21.0,0.1
2485,6,0,1,1,1,0,-11.0,0.1
2486,178,6,21,20,1,0,163.0,0.1
2487,400,8,41,40,0,0,497.0,0.1
2488,13,0,2,2,1,0,-20.0,0.1
2489,5,0,1,1,1,0,-44.0,0.1
2490,221,6,25,24,1,0,298.0,0.1
2491,210,5,24,24,1,0,258.0,0.1
2492,11,0,1,1,1,0,-20.0,0.1
2493,66,4,7,7,1,0,85.0,0.1
2494,88,3,10,10,1,0,110.0,0.1
2495,99,3,11,11,1,0,118.0,0.1
2496,331,7,38,37,1,0,427.0,0.1
2497,20,0,3,3,1,0,-25.0,0.1
2498,112,1,15,11,1,0,-61.0,0.1
2499,13,0,2,2,1,0,-23.0,0.1
2500,178,3,23,19,1,0,49.0,0.1
2501,13,0,2,2,1,0,-13.0,0.1
2502,20,0,3,3,1,0,-28.0,0.1
2503,20,0,3,3,1,0,-16.0,0.1
2504,13,0,2,2,1,0,-9.0,0.1
2505,20,0,3,3,1,0,-31.0,0.1
2506,13,0,2,2,1,0,-28.0,0.1
2507,73,4,7,7,1,0,36.0,0.1
2508,36,1,5,4,1,0,18.0,0.1
2509,250,7,29,26,1,0,195.0,0.1
2510,100,3,12,12,1,0,107.0,0.1
2511,113,3,13,12,1,0,83.0,0.1
2512,83,1,11,11,1,0,57.0,0.1
2513,79,2,10,10,1,0,54.0,0.1
2514,219,6,22,21,1,0,241.0,0.1
2515,5,0,1,1,1,0,-38.0,0.1
2516,28,2,3,3,1,0,3.0,0.1
2517,184,7,20,20,1,0,193.0,0.1
2518,130,4,14,14,1,0,154.0,0.1
2519,28,0,4,4,1,0,-1.0,0.1
2520,53,0,7,7,1,0,20.0,0.1
2521,30,0,4,4,1,0,28.0,0.1
2522,21,0,3,3,1,0,4.0,0.1
2523,171,4,21,21,1,0,211.0,0.1
2524,249,6,29,29,1,0,336.0,0.1
2525,30,1,4,4,1,0,27.0,0.1
2526,71,2,8,8,1,0,46.0,0.1
2527,28,0,4,4,1,0,6.0,0.1
2528,33,1,4,3,1,0,-15.0,0.1
2529,77,2,10,10,1,0,63.0,0.1
2530,27,0,4,4,1,0,8.0,0.1
2531,20,0,3,3,1,0,-13.0,0.1
2532,14,0,2,2,1,0,-3.0,0.1
2533,80,2,9,8,1,0,-3.0,0.1
2534,13,0,2,2,1,0,-20.0,0.1
2535,27,0,4,4,1,0,-19.0,0.1
2536,24,2,3,3,1,0,7.0,0.1
2537,130,2,16,16,1,0,127.0,0.1
2538,73,0,10,10,1,0,61.0,0.1
2539,89,2,10,10,1,0,62.0,0.1
2540,239,4,28,27,1,0,292.0,0.1
2541,282,5,32,28,1,0,242.0,0.1
2542,254,7,28,27,1,0,375.0,0.1
2543,147,2,16,16,1,0,121.0,0.1
2544,91,4,11,11,1,0,187.0,0.1
2545,197,4,20,20,1,0,157.0,0.1
2546,43,1,5,5,1,0,9.0,0.1
2547,96,2,12,10,1,0,55.0,0.1
2548,27,0,4,4,1,0,-9.0,0.1
2549,125,1,16,14,1,0,-40.0,0.1
2550,13,0,2,2,1,0,-22.0,0.1
2551,86,1,11,10,1,0,19.0,0.1
2552,13,0,2,2,1,0,-23.0,0.1
2553,20,0,3,3,1,0,-19.0,0.1
2554,20,0,3,3,1,0,-16.0,0.1
2555,52,1,7,5,1,0,-32.0,0.1
2556,45,2,5,4,1,0,-13.0,0.1
2557,25,1,3,3,1,0,-11.0,0.1
2558,72,1,10,9,1,0,-9.0,0.1
2559,58,2,7,7,1,0,37.0,0.1
2560,22,0,3,3,1,0,-33.0,0.1
2561,5,0,1,1,1,0,-21.0,0.1
2562,49,0,7,7,1,0,-15.0,0.1
2563,13,0,2,2,1,0,-23.0,0.1
2564,6,0,1,1,1,0,-24.0,0.1
2565,89,2,12,11,1,0,57.0,0.1
2566,371,10,38,37,0,0,544.0,0.1
2567,43,0,6,5,1,0,5.0,0.1
2568,78,2,9,9,1,0,93.0,0.1
2569,50,1,6,6,1,0,19.0,0.1
2570,216,4,26,26,1,0,213.0,0.1
2571,14,0,2,2,1,0,-12.0,0.1
2572,30,0,4,4,1,0,3.0,0.1
2573,125,5,14,14,1,0,156.0,0.1
2574,18,1,2,2,1,0,-7.0,0.1
2575,51,0,6,6,1,0,-9.0,0.1
2576,5,0,1,1,1,0,-38.0,0.1
2577,22,1,3,3,1,0,-20.0,0.1
2578,64,1,9,9,1,0,55.0,0.1
2579,51,0,7,7,1,0,23.0,0.1
2580,93,1,12,12,1,0,48.0,0.1
2581,13,0,2,2,1,0,-29.0,0.1
2582,167,4,21,20,1,0,188.0,0.1
2583,400,8,41,40,0,0,461.0,0.1
2584,33,1,4,4,1,0,-22.0,0.1
2585,13,0,2,2,1,0,-22.0,0.1
2586,5,0,1,1,1,0,-41.0,0.1
2587,20,0,3,3,1,0,-15.0,0.1
2588,13,0,2,2,1,0,-23.0,0.1
2589,41,0,6,5,1,0,-35.0,0.1
2590,27,1,3,3,1,0,-14.0,0.1
2591,60,1,8,7,1,0,3.0,0.1
2592,5,0,1,1,1,0,-36.0,0.1
2593,13,0,2,2,1,0,-23.0,0.1
2594,20,0,3,3,1,0,25.0,0.1
2595,13,0,2,2,1,0,-31.0,0.1
2596,28,0,4,4,1,0,-22.0,0.1
2597,5,0,1,1,1,0,-27.0,0.1
2598,116,0,16,14,1,0,8.0,0.1
2599,27,0,4,4,1,0,-11.0,0.1
2600,183,6,23,23,1,0,176.0,0.1
2601,5,0,1,1,1,0,-41.0,0.1
2602,12,0,2,2,1,0,-25.0,0.1
2603,21,0,3,3,1,0,-20.0,0.1
2604,13,0,2,2,1,0,-18.0,0.1
2605,110,3,14,13,1,0,112.0,0.1
2606,13,0,2,2,1,0,-31.0,0.1
2607,5,0,1,1,1,0,-15.0,0.1
2608,83,3,10,10,1,0,66.0,0.1
2609,134,3,17,16,1,0,155.0,0.1
2610,393,9,41,40,1,0,491.0,0.1
2611,7,0,1,1,1,0,-14.0,0.1
2612,30,0,4,4,1,0,0.0,0.1
2613,161,3,20,20,1,0,227.0,0.1
2614,176,2,21,20,1,0,185.0,0.1
2615,20,0,3,3,1,0,-25.0,0.1
2616,13,1,2,2,1,0,-14.0,0.1
2617,73,1,10,10,1,0,55.0,0.1
2618,49,0,7,7,1,0,0.0,0.1
2619,52,2,6,5,1,0,2.0,0.1
2620,98,3,13,12,1,0,82.0,0.1
2621,7,0,1,1,1,0,-15.0,0.1
2622,270,5,32,30,1,0,243.0,0.1
2623,50,1,6,6,1,0,7.0,0.1
2624,65,0,9,8,1,0,33.0,0.1
2625,239,6,26,26,1,0,278.0,0.1
2626,52,3,5,5,1,0,84.0,0.1
2627,14,0,2,2,1,0,-8.0,0.1
2628,55,3,6,6,1,0,74.0,0.1
2629,221,2,27,27,1,0,191.0,0.1
2630,15,0,2,2,1,0,-21.0,0.1
2631,34,1,4,4,1,0,6.0,0.1
2632,5,0,1,1,1,0,-15.0,0.1
2633,13,0,2,2,1,0,-23.0,0.1
2634,17,1,2,2,1,0,11.0,0.1
2635,109,1,15,9,1,0,-145.0,0.1
2636,198,3,24,15,1,0,-93.0,0.1
2637,80,2,10,10,1,0,60.0,0.1
2638,351,6,38,36,1,0,389.0,0.1
2639,25,1,3,3,1,0,6.0,0.1
2640,90,2,10,10,1,0,70.0,0.1
2641,97,0,13,13,1,0,100.0,0.1
2642,27,1,3,3,1,0,-9.0,0.1
2643,83,2,10,10,1,0,76.0,0.1
2644,54,0,7,7,1,0,36.0,0.1
2645,49,2,5,5,1,0,18.0,0.1
2646,28,0,4,4,1,0,6.0,0.1
2647,15,1,2,2,1,0,-2.0,0.1
2648,7,0,1,1,1,0,-12.0,0.1
2649,44,2,5,5,1,0,21.0,0.1
2650,32,1,4,3,1,0,-31.0,0.1
2651,21,0,3,3,1,0,-16.0,0.1
2652,128,2,16,13,1,0,3.0,0.1
2653,81,3,10,9,1,0,120.0,0.1
2654,30,1,4,4,1,0,1.0,0.1
2655,6,0,1,1,1,0,-11.0,0.1
2656,5,0,1,1,1,0,-38.0,0.1
2657,400,9,44,44,0,0,546.0,0.1
2658,106,3,11,10,1,0,85.0,0.1
2659,57,2,7,7,1,0,87.0,0.1
2660,54,1,7,7,1,0,26.0,0.1
2661,400,9,44,43,0,0,548.0,0.1
2662,87,1,10,10,1,0,37.0,0.1
2663,12,0,2,2,1,0,-23.0,0.1
2664,17,1,2,2,1,0,-1.0,0.1
2665,181,5,21,21,1,0,221.0,0.1
2666,27,0,4,4,1,0,-14.0,0.1
2667,90,0,12,12,1,0,68.0,0.1
2668,34,0,5,5,1,0,-25.0,0.1
2669,15,0,2,2,1,0,-31.0,0.1
2670,13,0,2,2,1,0,-23.0,0.1
2671,21,1,2,2,1,0,-10.0,0.1
2672,14,0,2,2,1,0,-35.0,0.1
2673,20,0,3,3,1,0,-33.0,0.1
2674,24,1,3,3,1,0,3.0,0.1
2675,13,0,2,2,1,0,-23.0,0.1
2676,13,0,2,2,1,0,-20.0,0.1
2677,20,0,3,3,1,0,-32.0,0.1
2678,14,0,2,2,1,0,-20.0,0.1
2679,53,2,7,7,1,0,54.0,0.1
2680,5,0,1,1,1,0,-21.0,0.1
2681,49,2,5,4,1,0,3.0,0.1
2682,52,0,7,7,1,0,-19.0,0.1
2683,5,0,1,1,1,0,-24.0,0.1
2684,5,0,1,1,1,0,-44.0,0.1
2685,20,0,3,2,1,0,-27.0,0.1
2686,14,0,2,2,1,0,-23.0,0.1
2687,86,2,11,6,1,0,-98.0,0.1
2688,6,0,1,1,1,0,-11.0,0.1
2689,26,1,3,3,1,0,5.0,0.1
2690,7,0,1,1,1,0,-12.0,0.1
2691,13,0,2,2,1,0,-13.0,0.1
2692,6,0,1,1,1,0,-17.0,0.1
2693,45,2,5,5,1,0,48.0,0.1
2694,21,0,3,3,1,0,0.0,0.1
2695,13,0,2,2,1,0,-18.0,0.1
2696,40,2,4,4,1,0,-13.0,0.1
2697,20,0,3,3,1,0,-31.0,0.1
2698,15,0,2,2,1,0,-13.0,0.1
2699,5,0,1,1,1,0,-21.0,0.1
2700,70,1,9,9,1,0,22.0,0.1
2701,35,0,5,5,1,0,-3.0,0.1
2702,21,0,3,3,1,0,-15.0,0.1
2703,41,0,6,5,1,0,-17.0,0.1
2704,68,1,9,9,1,0,40.0,0.1
2705,16,1,2,2,1,0,-12.0,0.1
2706,30,0,4,4,1,0,-11.0,0.1
2707,43,0,6,5,1,0,-8.0,0.1
2708,16,1,2,2,1,0,-15.0,0.1
2709,14,0,2,2,1,0,-26.0,0.1
2710,116,2,14,14,1,0,93.0,0.1
2711,400,9,41,37,0,0,409.0,0.1
2712,69,1,9,8,1,0,69.0,0.1
2713,29,0,4,4,1,0,-10.0,0.1
2714,6,0,1,1,1,0,-11.0,0.1
2715,62,3,7,7,1,0,84.0,0.1
2716,6,0,1,1,1,0,-11.0,0.1
2717,22,0,3,3,1,0,-13.0,0.1
2718,50,1,7,7,1,0,6.0,0.1
2719,400,7,43,42,0,0,404.0,0.1
2720,15,1,2,1,1,0,-28.0,0.1
2721,97,3,10,10,1,0,139.0,0.1
2722,48,1,6,6,1,0,61.0,0.1
2723,13,0,2,2,1,0,-9.0,0.1
2724,397,8,42,41,1,0,432.0,0.1
2725,136,4,16,15,1,0,137.0,0.1
2726,82,2,11,11,1,0,80.0,0.1
2727,14,0,2,2,1,0,-26.0,0.1
2728,74,2,10,8,1,0,2.0,0.1
2729,79,3,10,9,1,0,73.0,0.1
2730,68,2,8,7,1,0,2.0,0.1
2731,108,1,14,14,1,0,60.0,0.1
2732,134,2,16,14,1,0,15.0,0.1
2733,8,0,1,1,1,0,-19.0,0.1
2734,400,8,44,44,0,0,530.0,0.1
2735,99,1,12,12,1,0,104.0,0.1
2736,14,0,2,2,1,0,-18.0,0.1
2737,5,0,1,1,1,0,-41.0,0.1
2738,79,3,9,9,1,0,69.0,0.1
2739,26,0,3,3,1,0,-22.0,0.1
2740,116,4,15,15,1,0,241.0,0.1
2741,20,0,3,3,1,0,0.0,0.1
2742,22,0,3,3,1,0,-13.0,0.1
2743,38,0,5,5,1,0,11.0,0.1
2744,230,8,25,25,1,0,323.0,0.1
2745,41,1,5,5,1,0,3.0,0.1
2746,66,1,8,7,1,0,-5.0,0.1
2747,6,0,1,1,1,0,-10.0,0.1
2748,5,0,1,1,1,0,-24.0,0.1
2749,46,2,5,5,1,0,20.0,0.1
2750,13,0,2,2,1,0,-29.0,0.1
2751,105,3,13,10,1,0,0.0,0.1
2752,272,7,34,34,1,0,309.0,0.1
2753,51,0,7,7,1,0,16.0,0.1
2754,65,2,8,8,1,0,42.0,0.1
2755,146,1,17,17,1,0,149.0,0.1
2756,45,0,6,6,1,0,12.0,0.1
2757,126,3,14,14,1,0,122.0,0.1
2758,6,0,1,1,1,0,-8.0,0.1
2759,20,0,3,3,1,0,1.0,0.1
2760,65,4,7,7,1,0,105.0,0.1
2761,36,1,5,5,1,0,60.0,0.1
2762,91,3,10,10,1,0,99.0,0.1
2763,12,0,2,2,1,0,-19.0,0.1
2764,48,2,6,6,1,0,69.0,0.1
2765,175,3,20,20,1,0,169.0,0.1
2766,341,5,37,36,1,0,286.0,0.1
2767,26,2,3,3,1,0,-5.0,0.1
2768,63,0,9,8,1,0,9.0,0.1
2769,21,0,3,3,1,0,-7.0,0.1
2770,77,0,11,8,1,0,-70.0,0.1
2771,13,0,2,2,1,0,-26.0,0.1
2772,46,1,6,5,1,0,0.0,0.1
2773,66,1,9,8,1,0,-1.0,0.1
2774,5,0,1,1,1,0,-41.0,0.1
2775,35,2,4,4,1,0,45.0,0.1
2776,27,0,4,4,1,0,-20.0,0.1
2777,13,0,2,2,1,0,-22.0,0.1
2778,400,9,44,41,0,0,509.0,0.1
2779,14,0,2,2,1,0,-4.0,0.1
2780,56,1,7,7,1,0,53.0,0.1
2781,53,1,7,7,1,0,93.0,0.1
2782,69,4,7,7,1,0,78.0,0.1
2783,89,0,12,12,1,0,100.0,0.1
2784,35,1,4,3,1,0,0.0,0.1
2785,30,0,4,4,1,0,5.0,0.1
2786,134,1,16,16,1,0,141.0,0.1
2787,66,1,8,8,1,0,74.0,0.1
2788,114,2,13,13,1,0,135.0,0.1
2789,20,0,3,3,1,0,-5.0,0.1
2790,116,2,14,14,1,0,123.0,0.1
2791,30,1,4,4,1,0,-19.0,0.1
2792,400,9,44,43,0,0,486.0,0.1
2793,15,0,2,2,1,0,-18.0,0.1
2794,146,0,19,19,1,0,84.0,0.1
2795,84,2,10,9,1,0,46.0,0.1
2796,84,2,11,11,1,0,52.0,0.1
2797,42,0,6,4,1,0,-66.0,0.1
2798,57,0,8,6,1,0,-27.0,0.1
2799,171,5,21,21,1,0,201.0,0.1
2800,400,9,43,42,0,0,510.0,0.1
2801,30,0,4,4,1,0,-2.0,0.1
2802,108,1,14,13,1,0,54.0,0.1
2803,216,5,25,22,1,0,24.0,0.1
2804,47,3,5,5,1,0,25.0,0.1
2805,20,0,3,3,1,0,-32.0,0.1
2806,6,0,1,1,1,0,-14.0,0.1
2807,13,0,2,2,1,0,-28.0,0.1
2808,13,0,2,2,1,0,-23.0,0.1
2809,13,0,2,2,1,0,-32.0,0.1
2810,6,0,1,1,1,0,-11.0,0.1
2811,7,0,1,1,1,0,-15.0,0.1
2812,13,0,2,2,1,0,-28.0,0.1
2813,7,0,1,1,1,0,-21.0,0.1
2814,20,0,3,3,1,0,-30.0,0.1
2815,13,0,2,2,1,0,-31.0,0.1
2816,13,0,2,2,1,0,-11.0,0.1
2817,28,0,4,4,1,0,-17.0,0.1
2818,35,0,5,4,1,0,-31.0,0.1
2819,13,0,2,2,1,0,-28.0,0.1
2820,37,1,5,5,1,0,-8.0,0.1
2821,7,0,1,1,1,0,-12.0,0.1
2822,13,0,2,2,1,0,-31.0,0.1
2823,53,1,3,3,1,0,-57.0,0.1
2824,15,0,2,2,1,0,-32.0,0.1
2825,13,0,2,2,1,0,-31.0,0.1
2826,91,0,13,11,1,0,-12.0,0.1
2827,80,1,11,10,1,0,17.0,0.1
2828,30,0,4,4,1,0,-14.0,0.1
2829,57,1,7,7,1,0,68.0,0.1
2830,21,0,3,3,1,0,-16.0,0.1
2831,21,0,3,3,1,0,-18.0,0.1
2832,209,7,23,21,1,0,206.0,0.1
2833,102,4,12,12,1,0,169.0,0.1
2834,197,4,17,17,1,0,120.0,0.1
2835,151,5,17,17,1,0,199.0,0.1
2836,160,6,19,19,1,0,147.0,0.1
2837,22,0,3,3,1,0,-12.0,0.1
2838,256,6,26,26,1,0,250.0,0.1
2839,105,1,13,13,1,0,83.0,0.1
2840,263,7,29,29,1,0,306.0,0.1
2841,21,0,3,3,1,0,-26.0,0.1
2842,5,0,1,1,1,0,-41.0,0.1
2843,400,7,50,45,0,0,223.0,0.1
2844,5,0,1,1,1,0,-41.0,0.1
2845,6,0,1,1,1,0,-14.0,0.1
2846,13,0,2,2,1,0,-12.0,0.1
2847,19,0,3,3,1,0,-11.0,0.1
2848,26,0,4,4,1,0,3.0,0.1
2849,99,1,12,11,1,0,27.0,0.1
2850,40,1,5,5,1,0,16.0,0.1
2851,20,0,3,3,1,0,-28.0,0.1
2852,79,2,10,7,1,0,-69.0,0.1
2853,6,0,1,1,1,0,-24.0,0.1
2854,41,0,6,6,1,0,-13.0,0.1
2855,131,1,17,12,1,0,-21.0,0.1
2856,145,4,17,16,1,0,167.0,0.1
2857,151,4,18,17,1,0,164.0,0.1
2858,14,0,2,2,1,0,-11.0,0.1
2859,119,4,14,14,1,0,147.0,0.1
2860,221,6,24,24,1,0,255.0,0.1
2861,28,0,4,4,1,0,19.0,0.1
2862,20,0,3,3,1,0,-20.0,0.1
2863,53,1,7,7,1,0,94.0,0.1
2864,22,0,3,3,1,0,5.0,0.1
2865,247,6,26,26,1,0,302.0,0.1
2866,242,6,27,26,1,0,283.0,0.1
2867,86,3,10,10,1,0,47.0,0.1
2868,25,0,3,3,1,0,-17.0,0.1
2869,35,0,5,5,1,0,10.0,0.1
2870,83,1,10,8,1,0,-25.0,0.1
2871,34,0,5,5,1,0,11.0,0.1
2872,34,0,5,5,1,0,-17.0,0.1
2873,13,0,2,2,1,0,-13.0,0.1
2874,158,2,21,18,1,0,33.0,0.1
2875,6,0,1,1,1,0,-14.0,0.1
2876,42,2,4,4,1,0,-2.0,0.1
2877,80,4,9,8,1,0,73.0,0.1
2878,376,9,41,41,1,0,530.0,0.1
2879,95,3,10,10,1,0,74.0,0.1
2880,45,2,5,4,1,0,-17.0,0.1
2881,13,0,2,2,1,0,-23.0,0.1
2882,31,2,3,3,1,0,11.0,0.1
2883,69,2,9,9,1,0,79.0,0.1
2884,36,1,4,4,1,0,-3.0,0.1
2885,66,1,8,8,1,0,39.0,0.1
2886,32,1,4,4,1,0,20.0,0.1
2887,400,9,44,43,0,0,493.0,0.1
2888,6,0,1,1,1,0,-11.0,0.1
