round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2299,16,1,2,2,1,0,-1.0,0.1108
2300,7,0,1,1,1,0,-15.0,0.1107
2301,24,1,3,3,1,0,-11.0,0.1106
2302,13,0,2,2,1,0,-28.0,0.1105
2303,34,0,5,4,1,0,-17.0,0.1103
2304,23,0,3,3,1,0,-25.0,0.1102
2305,13,0,2,2,1,0,-31.0,0.1101
2306,34,0,5,5,1,0,-14.0,0.11
2307,5,0,1,1,1,0,-18.0,0.1099
2308,13,0,2,2,1,0,-31.0,0.1098
2309,22,1,3,3,1,0,-23.0,0.1097
2310,5,0,1,1,1,0,-18.0,0.1096
2311,13,0,2,2,1,0,-23.0,0.1095
2312,28,0,4,4,1,0,-20.0,0.1094
2313,15,0,2,2,1,0,-27.0,0.1093
2314,6,0,1,1,1,0,-11.0,0.1091
2315,27,0,4,4,1,0,11.0,0.109
2316,13,0,2,2,1,0,-31.0,0.1089
2317,13,0,2,2,1,0,-18.0,0.1088
2318,7,0,1,1,1,0,-6.0,0.1087
2319,27,0,4,4,1,0,-2.0,0.1086
2320,50,1,6,6,1,0,13.0,0.1085
2321,5,0,1,1,1,0,-41.0,0.1084
2322,51,0,7,7,1,0,9.0,0.1083
2323,170,5,20,20,1,0,173.0,0.1082
2324,38,2,4,4,1,0,40.0,0.1081
2325,96,3,12,12,1,0,113.0,0.1079
2326,126,3,15,15,1,0,128.0,0.1078
2327,20,0,3,3,1,0,9.0,0.1077
2328,22,0,3,3,1,0,-6.0,0.1076
2329,6,0,1,1,1,0,-11.0,0.1075
2330,330,8,37,35,1,0,358.0,0.1074
2331,315,9,35,33,1,0,413.0,0.1073
2332,299,5,34,33,1,0,302.0,0.1072
2333,68,2,9,9,1,0,22.0,0.1071
2334,29,0,4,4,1,0,-3.0,0.107
2335,183,3,22,16,1,0,-53.0,0.1069
2336,36,0,5,5,1,0,-25.0,0.1068
2337,17,1,2,2,1,0,-18.0,0.1067
2338,7,0,1,1,1,0,-12.0,0.1066
2339,49,2,6,6,1,0,24.0,0.1064
2340,28,1,3,3,1,0,-22.0,0.1063
2341,6,0,1,1,1,0,-16.0,0.1062
2342,100,1,14,11,1,0,-35.0,0.1061
2343,131,2,17,15,1,0,30.0,0.106
2344,47,1,6,6,1,0,-6.0,0.1059
2345,66,1,9,9,1,0,31.0,0.1058
2346,34,0,5,5,1,0,6.0,0.1057
2347,90,2,11,11,1,0,41.0,0.1056
2348,13,0,2,2,1,0,-27.0,0.1055
2349,324,7,36,34,1,0,275.0,0.1054
2350,21,0,3,3,1,0,6.0,0.1053
2351,71,1,9,9,1,0,82.0,0.1052
2352,73,1,9,9,1,0,70.0,0.1051
2353,283,6,29,28,1,0,319.0,0.105
2354,57,3,6,6,1,0,32.0,0.1049
2355,29,1,3,3,1,0,17.0,0.1048
2356,26,1,3,3,1,0,2.0,0.1047
2357,37,2,4,4,1,0,29.0,0.1045
2358,183,3,23,22,1,0,186.0,0.1044
2359,27,1,3,3,1,0,2.0,0.1043
2360,48,0,6,6,1,0,10.0,0.1042
2361,229,6,26,26,1,0,352.0,0.1041
2362,17,1,2,2,1,0,-4.0,0.104
2363,125,5,13,13,1,0,119.0,0.1039
2364,312,8,33,32,1,0,476.0,0.1038
2365,240,6,26,26,1,0,281.0,0.1037
2366,38,0,5,5,1,0,10.0,0.1036
2367,125,3,14,14,1,0,156.0,0.1035
2368,20,0,3,3,1,0,-22.0,0.1034
2369,17,1,2,2,1,0,-8.0,0.1033
2370,264,1,30,16,1,0,-290.0,0.1032
2371,77,4,9,8,1,0,48.0,0.1031
2372,21,0,3,3,1,0,-3.0,0.103
2373,136,3,17,13,1,0,-7.0,0.1029
2374,28,0,4,4,1,0,-8.0,0.1028
2375,224,6,26,24,1,0,181.0,0.1027
2376,14,0,2,2,1,0,-12.0,0.1026
2377,64,4,7,7,1,0,89.0,0.1025
2378,13,0,2,2,1,0,-20.0,0.1024
2379,48,1,6,6,1,0,-6.0,0.1023
2380,126,5,13,13,1,0,161.0,0.1022
2381,73,2,8,7,1,0,26.0,0.1021
2382,7,0,1,1,1,0,-9.0,0.102
2383,400,9,41,40,0,0,584.0,0.1019
2384,65,1,8,8,1,0,43.0,0.1018
2385,194,5,22,21,1,0,231.0,0.1017
2386,189,4,23,22,1,0,190.0,0.1016
2387,18,0,2,2,1,0,-19.0,0.1015
2388,54,2,6,6,1,0,13.0,0.1014
2389,5,0,1,1,1,0,-41.0,0.1013
2390,48,1,6,6,1,0,17.0,0.1012
2391,80,3,9,9,1,0,74.0,0.101
2392,400,7,45,45,0,0,403.0,0.1009
2393,6,0,1,1,1,0,-11.0,0.1008
2394,113,2,15,12,1,0,-17.0,0.1007
2395,171,3,22,17,1,0,8.0,0.1006
2396,5,0,1,1,1,0,-41.0,0.1005
2397,29,1,4,3,1,0,-31.0,0.1004
2398,21,0,3,3,1,0,-11.0,0.1003
2399,60,2,8,7,1,0,-18.0,0.1002
2400,14,0,2,2,1,0,-20.0,0.1001
2401,24,1,3,3,1,0,-26.0,0.1
2402,20,0,3,3,1,0,-33.0,0.1
2403,19,1,2,2,1,0,-16.0,0.1
2404,26,0,4,4,1,0,-11.0,0.1
2405,14,0,2,2,1,0,-27.0,0.1
2406,18,1,2,2,1,0,11.0,0.1
2407,6,0,1,1,1,0,-8.0,0.1
2408,7,0,1,1,1,0,-15.0,0.1
2409,13,0,2,2,1,0,-10.0,0.1
2410,5,0,1,1,1,0,-16.0,0.1
2411,5,0,1,1,1,0,-21.0,0.1
2412,68,1,9,8,1,0,-10.0,0.1
2413,77,1,10,9,1,0,7.0,0.1
2414,400,8,43,41,0,0,398.0,0.1
2415,170,2,19,18,1,0,167.0,0.1
2416,136,4,14,14,1,0,116.0,0.1
2417,49,2,6,6,1,0,31.0,0.1
2418,21,0,3,3,1,0,0.0,0.1
2419,33,1,4,4,1,0,22.0,0.1
2420,94,0,13,13,1,0,50.0,0.1
2421,143,4,17,16,1,0,82.0,0.1
2422,34,1,4,4,1,0,-26.0,0.1
2423,20,0,3,3,1,0,-27.0,0.1
2424,26,1,3,3,1,0,-11.0,0.1
2425,14,0,2,2,1,0,-10.0,0.1
2426,45,1,6,6,1,0,20.0,0.1
2427,119,1,15,15,1,0,182.0,0.1
2428,59,1,7,7,1,0,43.0,0.1
2429,122,2,15,15,1,0,127.0,0.1
2430,59,1,7,7,1,0,25.0,0.1
2431,173,5,21,21,1,0,228.0,0.1
2432,41,1,5,5,1,0,16.0,0.1
2433,36,1,4,4,1,0,3.0,0.1
2434,37,0,5,5,1,0,6.0,0.1
2435,18,1,2,2,1,0,-5.0,0.1
2436,148,3,18,18,1,0,195.0,0.1
2437,65,2,8,8,1,0,79.0,0.1
2438,107,0,13,13,1,0,107.0,0.1
2439,241,6,27,27,1,0,302.0,0.1
2440,13,0,2,2,1,0,-16.0,0.1
2441,35,0,5,5,1,0,9.0,0.1
2442,70,0,10,7,1,0,-70.0,0.1
2443,36,0,5,5,1,0,-12.0,0.1
2444,300,6,34,32,1,0,282.0,0.1
2445,114,2,13,12,1,0,102.0,0.1
2446,24,0,3,3,1,0,-12.0,0.1
2447,41,1,5,5,1,0,16.0,0.1
2448,75,2,10,9,1,0,31.0,0.1
2449,107,2,13,13,1,0,99.0,0.1
2450,138,5,15,15,1,0,211.0,0.1
2451,204,7,22,22,1,0,269.0,0.1
2452,149,4,16,15,1,0,167.0,0.1
2453,78,3,9,9,1,0,61.0,0.1
2454,220,5,26,26,1,0,203.0,0.1
2455,10,0,1,1,1,0,-17.0,0.1
2456,26,1,3,3,1,0,-8.0,0.1
2457,13,0,2,2,1,0,-20.0,0.1
2458,8,0,1,1,1,0,-22.0,0.1
2459,13,0,2,2,1,0,-31.0,0.1
2460,22,1,3,3,1,0,-19.0,0.1
2461,21,0,3,3,1,0,-20.0,0.1
2462,13,0,2,2,1,0,-20.0,0.1
2463,13,0,2,2,1,0,-23.0,0.1
2464,29,1,4,4,1,0,-25.0,0.1
2465,101,2,13,12,1,0,8.0,0.1
2466,7,0,1,1,1,0,-12.0,0.1
2467,22,1,3,3,1,0,-26.0,0.1
2468,8,0,1,1,1,0,-22.0,0.1
2469,41,0,6,6,1,0,37.0,0.1
2470,6,0,1,1,1,0,-24.0,0.1
2471,29,0,4,4,1,0,8.0,0.1
2472,6,0,1,1,1,0,-8.0,0.1
2473,20,0,3,3,1,0,-32.0,0.1
2474,6,0,1,1,1,0,-14.0,0.1
2475,21,0,3,3,1,0,5.0,0.1
2476,50,0,7,7,1,0,30.0,0.1
2477,54,1,7,7,1,0,42.0,0.1
2478,78,1,10,9,1,0,-14.0,0.1
2479,88,0,12,10,1,0,-11.0,0.1
2480,29,0,4,4,1,0,-22.0,0.1
2481,13,0,2,2,1,0,-26.0,0.1
2482,400,9,47,43,0,0,325.0,0.1
2483,88,2,11,11,1,0,152.0,0.1
2484,6,0,1,1,1,0,-11.0,0.1
2485,304,6,34,33,1,0,334.0,0.1
2486,57,2,7,6,1,0,32.0,0.1
2487,13,0,2,2,1,0,-20.0,0.1
2488,20,0,3,3,1,0,-35.0,0.1
2489,20,0,3,3,1,0,-32.0,0.1
2490,13,0,2,2,1,0,-31.0,0.1
2491,110,4,12,12,1,0,84.0,0.1
2492,67,0,9,8,1,0,32.0,0.1
2493,84,1,11,11,1,0,47.0,0.1
2494,21,0,3,3,1,0,-6.0,0.1
2495,70,3,7,7,1,0,70.0,0.1
2496,37,0,5,5,1,0,10.0,0.1
2497,82,1,10,10,1,0,109.0,0.1
2498,37,0,5,5,1,0,4.0,0.1
2499,21,0,3,3,1,0,-5.0,0.1
2500,14,0,2,2,1,0,1.0,0.1
2501,34,1,4,4,1,0,-28.0,0.1
2502,20,0,3,3,1,0,-1.0,0.1
2503,132,2,17,17,1,0,123.0,0.1
2504,27,2,3,3,1,0,-2.0,0.1
2505,400,9,44,45,0,0,560.0,0.1
2506,28,1,4,4,1,0,15.0,0.1
2507,92,2,12,12,1,0,132.0,0.1
2508,114,2,15,15,1,0,121.0,0.1
2509,6,0,1,1,1,0,-11.0,0.1
2510,30,0,4,4,1,0,-14.0,0.1
2511,21,0,3,3,1,0,0.0,0.1
2512,34,1,4,4,1,0,-14.0,0.1
2513,59,2,7,7,1,0,50.0,0.1
2514,20,0,3,3,1,0,-17.0,0.1
2515,20,0,3,3,1,0,-29.0,0.1
2516,28,0,4,3,1,0,-31.0,0.1
2517,6,0,1,1,1,0,-8.0,0.1
2518,40,0,6,6,1,0,14.0,0.1
2519,20,0,3,3,1,0,-17.0,0.1
2520,28,0,4,3,1,0,-55.0,0.1
2521,5,0,1,1,1,0,-24.0,0.1
2522,13,0,2,2,1,0,-31.0,0.1
2523,80,4,10,9,1,0,21.0,0.1
2524,20,0,3,3,1,0,-38.0,0.1
2525,24,2,3,3,1,0,8.0,0.1
2526,26,1,3,3,1,0,-11.0,0.1
2527,6,0,1,1,1,0,-24.0,0.1
2528,13,0,2,2,1,0,-28.0,0.1
2529,19,0,3,3,1,0,-32.0,0.1
2530,20,0,3,3,1,0,-25.0,0.1
2531,5,0,1,1,1,0,-18.0,0.1
2532,15,0,2,2,1,0,-32.0,0.1
2533,57,3,7,6,1,0,5.0,0.1
2534,5,0,1,1,1,0,-21.0,0.1
2535,13,0,2,2,1,0,-18.0,0.1
2536,28,1,3,3,1,0,-19.0,0.1
2537,63,4,8,6,1,0,5.0,0.1
2538,83,3,10,10,1,0,105.0,0.1
2539,113,5,14,14,1,0,170.0,0.1
2540,24,1,3,3,1,0,12.0,0.1
2541,36,0,5,5,1,0,20.0,0.1
2542,28,0,4,4,1,0,21.0,0.1
2543,22,0,3,3,1,0,-25.0,0.1
2544,305,8,33,33,1,0,450.0,0.1
2545,145,1,17,16,1,0,129.0,0.1
2546,161,4,17,16,1,0,164.0,0.1
2547,70,0,9,9,1,0,25.0,0.1
2548,7,0,1,1,1,0,-42.0,0.1
2549,27,1,3,3,1,0,7.0,0.1
2550,43,1,6,6,1,0,-2.0,0.1
2551,218,3,27,21,1,0,31.0,0.1
2552,20,0,3,3,1,0,-30.0,0.1
2553,12,0,2,2,1,0,-26.0,0.1
2554,13,0,2,2,1,0,-11.0,0.1
2555,56,0,8,7,1,0,-27.0,0.1
2556,22,0,3,3,1,0,-33.0,0.1
2557,13,0,2,2,1,0,-23.0,0.1
2558,197,5,25,21,1,0,108.0,0.1
2559,101,3,11,11,1,0,73.0,0.1
2560,18,3,2,2,1,0,25.0,0.1
2561,394,9,42,39,1,0,350.0,0.1
2562,33,1,4,4,1,0,17.0,0.1
2563,159,5,18,17,1,0,246.0,0.1
2564,23,1,2,2,1,0,-8.0,0.1
2565,73,1,9,9,1,0,110.0,0.1
2566,82,3,9,9,1,0,81.0,0.1
2567,88,4,10,10,1,0,150.0,0.1
2568,400,9,43,41,0,0,443.0,0.1
2569,30,0,4,4,1,0,0.0,0.1
2570,20,1,2,2,1,0,-1.0,0.1
2571,163,2,20,20,1,0,214.0,0.1
2572,5,0,1,1,1,0,-41.0,0.1
2573,127,4,15,14,1,0,90.0,0.1
2574,5,0,1,1,1,0,-18.0,0.1
2575,58,3,7,6,1,0,37.0,0.1
2576,222,6,26,22,1,0,84.0,0.1
2577,67,0,9,9,1,0,19.0,0.1
2578,13,0,2,2,1,0,-20.0,0.1
2579,17,1,2,1,1,0,-38.0,0.1
2580,19,0,3,3,1,0,-3.0,0.1
2581,20,0,3,3,1,0,1.0,0.1
2582,5,0,1,1,1,0,-8.0,0.1
2583,104,1,14,8,1,0,-128.0,0.1
2584,40,1,5,5,1,0,-41.0,0.1
2585,16,1,2,2,1,0,-3.0,0.1
2586,13,0,2,2,1,0,-25.0,0.1
2587,99,4,11,11,1,0,104.0,0.1
2588,81,2,9,9,1,0,55.0,0.1
2589,133,4,14,13,1,0,92.0,0.1
2590,133,4,15,15,1,0,175.0,0.1
2591,127,2,16,15,1,0,40.0,0.1
2592,59,3,7,7,1,0,56.0,0.1
2593,279,8,29,27,1,0,263.0,0.1
2594,45,0,6,6,1,0,43.0,0.1
2595,6,0,1,1,1,0,-14.0,0.1
2596,377,8,41,39,1,0,414.0,0.1
2597,116,5,12,11,1,0,88.0,0.1
2598,90,3,10,10,1,0,87.0,0.1
2599,83,2,11,11,1,0,109.0,0.1
2600,89,3,11,10,1,0,100.0,0.1
2601,140,4,16,16,1,0,183.0,0.1
2602,47,1,6,6,1,0,21.0,0.1
2603,5,0,1,1,1,0,-18.0,0.1
2604,42,3,4,4,1,0,14.0,0.1
2605,298,7,33,33,1,0,406.0,0.1
2606,52,3,6,6,1,0,68.0,0.1
2607,160,4,19,19,1,0,114.0,0.1
2608,7,0,1,1,1,0,-18.0,0.1
2609,47,0,7,7,1,0,-13.0,0.1
2610,20,0,3,3,1,0,-19.0,0.1
2611,57,1,8,5,1,0,-85.0,0.1
2612,81,3,9,7,1,0,-46.0,0.1
2613,98,3,12,11,1,0,24.0,0.1
2614,28,0,4,4,1,0,21.0,0.1
2615,14,0,2,2,1,0,-19.0,0.1
2616,5,0,1,1,1,0,-13.0,0.1
2617,35,3,4,4,1,0,7.0,0.1
2618,121,4,13,11,1,0,-9.0,0.1
2619,8,0,1,1,1,0,-19.0,0.1
2620,13,0,2,2,1,0,-16.0,0.1
2621,15,0,2,2,1,0,-24.0,0.1
2622,20,0,3,3,1,0,-27.0,0.1
2623,20,0,3,3,1,0,-26.0,0.1
2624,20,0,3,3,1,0,-25.0,0.1
2625,21,1,3,3,1,0,-9.0,0.1
2626,6,0,1,1,1,0,-14.0,0.1
2627,191,4,21,21,1,0,152.0,0.1
2628,24,1,3,3,1,0,-1.0,0.1
2629,44,0,6,6,1,0,-4.0,0.1
2630,79,1,10,10,1,0,58.0,0.1
2631,78,4,8,7,1,0,46.0,0.1
2632,43,0,6,6,1,0,25.0,0.1
2633,76,0,10,9,1,0,36.0,0.1
2634,13,0,2,2,1,0,-28.0,0.1
2635,7,0,1,1,1,0,-12.0,0.1
2636,251,5,27,27,1,0,248.0,0.1
2637,182,6,20,20,1,0,222.0,0.1
2638,129,3,15,15,1,0,133.0,0.1
2639,15,0,2,2,1,0,-25.0,0.1
2640,21,0,3,3,1,0,18.0,0.1
2641,20,0,3,3,1,0,-11.0,0.1
2642,47,1,6,6,1,0,31.0,0.1
2643,22,0,3,3,1,0,-14.0,0.1
2644,159,4,18,18,1,0,204.0,0.1
2645,7,0,1,1,1,0,-15.0,0.1
2646,111,1,15,15,1,0,93.0,0.1
2647,50,0,7,7,1,0,36.0,0.1
2648,55,0,7,7,1,0,3.0,0.1
2649,58,1,7,7,1,0,28.0,0.1
2650,41,0,6,6,1,0,19.0,0.1
2651,14,0,2,2,1,0,-20.0,0.1
2652,17,1,2,2,1,0,-4.0,0.1
2653,21,0,3,2,1,0,-52.0,0.1
2654,29,1,4,4,1,0,-8.0,0.1
2655,24,1,3,3,1,0,0.0,0.1
2656,12,0,2,2,1,0,-8.0,0.1
2657,13,0,2,2,1,0,-26.0,0.1
2658,13,0,2,2,1,0,-29.0,0.1
2659,5,0,1,1,1,0,-15.0,0.1
2660,132,2,11,10,1,0,-117.0,0.1
2661,5,0,1,1,1,0,-18.0,0.1
2662,15,1,2,2,1,0,1.0,0.1
2663,8,0,1,1,1,0,-12.0,0.1
2664,72,2,8,6,1,0,5.0,0.1
2665,34,0,5,3,1,0,-52.0,0.1
2666,21,0,3,3,1,0,-20.0,0.1
2667,82,1,9,5,1,0,-125.0,0.1
2668,6,0,1,1,1,0,-14.0,0.1
2669,7,0,1,1,1,0,-15.0,0.1
2670,21,0,3,3,1,0,-22.0,0.1
2671,14,0,2,2,1,0,10.0,0.1
2672,15,1,2,2,1,0,-16.0,0.1
2673,12,0,2,2,1,0,-22.0,0.1
2674,28,0,4,4,1,0,-14.0,0.1
2675,12,0,2,2,1,0,-16.0,0.1
2676,112,1,15,14,1,0,81.0,0.1
2677,37,1,4,4,1,0,7.0,0.1
2678,58,2,7,7,1,0,17.0,0.1
2679,21,0,3,3,1,0,-8.0,0.1
2680,244,5,25,24,1,0,192.0,0.1
2681,7,0,1,1,1,0,-15.0,0.1
2682,7,0,1,1,1,0,-6.0,0.1
2683,122,3,14,13,1,0,134.0,0.1
2684,110,2,10,9,1,0,57.0,0.1
2685,381,6,38,38,1,0,369.0,0.1
2686,99,1,12,12,1,0,89.0,0.1
2687,163,3,19,19,1,0,242.0,0.1
2688,174,2,20,19,1,0,187.0,0.1
2689,57,2,7,7,1,0,44.0,0.1
2690,31,1,4,4,1,0,2.0,0.1
2691,28,0,4,4,1,0,4.0,0.1
2692,7,0,1,1,1,0,-18.0,0.1
2693,278,8,32,30,1,0,311.0,0.1
2694,225,5,25,25,1,0,266.0,0.1
2695,84,2,11,11,1,0,93.0,0.1
2696,7,0,1,1,1,0,-6.0,0.1
2697,24,1,3,3,1,0,-10.0,0.1
2698,102,1,14,14,1,0,143.0,0.1
2699,20,0,3,3,1,0,-10.0,0.1
2700,42,0,6,6,1,0,31.0,0.1
2701,6,0,1,1,1,0,-11.0,0.1
2702,19,1,2,2,1,0,6.0,0.1
2703,30,0,4,4,1,0,11.0,0.1
2704,13,0,2,2,1,0,-34.0,0.1
2705,100,2,13,12,1,0,48.0,0.1
2706,55,2,6,6,1,0,68.0,0.1
2707,13,0,2,2,1,0,-25.0,0.1
2708,57,1,8,7,1,0,26.0,0.1
2709,80,1,11,9,1,0,-32.0,0.1
2710,146,2,18,18,1,0,177.0,0.1
2711,43,2,5,5,1,0,47.0,0.1
2712,173,5,19,18,1,0,220.0,0.1
2713,67,0,9,9,1,0,54.0,0.1
2714,42,0,6,6,1,0,-2.0,0.1
2715,20,0,3,3,1,0,-20.0,0.1
2716,6,0,1,1,1,0,-11.0,0.1
2717,13,0,2,2,1,0,-31.0,0.1
2718,28,0,4,4,1,0,-18.0,0.1
2719,20,0,3,3,1,0,-23.0,0.1
2720,20,0,3,3,1,0,-19.0,0.1
2721,5,0,1,1,1,0,-20.0,0.1
2722,16,1,2,2,1,0,-24.0,0.1
2723,35,0,5,4,1,0,-16.0,0.1
2724,13,0,2,2,1,0,-31.0,0.1
2725,58,0,8,7,1,0,-17.0,0.1
2726,5,0,1,1,1,0,-41.0,0.1
2727,82,5,8,8,1,0,38.0,0.1
2728,20,0,3,3,1,0,-13.0,0.1
2729,13,0,2,2,1,0,-18.0,0.1
2730,16,1,2,2,1,0,-12.0,0.1
2731,13,0,2,2,1,0,-18.0,0.1
2732,28,0,4,3,1,0,-19.0,0.1
2733,42,0,6,6,1,0,9.0,0.1
2734,61,1,8,7,1,0,-3.0,0.1
2735,72,1,6,4,1,0,-101.0,0.1
2736,316,7,35,35,1,0,414.0,0.1
2737,167,5,19,18,1,0,220.0,0.1
2738,107,2,12,12,1,0,86.0,0.1
2739,337,7,38,36,1,0,376.0,0.1
2740,155,4,18,18,1,0,164.0,0.1
2741,79,1,9,8,1,0,31.0,0.1
2742,5,0,1,1,1,0,-18.0,0.1
2743,48,0,7,3,1,0,-104.0,0.1
2744,31,1,4,4,1,0,-14.0,0.1
2745,6,0,1,1,1,0,-11.0,0.1
2746,400,9,46,45,0,0,502.0,0.1
2747,34,1,4,4,1,0,-13.0,0.1
2748,37,1,5,5,1,0,23.0,0.1
2749,6,0,1,1,1,0,-31.0,0.1
2750,21,0,3,3,1,0,-17.0,0.1
2751,101,4,11,11,1,0,112.0,0.1
2752,20,0,3,3,1,0,-30.0,0.1
2753,66,2,8,8,1,0,24.0,0.1
2754,12,0,2,2,1,0,-22.0,0.1
2755,87,1,11,11,1,0,18.0,0.1
2756,7,0,1,1,1,0,-12.0,0.1
2757,158,4,19,19,1,0,206.0,0.1
2758,94,2,11,11,1,0,92.0,0.1
2759,37,0,5,5,1,0,-5.0,0.1
2760,208,7,23,23,1,0,321.0,0.1
2761,26,1,3,3,1,0,-5.0,0.1
2762,197,4,22,21,1,0,262.0,0.1
2763,287,6,32,30,1,0,408.0,0.1
2764,30,2,3,3,1,0,18.0,0.1
2765,20,0,3,3,1,0,-27.0,0.1
2766,35,0,5,5,1,0,-3.0,0.1
2767,125,1,17,16,1,0,126.0,0.1
2768,38,0,5,5,1,0,-22.0,0.1
2769,20,0,3,3,1,0,1.0,0.1
2770,48,0,7,4,1,0,-74.0,0.1
2771,131,0,19,12,1,0,-108.0,0.1
2772,16,1,2,2,1,0,-5.0,0.1
2773,20,0,3,3,1,0,-33.0,0.1
2774,37,1,5,5,1,0,-15.0,0.1
2775,27,0,4,4,1,0,3.0,0.1
2776,20,0,3,3,1,0,6.0,0.1
2777,89,1,12,12,1,0,146.0,0.1
2778,119,4,14,14,1,0,176.0,0.1
2779,7,0,1,1,1,0,-18.0,0.1
2780,6,0,1,1,1,0,-42.0,0.1
2781,380,8,40,39,1,0,440.0,0.1
2782,6,0,1,1,1,0,-8.0,0.1
2783,285,9,32,30,1,0,386.0,0.1
2784,20,0,3,3,1,0,-6.0,0.1
2785,49,1,6,6,1,0,18.0,0.1
2786,81,1,10,10,1,0,37.0,0.1
2787,314,7,34,34,1,0,370.0,0.1
2788,340,9,37,36,1,0,406.0,0.1
2789,20,0,3,3,1,0,-6.0,0.1
2790,34,0,5,5,1,0,-2.0,0.1
2791,400,7,46,43,0,0,386.0,0.1
2792,14,0,2,2,1,0,-17.0,0.1
2793,21,0,3,3,1,0,-37.0,0.1
2794,331,8,38,35,1,0,200.0,0.1
2795,78,1,10,10,1,0,70.0,0.1
2796,38,1,5,5,1,0,8.0,0.1
2797,134,2,17,12,1,0,2.0,0.1
2798,173,4,21,21,1,0,167.0,0.1
2799,88,3,11,11,1,0,92.0,0.1
2800,28,1,3,3,1,0,7.0,0.1
2801,29,1,3,3,1,0,8.0,0.1
2802,81,2,10,10,1,0,36.0,0.1
2803,13,0,2,2,1,0,-20.0,0.1
2804,20,0,3,3,1,0,-31.0,0.1
2805,8,0,1,1,1,0,-16.0,0.1
2806,13,0,2,2,1,0,-20.0,0.1
2807,18,1,2,2,1,0,-13.0,0.1
2808,21,0,3,3,1,0,-27.0,0.1
2809,21,0,3,2,1,0,-65.0,0.1
2810,27,0,4,4,1,0,-16.0,0.1
2811,13,0,2,2,1,0,-26.0,0.1
2812,206,4,24,23,1,0,207.0,0.1
2813,161,5,17,17,1,0,221.0,0.1
2814,7,0,1,1,1,0,-11.0,0.1
2815,6,0,1,1,1,0,-14.0,0.1
2816,52,1,6,6,1,0,1.0,0.1
2817,400,9,40,38,0,0,418.0,0.1
2818,263,7,29,29,1,0,447.0,0.1
2819,159,5,16,16,1,0,170.0,0.1
2820,400,10,42,41,0,0,521.0,0.1
2821,135,4,17,17,1,0,111.0,0.1
2822,6,0,1,1,1,0,-11.0,0.1
2823,14,0,2,2,1,0,-20.0,0.1
2824,7,0,1,1,1,0,-18.0,0.1
2825,145,4,16,14,1,0,88.0,0.1
2826,88,2,11,10,1,0,69.0,0.1
2827,184,6,23,21,1,0,126.0,0.1
2828,26,0,4,4,1,0,11.0,0.1
2829,102,2,13,7,1,0,-53.0,0.1
2830,209,4,26,26,1,0,276.0,0.1
2831,44,1,5,5,1,0,41.0,0.1
2832,113,2,14,13,1,0,132.0,0.1
2833,54,0,7,7,1,0,32.0,0.1
2834,21,0,3,3,1,0,-22.0,0.1
2835,18,1,2,2,1,0,-1.0,0.1
2836,94,2,10,10,1,0,81.0,0.1
2837,38,2,4,4,1,0,29.0,0.1
2838,312,7,33,32,1,0,374.0,0.1
2839,17,1,2,2,1,0,3.0,0.1
2840,80,2,10,10,1,0,67.0,0.1
2841,69,0,10,8,1,0,-39.0,0.1
2842,14,0,2,2,1,0,-9.0,0.1
2843,13,0,2,2,1,0,-31.0,0.1
2844,33,1,4,4,1,0,-1.0,0.1
2845,13,0,2,2,1,0,-23.0,0.1
2846,22,0,3,3,1,0,-17.0,0.1
2847,71,5,7,7,1,0,10.0,0.1
2848,26,1,3,3,1,0,-8.0,0.1
2849,13,0,2,2,1,0,-13.0,0.1
2850,55,0,8,5,1,0,-94.0,0.1
2851,6,0,1,1,1,0,-11.0,0.1
2852,27,0,4,4,1,0,-1.0,0.1
2853,5,0,1,1,1,0,-41.0,0.1
2854,15,0,2,1,1,0,-44.0,0.1
2855,22,0,3,3,1,0,-37.0,0.1
2856,5,0,1,1,1,0,-20.0,0.1
2857,13,0,2,2,1,0,-29.0,0.1
2858,109,3,8,6,1,0,-137.0,0.1
2859,13,0,2,2,1,0,-28.0,0.1
2860,13,0,2,2,1,0,-28.0,0.1
2861,14,0,2,2,1,0,-32.0,0.1
2862,5,0,1,1,1,0,-41.0,0.1
2863,5,0,1,1,1,0,-24.0,0.1
2864,17,1,2,2,1,0,-21.0,0.1
2865,28,1,3,3,1,0,10.0,0.1
2866,77,1,10,8,1,0,3.0,0.1
2867,37,1,5,5,1,0,37.0,0.1
2868,20,0,3,3,1,0,-29.0,0.1
2869,17,1,2,2,1,0,-15.0,0.1
2870,13,0,2,2,1,0,-9.0,0.1
2871,22,0,3,3,1,0,2.0,0.1
2872,6,0,1,1,1,0,-8.0,0.1
2873,6,0,1,1,1,0,-24.0,0.1
2874,15,0,2,2,1,0,-22.0,0.1
2875,6,0,1,1,1,0,-8.0,0.1
2876,52,4,5,5,1,0,32.0,0.1
2877,107,3,13,13,1,0,95.0,0.1
2878,95,1,12,12,1,0,44.0,0.1
2879,79,4,9,9,1,0,91.0,0.1
2880,157,4,16,16,1,0,146.0,0.1
2881,110,3,12,12,1,0,133.0,0.1
2882,36,1,4,4,1,0,31.0,0.1
2883,90,4,9,9,1,0,100.0,0.1
2884,115,3,13,13,1,0,135.0,0.1
2885,242,5,25,25,1,0,257.0,0.1
2886,147,5,17,17,1,0,241.0,0.1
2887,5,0,1,1,1,0,-41.0,0.1
