round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
2300,13,0,2,2,1,0,-16.0,0.1107
2301,5,0,1,1,1,0,-24.0,0.1106
2302,263,5,30,26,1,0,179.0,0.1105
2303,7,0,1,1,1,0,1.0,0.1103
2304,135,4,15,15,1,0,169.0,0.1102
2305,17,1,2,2,1,0,3.0,0.1101
2306,114,3,13,12,1,0,102.0,0.11
2307,126,3,15,15,1,0,158.0,0.1099
2308,7,0,1,1,1,0,-15.0,0.1098
2309,171,5,19,19,1,0,217.0,0.1097
2310,66,1,8,8,1,0,32.0,0.1096
2311,56,1,7,7,1,0,45.0,0.1095
2312,29,0,4,4,1,0,11.0,0.1094
2313,21,0,3,3,1,0,5.0,0.1093
2314,14,1,2,2,1,0,14.0,0.1091
2315,57,0,8,7,1,0,-10.0,0.109
2316,261,5,29,29,1,0,259.0,0.1089
2317,21,0,3,3,1,0,-30.0,0.1088
2318,34,0,5,4,1,0,-10.0,0.1087
2319,60,2,7,7,1,0,9.0,0.1086
2320,184,2,24,15,1,0,-224.0,0.1085
2321,58,1,7,5,1,0,-65.0,0.1084
2322,186,0,22,6,1,0,-410.0,0.1083
2323,7,0,1,1,1,0,-17.0,0.1082
2324,36,0,5,5,1,0,-17.0,0.1081
2325,23,0,3,2,1,0,-52.0,0.1079
2326,105,2,11,11,1,0,-5.0,0.1078
2327,49,0,7,7,1,0,18.0,0.1077
2328,400,9,42,39,0,0,418.0,0.1076
2329,54,0,7,7,1,0,56.0,0.1075
2330,6,0,1,1,1,0,-42.0,0.1074
2331,18,2,2,2,1,0,15.0,0.1073
2332,84,1,10,10,1,0,42.0,0.1072
2333,5,0,1,1,1,0,-38.0,0.1071
2334,88,3,10,10,1,0,107.0,0.107
2335,21,0,3,3,1,0,-6.0,0.1069
2336,145,1,17,17,1,0,155.0,0.1068
2337,5,0,1,1,1,0,-41.0,0.1067
2338,72,1,8,8,1,0,49.0,0.1066
2339,21,0,3,3,1,0,5.0,0.1064
2340,63,1,8,8,1,0,71.0,0.1063
2341,6,0,1,1,1,0,-8.0,0.1062
2342,25,1,3,3,1,0,6.0,0.1061
2343,71,2,7,7,1,0,72.0,0.106
2344,117,2,14,14,1,0,124.0,0.1059
2345,125,5,14,12,1,0,114.0,0.1058
2346,5,0,1,1,1,0,-38.0,0.1057
2347,22,0,3,3,1,0,-15.0,0.1056
2348,91,2,11,11,1,0,79.0,0.1055
2349,31,0,4,4,1,0,4.0,0.1054
2350,179,6,20,20,1,0,238.0,0.1053
2351,88,4,9,9,1,0,119.0,0.1052
2352,89,3,9,9,1,0,41.0,0.1051
2353,176,4,20,19,1,0,177.0,0.105
2354,88,1,10,10,1,0,93.0,0.1049
2355,395,9,41,40,1,0,386.0,0.1048
2356,27,0,4,4,1,0,-11.0,0.1047
2357,14,0,2,2,1,0,-21.0,0.1045
2358,13,0,2,2,1,0,-23.0,0.1044
2359,96,1,13,13,1,0,82.0,0.1043
2360,230,5,26,26,1,0,295.0,0.1042
2361,96,3,12,11,1,0,40.0,0.1041
2362,63,2,7,7,1,0,63.0,0.104
2363,7,0,1,1,1,0,-15.0,0.1039
2364,36,3,4,4,1,0,1.0,0.1038
2365,12,0,2,2,1,0,-26.0,0.1037
2366,6,0,1,1,1,0,-10.0,0.1036
2367,135,2,17,17,1,0,58.0,0.1035
2368,89,2,11,11,1,0,38.0,0.1034
2369,27,0,4,4,1,0,-15.0,0.1033
2370,249,7,27,26,1,0,195.0,0.1032
2371,21,0,3,3,1,0,-1.0,0.1031
2372,95,4,11,10,1,0,-4.0,0.103
2373,44,1,6,6,1,0,12.0,0.1029
2374,25,1,3,3,1,0,2.0,0.1028
2375,25,1,3,3,1,0,6.0,0.1027
2376,5,0,1,1,1,0,-18.0,0.1026
2377,62,2,8,4,1,0,-80.0,0.1025
2378,7,0,1,1,1,0,-45.0,0.1024
2379,5,0,1,1,1,0,-18.0,0.1023
2380,20,0,3,3,1,0,-36.0,0.1022
2381,45,1,5,3,1,0,-60.0,0.1021
2382,70,1,9,7,1,0,-33.0,0.102
2383,13,0,2,2,1,0,-21.0,0.1019
2384,13,0,2,2,1,0,-18.0,0.1018
2385,5,0,1,1,1,0,-38.0,0.1017
2386,13,0,2,2,1,0,-34.0,0.1016
2387,20,0,3,3,1,0,-38.0,0.1015
2388,17,1,2,2,1,0,-7.0,0.1014
2389,13,0,2,2,1,0,-11.0,0.1013
2390,6,0,1,1,1,0,-28.0,0.1012
2391,20,0,3,3,1,0,-16.0,0.101
2392,29,0,4,3,1,0,-31.0,0.1009
2393,13,0,2,2,1,0,-18.0,0.1008
2394,24,1,3,3,1,0,-10.0,0.1007
2395,103,2,12,10,1,0,-2.0,0.1006
2396,36,1,5,5,1,0,9.0,0.1005
2397,13,0,2,2,1,0,-18.0,0.1004
2398,236,7,24,23,1,0,272.0,0.1003
2399,29,1,4,3,1,0,0.0,0.1002
2400,38,0,5,5,1,0,9.0,0.1001
2401,101,2,11,11,1,0,140.0,0.1
2402,132,3,13,13,1,0,122.0,0.1
2403,13,0,2,2,1,0,-28.0,0.1
2404,126,2,13,13,1,0,123.0,0.1
2405,21,0,3,3,1,0,-18.0,0.1
2406,99,3,12,12,1,0,94.0,0.1
2407,166,4,18,18,1,0,182.0,0.1
2408,400,9,41,41,0,0,515.0,0.1
2409,20,0,3,3,1,0,-12.0,0.1
2410,6,0,1,1,1,0,-14.0,0.1
2411,51,0,7,7,1,0,14.0,0.1
2412,58,1,7,7,1,0,27.0,0.1
2413,69,1,9,9,1,0,56.0,0.1
2414,27,1,3,3,1,0,0.0,0.1
2415,19,0,3,3,1,0,-17.0,0.1
2416,14,0,2,2,1,0,-6.0,0.1
2417,56,1,7,7,1,0,25.0,0.1
2418,119,1,16,13,1,0,-13.0,0.1
2419,7,0,1,1,1,0,-12.0,0.1
2420,45,2,5,5,1,0,26.0,0.1
2421,34,0,4,4,1,0,-8.0,0.1
2422,215,4,25,24,1,0,185.0,0.1
2423,70,1,9,9,1,0,69.0,0.1
2424,83,3,9,9,1,0,81.0,0.1
2425,400,9,43,41,0,0,505.0,0.1
2426,34,1,4,4,1,0,38.0,0.1
2427,255,8,27,27,1,0,364.0,0.1
2428,280,6,32,31,1,0,350.0,0.1
2429,106,1,15,13,1,0,40.0,0.1
2430,6,0,1,1,1,0,-12.0,0.1
2431,35,0,5,5,1,0,-12.0,0.1
2432,26,0,4,4,1,0,-3.0,0.1
2433,112,3,14,11,1,0,11.0,0.1
2434,28,1,3,3,1,0,-21.0,0.1
2435,5,0,1,1,1,0,-41.0,0.1
2436,200,5,24,21,1,0,103.0,0.1
2437,158,2,20,19,1,0,112.0,0.1
2438,123,5,15,15,1,0,163.0,0.1
2439,22,0,3,3,1,0,-17.0,0.1
2440,6,0,1,1,1,0,-15.0,0.1
2441,13,0,2,2,1,0,-18.0,0.1
2442,15,0,2,2,1,0,-21.0,0.1
2443,141,3,17,16,1,0,155.0,0.1
2444,123,3,14,14,1,0,103.0,0.1
2445,74,0,10,10,1,0,56.0,0.1
2446,17,1,2,2,1,0,3.0,0.1
2447,48,1,6,6,1,0,37.0,0.1
2448,365,9,40,38,0,0,464.0,0.1
2449,176,6,19,19,1,0,252.0,0.1
2450,22,0,3,3,1,0,-5.0,0.1
2451,7,0,1,1,1,0,-12.0,0.1
2452,85,3,11,11,1,0,100.0,0.1
2453,21,0,3,3,1,0,-27.0,0.1
2454,145,5,17,17,1,0,193.0,0.1
2455,20,0,3,3,1,0,-27.0,0.1
2456,47,1,6,6,1,0,16.0,0.1
2457,17,2,2,2,1,0,4.0,0.1
2458,36,2,5,5,1,0,5.0,0.1
2459,400,9,43,43,0,0,489.0,0.1
2460,30,0,4,4,1,0,23.0,0.1
2461,50,0,7,7,1,0,7.0,0.1
2462,26,0,4,4,1,0,23.0,0.1
2463,6,0,1,1,1,0,-13.0,0.1
2464,358,6,38,37,1,0,413.0,0.1
2465,7,0,1,1,1,0,-12.0,0.1
2466,337,8,36,34,1,0,425.0,0.1
2467,13,0,2,2,1,0,-18.0,0.1
2468,20,0,3,3,1,0,-14.0,0.1
2469,5,0,1,1,1,0,-8.0,0.1
2470,35,0,5,4,1,0,-20.0,0.1
2471,159,1,22,14,1,0,-113.0,0.1
2472,13,0,2,2,1,0,-34.0,0.1
2473,76,0,11,8,1,0,-48.0,0.1
2474,35,0,5,5,1,0,-24.0,0.1
2475,5,0,1,1,1,0,-38.0,0.1
2476,7,0,1,1,1,0,-15.0,0.1
2477,43,1,4,3,1,0,-51.0,0.1
2478,5,0,1,1,1,0,-41.0,0.1
2479,8,0,1,1,1,0,-12.0,0.1
2480,12,0,2,2,1,0,-16.0,0.1
2481,177,4,21,19,1,0,100.0,0.1
2482,13,0,2,2,1,0,-31.0,0.1
2483,20,1,3,3,1,0,-7.0,0.1
2484,19,0,3,3,1,0,16.0,0.1
2485,17,1,2,2,1,0,1.0,0.1
2486,13,0,2,2,1,0,-18.0,0.1
2487,21,0,3,3,1,0,-16.0,0.1
2488,49,1,6,6,1,0,23.0,0.1
2489,13,0,2,2,1,0,-28.0,0.1
2490,400,9,43,41,0,0,394.0,0.1
2491,184,4,22,21,1,0,242.0,0.1
2492,400,9,42,42,0,0,514.0,0.1
2493,8,0,1,1,1,0,-16.0,0.1
2494,108,2,12,12,1,0,131.0,0.1
2495,400,9,42,39,0,0,468.0,0.1
2496,40,1,5,5,1,0,8.0,0.1
2497,43,2,5,5,1,0,36.0,0.1
2498,73,2,9,9,1,0,85.0,0.1
2499,74,1,9,9,1,0,29.0,0.1
2500,20,0,3,3,1,0,-26.0,0.1
2501,160,3,19,11,1,0,-87.0,0.1
2502,19,1,2,2,1,0,-2.0,0.1
2503,126,2,16,14,1,0,29.0,0.1
2504,64,2,8,7,1,0,-8.0,0.1
2505,36,0,5,5,1,0,19.0,0.1
2506,21,0,3,3,1,0,27.0,0.1
2507,216,5,26,26,1,0,243.0,0.1
2508,168,3,19,19,1,0,151.0,0.1
2509,39,1,5,5,1,0,40.0,0.1
2510,21,0,3,3,1,0,-13.0,0.1
2511,363,8,40,40,1,0,456.0,0.1
2512,21,1,2,2,1,0,8.0,0.1
2513,52,2,6,6,1,0,41.0,0.1
2514,106,6,11,11,1,0,157.0,0.1
2515,255,7,28,28,1,0,371.0,0.1
2516,234,7,25,25,1,0,289.0,0.1
2517,5,0,1,1,1,0,-36.0,0.1
2518,151,1,18,18,1,0,154.0,0.1
2519,20,0,3,3,1,0,-26.0,0.1
2520,20,1,2,2,1,0,-5.0,0.1
2521,72,0,10,10,1,0,-4.0,0.1
2522,116,3,13,12,1,0,39.0,0.1
2523,20,0,3,3,1,0,-26.0,0.1
2524,35,1,4,4,1,0,3.0,0.1
2525,13,0,2,2,1,0,-24.0,0.1
2526,20,0,3,3,1,0,-11.0,0.1
2527,13,0,2,2,1,0,-28.0,0.1
2528,42,1,5,4,1,0,-21.0,0.1
2529,95,1,12,10,1,0,-2.0,0.1
2530,68,2,9,7,1,0,-1.0,0.1
2531,23,1,3,3,1,0,-15.0,0.1
2532,23,1,3,3,1,0,-7.0,0.1
2533,27,0,4,3,1,0,-16.0,0.1
2534,13,0,2,2,1,0,-31.0,0.1
2535,27,2,3,3,1,0,-12.0,0.1
2536,24,1,3,3,1,0,0.0,0.1
2537,13,0,2,2,1,0,-31.0,0.1
2538,13,0,2,2,1,0,-34.0,0.1
2539,24,1,3,3,1,0,-7.0,0.1
2540,42,0,6,4,1,0,-62.0,0.1
2541,20,0,3,3,1,0,-25.0,0.1
2542,13,0,2,2,1,0,-20.0,0.1
2543,41,1,5,5,1,0,-3.0,0.1
2544,34,2,4,4,1,0,47.0,0.1
2545,22,1,3,3,1,0,-7.0,0.1
2546,5,0,1,1,1,0,-41.0,0.1
2547,6,0,1,1,1,0,-8.0,0.1
2548,57,0,8,8,1,0,45.0,0.1
2549,28,0,4,4,1,0,-10.0,0.1
2550,216,5,23,21,1,0,190.0,0.1
2551,197,7,21,21,1,0,252.0,0.1
2552,14,0,2,2,1,0,-7.0,0.1
2553,75,3,8,8,1,0,93.0,0.1
2554,399,9,42,40,1,0,426.0,0.1
2555,289,5,32,31,1,0,360.0,0.1
2556,400,9,44,41,0,0,512.0,0.1
2557,210,6,23,22,1,0,124.0,0.1
2558,7,0,1,1,1,0,-14.0,0.1
2559,400,9,43,43,0,0,459.0,0.1
2560,123,3,14,13,1,0,111.0,0.1
2561,97,0,13,12,1,0,14.0,0.1
2562,13,0,2,2,1,0,-20.0,0.1
2563,68,3,8,8,1,0,72.0,0.1
2564,40,1,5,5,1,0,28.0,0.1
2565,68,1,9,9,1,0,67.0,0.1
2566,20,0,3,3,1,0,-22.0,0.1
2567,29,0,4,4,1,0,-9.0,0.1
2568,5,0,1,1,1,0,-35.0,0.1
2569,22,0,3,3,1,0,-22.0,0.1
2570,156,4,17,17,1,0,131.0,0.1
2571,13,0,2,2,1,0,-20.0,0.1
2572,13,0,2,2,1,0,-23.0,0.1
2573,37,1,4,4,1,0,-2.0,0.1
2574,22,1,3,3,1,0,-22.0,0.1
2575,29,0,4,4,1,0,7.0,0.1
2576,21,0,3,3,1,0,-33.0,0.1
2577,42,0,6,4,1,0,-63.0,0.1
2578,42,1,5,5,1,0,8.0,0.1
2579,5,0,1,1,1,0,-21.0,0.1
2580,16,1,2,2,1,0,-9.0,0.1
2581,51,2,6,6,1,0,29.0,0.1
2582,5,0,1,1,1,0,-24.0,0.1
2583,41,0,6,6,1,0,-8.0,0.1
2584,23,1,3,3,1,0,-17.0,0.1
2585,5,0,1,1,1,0,-21.0,0.1
2586,24,1,3,3,1,0,-27.0,0.1
2587,13,0,2,2,1,0,-34.0,0.1
2588,20,0,3,3,1,0,-35.0,0.1
2589,55,0,8,6,1,0,-63.0,0.1
2590,7,0,1,1,1,0,-15.0,0.1
2591,6,0,1,1,1,0,-19.0,0.1
2592,21,0,3,3,1,0,-18.0,0.1
2593,6,0,1,1,1,0,-24.0,0.1
2594,31,1,4,4,1,0,-2.0,0.1
2595,7,0,1,1,1,0,-18.0,0.1
2596,29,3,3,3,1,0,2.0,0.1
2597,12,0,2,2,1,0,9.0,0.1
2598,131,6,14,14,1,0,162.0,0.1
2599,235,7,26,25,1,0,278.0,0.1
2600,26,0,3,3,1,0,-14.0,0.1
2601,25,1,3,3,1,0,30.0,0.1
2602,73,2,8,8,1,0,27.0,0.1
2603,32,1,4,4,1,0,-3.0,0.1
2604,236,7,26,25,1,0,248.0,0.1
2605,45,0,6,6,1,0,28.0,0.1
2606,80,2,10,10,1,0,95.0,0.1
2607,400,8,41,40,0,0,485.0,0.1
2608,71,1,9,8,1,0,45.0,0.1
2609,6,0,1,1,1,0,-14.0,0.1
2610,49,1,6,6,1,0,-3.0,0.1
2611,237,6,27,26,1,0,213.0,0.1
2612,116,2,15,15,1,0,104.0,0.1
2613,21,0,3,3,1,0,-11.0,0.1
2614,13,0,2,2,1,0,-20.0,0.1
2615,54,2,7,7,1,0,19.0,0.1
2616,38,1,5,5,1,0,8.0,0.1
2617,21,0,3,3,1,0,-22.0,0.1
2618,5,0,1,1,1,0,-21.0,0.1
2619,202,3,24,22,1,0,26.0,0.1
2620,28,2,3,3,1,0,18.0,0.1
2621,17,1,2,2,1,0,-15.0,0.1
2622,12,0,2,2,1,0,-20.0,0.1
2623,14,0,2,2,1,0,-16.0,0.1
2624,13,0,2,2,1,0,-20.0,0.1
2625,56,1,7,6,1,0,-23.0,0.1
2626,27,0,4,4,1,0,9.0,0.1
2627,57,2,7,7,1,0,43.0,0.1
2628,35,1,4,4,1,0,0.0,0.1
2629,48,2,6,6,1,0,18.0,0.1
2630,400,9,41,39,0,0,416.0,0.1
2631,72,2,8,7,1,0,43.0,0.1
2632,180,3,23,23,1,0,215.0,0.1
2633,168,2,20,20,1,0,219.0,0.1
2634,123,3,13,11,1,0,61.0,0.1
2635,5,0,1,1,1,0,-41.0,0.1
2636,99,1,13,13,1,0,135.0,0.1
2637,162,4,18,18,1,0,249.0,0.1
2638,14,0,2,2,1,0,-2.0,0.1
2639,187,4,20,20,1,0,213.0,0.1
2640,17,1,2,2,1,0,-6.0,0.1
2641,14,0,2,2,1,0,-14.0,0.1
2642,400,9,43,41,0,0,539.0,0.1
2643,14,0,2,2,1,0,-11.0,0.1
2644,21,0,3,3,1,0,-26.0,0.1
2645,43,0,6,5,1,0,-23.0,0.1
2646,27,0,3,3,1,0,-8.0,0.1
2647,48,0,7,3,1,0,-93.0,0.1
2648,221,8,24,22,1,0,204.0,0.1
2649,5,0,1,1,1,0,-18.0,0.1
2650,377,9,40,39,1,0,432.0,0.1
2651,103,2,11,11,1,0,102.0,0.1
2652,175,6,19,18,1,0,257.0,0.1
2653,91,6,10,10,1,0,164.0,0.1
2654,25,2,3,3,1,0,4.0,0.1
2655,5,0,1,1,1,0,-41.0,0.1
2656,197,2,23,23,1,0,254.0,0.1
2657,27,0,4,4,1,0,-4.0,0.1
2658,106,4,12,11,1,0,92.0,0.1
2659,6,0,1,1,1,0,-8.0,0.1
2660,96,3,12,12,1,0,147.0,0.1
2661,12,0,2,2,1,0,-25.0,0.1
2662,27,0,4,4,1,0,2.0,0.1
2663,52,1,6,6,1,0,31.0,0.1
2664,20,0,3,3,1,0,-3.0,0.1
2665,200,2,25,18,1,0,16.0,0.1
2666,6,0,1,1,1,0,-11.0,0.1
2667,136,5,17,17,1,0,127.0,0.1
2668,27,0,4,4,1,0,-10.0,0.1
2669,5,0,1,1,1,0,-38.0,0.1
2670,157,4,19,19,1,0,230.0,0.1
2671,7,0,1,1,1,0,-48.0,0.1
2672,64,1,8,7,1,0,8.0,0.1
2673,102,3,12,11,1,0,30.0,0.1
2674,27,0,4,3,1,0,-46.0,0.1
2675,251,4,30,27,1,0,151.0,0.1
2676,50,0,7,7,1,0,-12.0,0.1
2677,400,8,44,44,0,0,456.0,0.1
2678,400,8,43,41,0,0,477.0,0.1
2679,23,0,3,3,1,0,-28.0,0.1
2680,142,2,18,18,1,0,185.0,0.1
2681,26,1,3,3,1,0,3.0,0.1
2682,140,4,17,17,1,0,147.0,0.1
2683,7,0,1,1,1,0,-14.0,0.1
2684,5,0,1,1,1,0,-15.0,0.1
2685,152,5,18,17,1,0,111.0,0.1
2686,13,0,2,2,1,0,-23.0,0.1
2687,47,1,5,5,1,0,-33.0,0.1
2688,16,1,2,1,1,0,-24.0,0.1
2689,5,0,1,1,1,0,-44.0,0.1
2690,400,9,45,40,0,0,431.0,0.1
2691,29,0,4,4,1,0,12.0,0.1
2692,116,1,15,15,1,0,124.0,0.1
2693,281,5,29,28,1,0,357.0,0.1
2694,42,1,5,5,1,0,24.0,0.1
2695,70,1,9,9,1,0,119.0,0.1
2696,70,1,9,8,1,0,8.0,0.1
2697,7,0,1,1,1,0,-18.0,0.1
2698,394,9,44,42,0,0,548.0,0.1
2699,19,1,2,2,1,0,7.0,0.1
2700,34,1,5,5,1,0,-6.0,0.1
2701,154,5,18,16,1,0,108.0,0.1
2702,27,0,4,4,1,0,7.0,0.1
2703,28,0,4,4,1,0,-17.0,0.1
2704,247,5,29,26,1,0,218.0,0.1
2705,13,0,2,2,1,0,-20.0,0.1
2706,35,0,5,5,1,0,9.0,0.1
2707,19,1,2,2,1,0,-8.0,0.1
2708,118,3,16,15,1,0,83.0,0.1
2709,132,5,17,17,1,0,91.0,0.1
2710,20,0,3,3,1,0,-8.0,0.1
2711,29,0,4,3,1,0,-12.0,0.1
2712,20,0,3,3,1,0,16.0,0.1
2713,400,6,47,48,0,0,440.0,0.1
2714,20,0,3,3,1,0,-15.0,0.1
2715,27,0,4,4,1,0,-4.0,0.1
2716,400,9,44,41,0,0,452.0,0.1
2717,27,2,3,3,1,0,8.0,0.1
2718,166,3,20,19,1,0,223.0,0.1
2719,340,6,37,36,1,0,440.0,0.1
2720,264,7,29,28,1,0,377.0,0.1
2721,55,0,7,7,1,0,37.0,0.1
2722,44,0,6,6,1,0,35.0,0.1
2723,34,0,5,5,1,0,6.0,0.1
2724,199,4,21,20,1,0,159.0,0.1
2725,35,0,4,4,1,0,-30.0,0.1
2726,13,0,2,2,1,0,-20.0,0.1
2727,15,0,2,2,1,0,-25.0,0.1
2728,29,0,4,4,1,0,-22.0,0.1
2729,5,0,1,1,1,0,-44.0,0.1
2730,56,0,8,8,1,0,-21.0,0.1
2731,50,0,7,7,1,0,1.0,0.1
2732,12,0,2,2,1,0,-17.0,0.1
2733,7,0,1,1,1,0,-12.0,0.1
2734,13,0,2,1,1,0,-56.0,0.1
2735,27,1,3,3,1,0,-2.0,0.1
2736,211,3,26,16,1,0,-59.0,0.1
2737,7,0,1,1,1,0,-12.0,0.1
2738,6,0,1,1,1,0,-11.0,0.1
2739,14,0,2,2,1,0,-32.0,0.1
2740,73,2,9,9,1,0,64.0,0.1
2741,90,4,9,9,1,0,95.0,0.1
2742,18,0,2,2,1,0,-23.0,0.1
2743,25,1,3,3,1,0,34.0,0.1
2744,13,0,2,2,1,0,-28.0,0.1
2745,32,1,4,3,1,0,-31.0,0.1
2746,63,3,7,7,1,0,54.0,0.1
2747,25,1,3,3,1,0,13.0,0.1
2748,5,0,1,1,1,0,-38.0,0.1
2749,15,0,2,2,1,0,-16.0,0.1
2750,13,0,2,2,1,0,-18.0,0.1
2751,13,0,2,2,1,0,-26.0,0.1
2752,15,1,2,2,1,0,-9.0,0.1
2753,145,7,15,14,1,0,158.0,0.1
2754,33,1,4,4,1,0,-9.0,0.1
2755,66,0,9,9,1,0,52.0,0.1
2756,6,0,1,1,1,0,-8.0,0.1
2757,400,9,39,38,0,0,454.0,0.1
2758,222,6,25,24,1,0,218.0,0.1
2759,14,0,2,2,1,0,-14.0,0.1
2760,80,2,10,10,1,0,73.0,0.1
2761,45,0,6,6,1,0,3.0,0.1
2762,5,0,1,1,1,0,-38.0,0.1
2763,40,3,4,4,1,0,8.0,0.1
2764,20,0,3,3,1,0,-28.0,0.1
2765,13,0,2,2,1,0,-22.0,0.1
2766,264,7,29,29,1,0,357.0,0.1
2767,42,1,5,5,1,0,18.0,0.1
2768,30,0,4,4,1,0,-4.0,0.1
2769,254,3,27,26,1,0,226.0,0.1
2770,7,0,1,1,1,0,-6.0,0.1
2771,75,0,10,10,1,0,45.0,0.1
2772,105,2,12,11,1,0,116.0,0.1
2773,12,0,2,2,1,0,-1.0,0.1
2774,29,0,4,4,1,0,-18.0,0.1
2775,21,0,3,3,1,0,-22.0,0.1
2776,52,0,7,6,1,0,-22.0,0.1
2777,49,0,7,7,1,0,14.0,0.1
2778,7,0,1,1,1,0,-12.0,0.1
2779,13,0,2,2,1,0,-34.0,0.1
2780,400,9,43,41,0,0,479.0,0.1
2781,72,2,8,8,1,0,72.0,0.1
2782,71,1,9,9,1,0,26.0,0.1
2783,169,5,20,18,1,0,175.0,0.1
2784,7,0,1,1,1,0,-42.0,0.1
2785,20,0,3,3,1,0,6.0,0.1
2786,7,0,1,1,1,0,-9.0,0.1
2787,29,0,4,4,1,0,5.0,0.1
2788,97,3,12,12,1,0,35.0,0.1
2789,65,3,7,7,1,0,53.0,0.1
2790,13,0,2,2,1,0,-28.0,0.1
2791,6,0,1,1,1,0,-24.0,0.1
2792,5,0,1,1,1,0,-21.0,0.1
2793,113,2,14,14,1,0,59.0,0.1
2794,6,0,1,1,1,0,-11.0,0.1
2795,15,0,2,2,1,0,-39.0,0.1
2796,82,2,10,10,1,0,84.0,0.1
2797,76,1,9,8,1,0,23.0,0.1
2798,28,0,4,4,1,0,-21.0,0.1
2799,34,1,4,4,1,0,10.0,0.1
2800,70,1,9,9,1,0,66.0,0.1
2801,106,5,10,9,1,0,115.0,0.1
2802,169,4,20,20,1,0,217.0,0.1
2803,72,3,8,8,1,0,69.0,0.1
2804,37,1,5,5,1,0,56.0,0.1
2805,37,2,4,4,1,0,8.0,0.1
2806,73,2,9,9,1,0,41.0,0.1
2807,22,0,3,3,1,0,-10.0,0.1
2808,7,0,1,1,1,0,-15.0,0.1
2809,248,7,28,27,1,0,279.0,0.1
2810,13,0,2,2,1,0,-18.0,0.1
2811,6,0,1,1,1,0,-11.0,0.1
2812,60,3,7,7,1,0,89.0,0.1
2813,79,3,10,10,1,0,87.0,0.1
2814,21,0,3,3,1,0,11.0,0.1
2815,39,1,4,3,1,0,1.0,0.1
2816,61,1,7,7,1,0,18.0,0.1
2817,39,1,5,5,1,0,55.0,0.1
2818,70,2,8,8,1,0,69.0,0.1
2819,58,1,7,7,1,0,40.0,0.1
2820,25,2,3,3,1,0,32.0,0.1
2821,128,3,15,15,1,0,180.0,0.1
2822,5,0,1,1,1,0,-15.0,0.1
2823,220,4,24,24,1,0,296.0,0.1
2824,55,0,8,8,1,0,52.0,0.1
2825,20,0,3,3,1,0,-10.0,0.1
2826,389,10,42,41,0,0,578.0,0.1
2827,86,3,11,11,1,0,91.0,0.1
2828,108,2,14,14,1,0,79.0,0.1
2829,20,0,3,3,1,0,-14.0,0.1
2830,14,0,2,2,1,0,-16.0,0.1
2831,144,1,18,13,1,0,-41.0,0.1
2832,12,0,2,2,1,0,-20.0,0.1
2833,5,0,1,1,1,0,-41.0,0.1
2834,13,0,2,2,1,0,-23.0,0.1
2835,31,1,4,4,1,0,-9.0,0.1
2836,13,0,2,2,1,0,-20.0,0.1
2837,5,0,1,1,1,0,-18.0,0.1
2838,27,0,4,4,1,0,16.0,0.1
2839,36,1,5,5,1,0,-14.0,0.1
2840,13,0,2,2,1,0,-20.0,0.1
2841,15,1,2,2,1,0,-1.0,0.1
2842,20,0,3,3,1,0,-28.0,0.1
2843,5,0,1,1,1,0,-41.0,0.1
2844,13,0,2,2,1,0,-15.0,0.1
2845,30,2,4,4,1,0,36.0,0.1
2846,6,0,1,1,1,0,-31.0,0.1
2847,5,0,1,1,1,0,-38.0,0.1
2848,14,0,2,2,1,0,-38.0,0.1
2849,5,0,1,1,1,0,-38.0,0.1
2850,20,0,3,3,1,0,-28.0,0.1
2851,109,1,15,14,1,0,9.0,0.1
2852,20,0,3,3,1,0,-29.0,0.1
2853,52,2,6,4,1,0,-13.0,0.1
2854,17,1,2,2,1,0,-7.0,0.1
2855,13,0,2,2,1,0,-28.0,0.1
2856,20,0,3,3,1,0,-4.0,0.1
2857,51,0,7,7,1,0,0.0,0.1
2858,28,0,4,3,1,0,-48.0,0.1
2859,125,4,15,14,1,0,91.0,0.1
2860,37,0,5,5,1,0,-10.0,0.1
2861,65,3,8,8,1,0,65.0,0.1
2862,93,2,11,10,1,0,53.0,0.1
2863,249,6,27,26,1,0,298.0,0.1
2864,103,4,12,12,1,0,101.0,0.1
2865,365,9,38,37,1,0,414.0,0.1
2866,203,3,26,24,1,0,215.0,0.1
2867,145,2,18,18,1,0,195.0,0.1
2868,155,4,18,18,1,0,204.0,0.1
2869,6,0,1,1,1,0,-8.0,0.1
2870,47,1,6,6,1,0,32.0,0.1
2871,67,2,8,8,1,0,88.0,0.1
2872,7,0,1,1,1,0,-12.0,0.1
2873,13,0,2,2,1,0,-23.0,0.1
2874,23,1,3,3,1,0,-11.0,0.1
2875,27,0,4,4,1,0,7.0,0.1
2876,35,0,5,4,1,0,-50.0,0.1
2877,14,0,2,2,1,0,-32.0,0.1
2878,69,3,8,8,1,0,37.0,0.1
2879,48,2,6,6,1,0,13.0,0.1
2880,130,3,15,15,1,0,101.0,0.1
2881,225,6,27,26,1,0,309.0,0.1
2882,172,1,20,20,1,0,145.0,0.1
2883,265,9,29,29,1,0,365.0,0.1
2884,83,1,10,10,1,0,100.0,0.1
2885,24,1,3,3,1,0,1.0,0.1
2886,20,0,3,3,1,0,-19.0,0.1
2887,20,0,3,3,1,0,-4.0,0.1
2888,21,0,3,3,1,0,-10.0,0.1
