round,steps,coins_collected,bombs_dropped,crates_destroyed,killed_self,invalid_actions,total_reward,epsilon
588,6,0,1,1,1,0,-42.0,0.6137
589,7,0,1,1,1,0,-42.0,0.6131
590,6,0,1,1,1,0,-25.0,0.6125
591,13,0,2,2,1,0,-18.0,0.6119
592,11,0,1,1,1,0,-44.0,0.6113
593,21,0,3,3,1,0,-7.0,0.6106
594,27,0,4,3,1,0,-34.0,0.61
595,19,0,2,2,1,0,-31.0,0.6094
596,7,0,1,1,1,0,-52.0,0.6088
597,7,0,1,1,1,0,-12.0,0.6082
598,7,0,1,1,1,0,-49.0,0.6076
599,5,0,1,1,1,0,-38.0,0.607
600,11,0,1,1,1,0,-23.0,0.6064
601,39,0,4,3,1,0,-71.0,0.6058
602,31,0,3,3,1,0,-57.0,0.6052
603,20,1,2,1,1,0,-50.0,0.6046
604,25,0,3,2,1,0,-53.0,0.604
605,8,0,1,1,1,0,-24.0,0.6034
606,6,0,1,1,1,0,-45.0,0.6027
607,18,0,2,1,1,0,-61.0,0.6021
608,5,0,1,1,1,0,-21.0,0.6015
609,21,0,3,3,1,0,-4.0,0.6009
610,22,1,3,3,1,0,-20.0,0.6003
611,7,0,1,1,1,0,-24.0,0.5997
612,5,0,1,1,1,0,-24.0,0.5991
613,21,0,3,3,1,0,-17.0,0.5985
614,21,0,3,2,1,0,-27.0,0.5979
615,8,0,1,1,1,0,-20.0,0.5973
616,18,0,2,2,1,0,-30.0,0.5967
617,7,0,1,1,1,0,-12.0,0.5962
618,19,0,2,2,1,0,-19.0,0.5956
619,6,0,1,1,1,0,-31.0,0.595
620,15,0,2,2,1,0,-19.0,0.5944
621,9,0,1,1,1,0,-18.0,0.5938
622,8,0,1,1,1,0,-19.0,0.5932
623,14,0,2,2,1,0,-20.0,0.5926
624,25,0,3,3,1,0,-45.0,0.592
625,7,0,1,1,1,0,-12.0,0.5914
626,43,1,5,4,1,0,-31.0,0.5908
627,19,0,2,2,1,0,-35.0,0.5902
628,30,0,4,4,1,0,3.0,0.5896
629,7,0,1,1,1,0,-6.0,0.589
630,6,0,1,1,1,0,-11.0,0.5884
631,8,0,1,1,1,0,-26.0,0.5879
632,5,0,1,0,1,0,-38.0,0.5873
633,6,0,1,1,1,0,-30.0,0.5867
634,5,0,1,1,1,0,-41.0,0.5861
635,19,0,2,2,1,0,-31.0,0.5855
636,13,0,2,2,1,0,-12.0,0.5849
637,5,0,1,1,1,0,-47.0,0.5843
638,5,0,1,1,1,0,-37.0,0.5838
639,10,0,1,1,1,0,-18.0,0.5832
640,10,0,1,1,1,0,-10.0,0.5826
641,23,0,3,3,1,0,-24.0,0.582
642,11,0,1,1,1,0,-30.0,0.5814
643,33,0,4,4,1,0,-8.0,0.5808
644,34,0,4,4,1,0,-34.0,0.5803
645,5,0,1,1,1,0,-44.0,0.5797
646,19,0,2,2,1,0,-47.0,0.5791
647,6,0,1,1,1,0,-11.0,0.5785
648,11,0,1,1,1,0,-29.0,0.5779
649,18,0,2,2,1,0,-33.0,0.5774
650,7,0,1,1,1,0,-18.0,0.5768
651,18,0,2,2,1,0,-29.0,0.5762
652,40,0,4,4,1,0,-11.0,0.5756
653,17,0,2,2,1,0,-46.0,0.5751
654,6,0,1,1,1,0,-14.0,0.5745
655,21,0,2,1,1,0,-50.0,0.5739
656,38,1,5,4,1,0,-35.0,0.5733
657,7,0,1,1,1,0,-13.0,0.5728
658,21,0,3,3,1,0,-21.0,0.5722
659,5,0,1,1,1,0,-38.0,0.5716
660,14,0,2,2,1,0,-38.0,0.571
661,14,0,2,2,1,0,-32.0,0.5705
662,28,0,2,2,1,0,-42.0,0.5699
663,8,0,1,1,1,0,-32.0,0.5693
664,28,0,4,3,1,0,-45.0,0.5688
665,15,0,2,2,1,0,-12.0,0.5682
666,14,0,2,2,1,0,-24.0,0.5676
667,5,0,1,1,1,0,-44.0,0.5671
668,12,0,1,1,1,0,-17.0,0.5665
669,9,0,1,1,1,0,-23.0,0.5659
670,7,0,1,1,1,0,-17.0,0.5654
671,29,1,3,3,1,0,-15.0,0.5648
672,23,0,3,1,1,0,-76.0,0.5642
673,15,0,2,2,1,0,-22.0,0.5637
674,18,0,2,2,1,0,-20.0,0.5631
675,13,0,2,2,1,0,7.0,0.5625
676,21,0,2,2,1,0,-34.0,0.562
677,9,0,1,1,1,0,-21.0,0.5614
678,5,0,1,1,1,0,-39.0,0.5609
679,13,0,2,2,1,0,-27.0,0.5603
680,5,0,1,1,1,0,-41.0,0.5597
681,15,0,2,2,1,0,-29.0,0.5592
682,5,0,1,1,1,0,-44.0,0.5586
683,8,0,1,1,1,0,-22.0,0.5581
684,62,2,7,6,1,0,-3.0,0.5575
685,14,0,2,2,1,0,5.0,0.5569
686,5,0,1,1,1,0,-44.0,0.5564
687,7,0,1,1,1,0,-27.0,0.5558
688,5,0,1,1,1,0,-41.0,0.5553
689,27,0,3,3,1,0,-56.0,0.5547
690,42,0,5,5,1,0,-21.0,0.5542
691,8,0,1,1,1,0,-16.0,0.5536
692,5,0,1,1,1,0,-38.0,0.5531
693,7,0,1,1,1,0,-21.0,0.5525
694,7,0,1,1,1,0,-18.0,0.552
695,23,0,3,3,1,0,-21.0,0.5514
696,5,0,1,1,1,0,-41.0,0.5508
697,6,0,1,1,1,0,-48.0,0.5503
698,5,0,1,1,1,0,-38.0,0.5497
699,16,0,2,2,1,0,-44.0,0.5492
700,23,0,3,3,1,0,-28.0,0.5486
701,25,0,3,3,1,0,-15.0,0.5481
702,5,0,1,1,1,0,-23.0,0.5476
703,39,1,5,4,1,0,-30.0,0.547
704,9,0,1,1,1,0,-30.0,0.5465
705,8,0,1,1,1,0,-16.0,0.5459
706,21,0,3,2,1,0,-40.0,0.5454
707,5,0,1,1,1,0,-38.0,0.5448
708,7,0,1,1,1,0,-14.0,0.5443
709,34,0,4,3,1,0,-40.0,0.5437
710,28,1,4,3,1,0,-42.0,0.5432
711,21,0,3,3,1,0,-36.0,0.5426
712,6,0,1,1,1,0,-25.0,0.5421
713,5,0,1,1,1,0,-41.0,0.5416
714,28,0,4,3,1,0,-43.0,0.541
715,10,0,1,1,1,0,-27.0,0.5405
716,13,0,2,2,1,0,-18.0,0.5399
717,14,0,2,1,1,0,-34.0,0.5394
718,15,1,2,1,1,0,-33.0,0.5389
719,35,0,4,4,1,0,-10.0,0.5383
720,5,0,1,1,1,0,-35.0,0.5378
721,6,0,1,1,1,0,-42.0,0.5372
722,5,0,1,1,1,0,-41.0,0.5367
723,6,0,1,1,1,0,-8.0,0.5362
724,13,0,2,2,1,0,-9.0,0.5356
725,5,0,1,1,1,0,-38.0,0.5351
726,88,1,9,8,1,0,-20.0,0.5346
727,7,0,1,1,1,0,-31.0,0.534
728,6,0,1,1,1,0,-13.0,0.5335
729,5,0,1,1,1,0,-38.0,0.533
730,42,2,5,5,1,0,-3.0,0.5324
731,7,0,1,1,1,0,-15.0,0.5319
732,24,0,3,2,1,0,-32.0,0.5314
733,6,0,1,1,1,0,-11.0,0.5308
734,6,0,1,1,1,0,-16.0,0.5303
735,21,0,2,2,1,0,-22.0,0.5298
736,55,0,7,6,1,0,-24.0,0.5292
737,7,0,1,1,1,0,-45.0,0.5287
738,14,0,2,2,1,0,-22.0,0.5282
739,6,0,1,1,1,0,-11.0,0.5277
740,13,0,2,2,1,0,-31.0,0.5271
741,7,0,1,1,1,0,-42.0,0.5266
742,5,0,1,1,1,0,-41.0,0.5261
743,6,0,1,1,1,0,-8.0,0.5255
744,9,0,1,1,1,0,-27.0,0.525
745,5,0,1,1,1,0,-38.0,0.5245
746,6,0,1,1,1,0,-8.0,0.524
747,6,0,1,1,1,0,-48.0,0.5234
748,26,1,3,3,1,0,-10.0,0.5229
749,23,0,3,3,1,0,-26.0,0.5224
750,13,0,2,2,1,0,-12.0,0.5219
751,7,0,1,1,1,0,-12.0,0.5214
752,21,0,3,2,1,0,-37.0,0.5208
753,5,0,1,1,1,0,-24.0,0.5203
754,78,3,7,7,1,0,39.0,0.5198
755,24,0,3,3,1,0,-18.0,0.5193
756,14,0,2,2,1,0,-33.0,0.5188
757,47,1,4,4,1,0,-5.0,0.5182
758,31,0,4,4,1,0,-41.0,0.5177
759,24,0,3,3,1,0,-21.0,0.5172
760,38,0,5,3,1,0,-50.0,0.5167
761,7,0,1,1,1,0,-15.0,0.5162
762,8,0,1,1,1,0,-32.0,0.5156
763,16,0,2,2,1,0,-21.0,0.5151
764,7,0,1,1,1,0,-12.0,0.5146
765,7,0,1,1,1,0,-15.0,0.5141
766,7,0,1,1,1,0,-18.0,0.5136
767,6,0,1,1,1,0,-24.0,0.5131
768,8,0,1,1,1,0,-25.0,0.5126
769,9,0,1,1,1,0,-47.0,0.512
770,7,0,1,1,1,0,-15.0,0.5115
771,10,0,1,1,1,0,-19.0,0.511
772,6,0,1,1,1,0,-11.0,0.5105
773,7,0,1,1,1,0,-23.0,0.51
774,23,0,3,3,1,0,2.0,0.5095
775,8,0,1,1,1,0,-50.0,0.509
776,6,0,1,1,1,0,-42.0,0.5085
777,5,0,1,1,1,0,-41.0,0.508
778,6,0,1,1,1,0,-9.0,0.5075
779,7,0,1,1,1,0,-17.0,0.507
780,6,0,1,1,1,0,-8.0,0.5064
781,32,0,4,4,1,0,6.0,0.5059
782,5,0,1,1,1,0,-38.0,0.5054
783,8,0,1,1,1,0,-15.0,0.5049
784,20,1,3,3,1,0,-4.0,0.5044
785,6,0,1,1,1,0,-8.0,0.5039
786,23,1,2,2,1,0,-28.0,0.5034
787,6,0,1,1,1,0,-45.0,0.5029
788,69,0,7,7,1,0,-52.0,0.5024
789,6,0,1,1,1,0,-48.0,0.5019
790,48,1,5,4,1,0,-33.0,0.5014
791,50,1,5,4,1,0,-16.0,0.5009
792,6,0,1,1,1,0,-8.0,0.5004
793,6,0,1,1,1,0,-11.0,0.4999
794,60,1,5,4,1,0,-80.0,0.4994
795,5,0,1,1,1,0,-41.0,0.4989
796,60,1,6,6,1,0,-28.0,0.4984
797,60,1,6,5,1,0,-53.0,0.4979
798,8,0,1,1,1,0,-19.0,0.4974
799,13,0,2,2,1,0,-2.0,0.4969
800,23,0,3,3,1,0,-14.0,0.4964
801,29,0,4,4,1,0,-30.0,0.4959
802,6,0,1,1,1,0,-11.0,0.4954
803,69,1,7,7,1,0,-48.0,0.4949
804,38,0,5,5,1,0,1.0,0.4944
805,7,0,1,1,1,0,-15.0,0.4939
806,5,0,1,1,1,0,-38.0,0.4934
807,5,0,1,1,1,0,-41.0,0.4929
808,5,0,1,1,1,0,-38.0,0.4925
809,40,0,5,5,1,0,-6.0,0.492
810,8,0,1,1,1,0,-22.0,0.4915
811,13,0,2,2,1,0,-16.0,0.491
812,6,0,1,1,1,0,-12.0,0.4905
813,29,1,3,3,1,0,-34.0,0.49
814,25,1,2,2,1,0,-39.0,0.4895
815,10,0,1,1,1,0,-14.0,0.489
816,27,0,3,3,1,0,-26.0,0.4885
817,8,0,1,1,1,0,-24.0,0.488
818,20,0,2,2,1,0,-36.0,0.4876
819,6,0,1,1,1,0,-28.0,0.4871
820,26,1,3,3,1,0,-18.0,0.4866
821,26,1,3,3,1,0,-13.0,0.4861
822,18,0,2,2,1,0,-25.0,0.4856
823,5,0,1,1,1,0,-18.0,0.4851
824,6,0,1,1,1,0,-11.0,0.4846
825,17,0,2,2,1,0,-17.0,0.4841
826,5,0,1,1,1,0,-41.0,0.4837
827,46,1,5,3,1,0,-59.0,0.4832
828,9,0,1,1,1,0,-25.0,0.4827
829,15,0,2,2,1,0,-22.0,0.4822
830,35,0,5,4,1,0,-23.0,0.4817
831,43,0,4,4,1,0,-40.0,0.4813
832,7,0,1,1,1,0,-12.0,0.4808
833,9,0,1,1,1,0,-33.0,0.4803
834,39,3,3,3,1,0,8.0,0.4798
835,21,0,3,2,1,0,-14.0,0.4793
836,7,0,1,1,1,0,-21.0,0.4788
837,17,0,2,2,1,0,-17.0,0.4784
838,14,0,2,2,1,0,-21.0,0.4779
839,6,0,1,1,1,0,-8.0,0.4774
840,18,0,2,2,1,0,-39.0,0.4769
841,18,1,2,2,1,0,-5.0,0.4765
842,23,0,3,3,1,0,-27.0,0.476
843,14,0,2,2,1,0,-37.0,0.4755
844,5,0,1,1,1,0,-44.0,0.475
845,35,0,4,4,1,0,9.0,0.4746
846,5,0,1,1,1,0,-38.0,0.4741
847,17,1,2,2,1,0,-10.0,0.4736
848,25,0,2,2,1,0,-30.0,0.4731
849,33,0,4,4,1,0,-12.0,0.4727
850,5,0,1,1,1,0,-41.0,0.4722
851,20,0,2,1,1,0,-58.0,0.4717
852,29,0,3,3,1,0,-50.0,0.4712
853,11,0,1,1,1,0,-27.0,0.4708
854,22,0,2,2,1,0,-43.0,0.4703
855,24,0,3,3,1,0,-11.0,0.4698
856,6,0,1,1,1,0,-11.0,0.4694
857,23,1,3,3,1,0,-18.0,0.4689
858,6,0,1,1,1,0,-42.0,0.4684
859,27,0,3,3,1,0,-26.0,0.468
860,19,0,2,2,1,0,-13.0,0.4675
861,15,0,2,2,1,0,-18.0,0.467
862,17,1,2,2,1,0,-29.0,0.4666
863,33,1,4,4,1,0,-17.0,0.4661
864,6,0,1,1,1,0,-31.0,0.4656
865,8,0,1,1,1,0,-22.0,0.4652
866,21,0,3,3,1,0,-3.0,0.4647
867,7,0,1,1,1,0,-29.0,0.4642
868,5,0,1,1,1,0,-41.0,0.4638
869,5,0,1,1,1,0,-38.0,0.4633
870,32,0,3,3,1,0,-35.0,0.4628
871,39,1,5,4,1,0,-31.0,0.4624
872,29,0,3,3,1,0,-43.0,0.4619
873,18,0,2,2,1,0,-38.0,0.4614
874,5,0,1,1,1,0,-38.0,0.461
875,99,2,10,10,1,0,-10.0,0.4605
876,31,0,4,4,1,0,-23.0,0.4601
877,52,3,6,5,1,0,12.0,0.4596
878,23,0,3,3,1,0,-23.0,0.4591
879,5,0,1,1,1,0,-38.0,0.4587
880,34,1,4,4,1,0,3.0,0.4582
881,17,0,2,2,1,0,-14.0,0.4578
882,18,1,2,2,1,0,-4.0,0.4573
883,31,0,3,3,1,0,-42.0,0.4569
884,5,0,1,1,1,0,-36.0,0.4564
885,47,2,5,5,1,0,14.0,0.4559
886,6,0,1,1,1,0,-16.0,0.4555
887,20,0,3,3,1,0,-11.0,0.455
888,59,0,6,6,1,0,-42.0,0.4546
889,23,0,2,2,1,0,-36.0,0.4541
890,32,2,4,4,1,0,0.0,0.4537
891,15,1,2,2,1,0,-12.0,0.4532
892,25,0,3,3,1,0,-18.0,0.4528
893,27,1,3,3,1,0,9.0,0.4523
894,15,0,2,2,1,0,-32.0,0.4519
895,5,0,1,1,1,0,-38.0,0.4514
896,8,0,1,1,1,0,-19.0,0.451
897,9,0,1,1,1,0,-20.0,0.4505
898,6,0,1,1,1,0,-16.0,0.45
899,8,0,1,1,1,0,-49.0,0.4496
900,9,0,1,1,1,0,-52.0,0.4491
901,15,0,2,2,1,0,-15.0,0.4487
902,6,0,1,1,1,0,-8.0,0.4483
903,13,0,2,2,1,0,-34.0,0.4478
904,11,0,1,1,1,0,-57.0,0.4474
905,5,0,1,1,1,0,-15.0,0.4469
906,32,1,4,4,1,0,10.0,0.4465
907,5,0,1,1,1,0,-41.0,0.446
908,7,0,1,1,1,0,-18.0,0.4456
909,47,1,6,5,1,0,-21.0,0.4451
910,7,0,1,1,1,0,-12.0,0.4447
911,40,1,4,4,1,0,-21.0,0.4442
912,7,0,1,1,1,0,-23.0,0.4438
913,33,0,4,4,1,0,-20.0,0.4433
914,7,0,1,1,1,0,-18.0,0.4429
915,36,1,4,3,1,0,-32.0,0.4425
916,8,0,1,1,1,0,-18.0,0.442
917,16,0,2,2,1,0,-11.0,0.4416
918,6,0,1,1,1,0,-27.0,0.4411
919,5,0,1,1,1,0,-41.0,0.4407
920,7,0,1,1,1,0,-18.0,0.4403
921,22,1,3,3,1,0,4.0,0.4398
922,35,1,4,4,1,0,0.0,0.4394
923,23,0,3,3,1,0,-29.0,0.4389
924,44,2,5,5,1,0,1.0,0.4385
925,6,0,1,1,1,0,-28.0,0.4381
926,6,0,1,1,1,0,-11.0,0.4376
927,9,0,1,1,1,0,-19.0,0.4372
928,5,0,1,1,1,0,-41.0,0.4367
929,86,3,10,7,1,0,9.0,0.4363
930,15,0,2,2,1,0,-17.0,0.4359
931,5,0,1,1,1,0,-38.0,0.4354
932,36,1,4,4,1,0,-4.0,0.435
933,7,0,1,1,1,0,-21.0,0.4346
934,15,0,2,2,1,0,0.0,0.4341
935,8,0,1,1,1,0,-15.0,0.4337
936,13,0,2,2,1,0,-27.0,0.4333
937,7,0,1,1,1,0,-48.0,0.4328
938,38,0,4,4,1,0,-31.0,0.4324
939,6,0,1,1,1,0,-11.0,0.432
940,22,0,3,2,1,0,-54.0,0.4315
941,32,0,4,4,1,0,-25.0,0.4311
942,22,1,2,2,1,0,-16.0,0.4307
943,6,0,1,1,1,0,-8.0,0.4302
944,5,0,1,1,1,0,-35.0,0.4298
945,14,0,2,2,1,0,-20.0,0.4294
946,23,0,3,3,1,0,4.0,0.4289
947,9,0,1,1,1,0,-19.0,0.4285
948,33,0,4,3,1,0,-83.0,0.4281
949,10,0,1,1,1,0,-24.0,0.4277
950,5,0,1,1,1,0,-41.0,0.4272
951,7,0,1,1,1,0,-16.0,0.4268
952,7,0,1,1,1,0,-18.0,0.4264
